openTime,open,high,low,close,volume
1691271900000,4.226,4.226,4.226,4.226,1000
1691279100000,4.172,4.225,4.172,4.225,1068
1691280600000,4.161,4.161,4.161,4.161,534
1691283300000,4.217,4.217,4.217,4.217,2
1691283600000,4.217,4.217,4.217,4.217,28
1691284500000,4.161,4.217,4.161,4.217,264
1691285100000,4.217,4.218,4.217,4.218,2000
1691287800000,4.225,4.225,4.225,4.225,9436
1691289000000,4.199,4.199,4.199,4.199,80
1691290200000,4.197,4.224,4.197,4.224,144
1691292300000,4.186,4.223,4.186,4.223,478
1691294100000,4.183,4.183,4.183,4.183,1020
1691295600000,4.222,4.222,4.222,4.222,8
1691296500000,4.171,4.171,4.171,4.171,80
1691296800000,4.222,4.222,4.222,4.222,40
1691298000000,4.185,4.185,4.184,4.184,20000
1691298600000,4.22,4.22,4.184,4.184,1780
1691298900000,4.22,4.22,4.22,4.22,38
1691300100000,4.204,4.204,4.204,4.204,4748
1691300400000,4.204,4.205,4.204,4.205,18992
1691301000000,4.223,4.223,4.223,4.223,2
1691305200000,4.188,4.188,4.188,4.188,47674
1691306700000,4.182,4.188,4.161,4.188,5182
1691307900000,4.188,4.188,4.188,4.188,26484
1691308800000,4.221,4.221,4.221,4.221,4728
1691310300000,4.22,4.221,4.22,4.221,4732
1691310600000,4.221,4.221,4.221,4.221,9462
1691311500000,4.194,4.194,4.194,4.194,98
1691311800000,4.222,4.222,4.222,4.222,3706
1691312400000,4.221,4.222,4.221,4.222,106658
1691313900000,4.222,4.222,4.222,4.222,1000
1691320800000,4.23,4.237,4.23,4.237,40000
1691321700000,4.222,4.222,4.221,4.221,9186
1691326200000,4.221,4.221,4.221,4.221,10000
1691327100000,4.222,4.222,4.222,4.222,4000
1691328000000,4.221,4.221,4.221,4.221,1002
1691331600000,4.221,4.221,4.221,4.221,20
1691331900000,4.221,4.221,4.174,4.174,66136
1691332500000,4.221,4.221,4.221,4.221,20
1691341500000,4.217,4.217,4.182,4.182,28064
1691344200000,4.201,4.201,4.201,4.201,4756
1691344500000,4.201,4.201,4.201,4.201,4740
1691345100000,4.201,4.217,4.201,4.217,14206
1691345700000,4.217,4.217,4.217,4.217,4730
1691347800000,4.212,4.213,4.212,4.213,28438
1691348100000,4.213,4.213,4.213,4.213,15218
1691348400000,4.213,4.213,4.213,4.213,9478
1691350500000,4.213,4.213,4.213,4.213,4742
1691354100000,4.213,4.213,4.213,4.213,4740
1691355000000,4.177,4.177,4.177,4.177,6000
