openTime,open,high,low,close,volume
1691184600000,4.24,4.24,4.24,4.24,5594
1691189400000,4.24,4.24,4.24,4.24,2772
1691193000000,4.231,4.239,4.231,4.239,288000
1691193300000,4.239,4.239,4.239,4.239,4800
1691201400000,4.22,4.22,4.205,4.205,15200
1691201700000,4.204,4.205,4.204,4.205,20004
1691202000000,4.204,4.205,4.204,4.205,2604
1691202300000,4.204,4.204,4.204,4.204,1200
1691202900000,4.202,4.202,4.202,4.202,120
1691203500000,4.201,4.201,4.201,4.201,1212
1691205300000,4.202,4.202,4.202,4.202,4000
1691206200000,4.201,4.201,4.201,4.201,8000
1691208300000,4.201,4.201,4.201,4.201,23802
1691208600000,4.201,4.201,4.201,4.201,4602
1691209500000,4.201,4.201,4.201,4.201,18156
1691210700000,4.201,4.201,4.201,4.201,23802
1691211600000,4.201,4.201,4.201,4.201,9554
1691214300000,4.201,4.201,4.201,4.201,14746
1691214600000,4.201,4.201,4.201,4.201,24
1691214900000,4.201,4.201,4.201,4.201,20
1691215200000,4.202,4.202,4.202,4.202,500
1691215500000,4.202,4.202,4.202,4.202,90400
1691216100000,4.202,4.202,4.202,4.202,8
1691218500000,4.202,4.202,4.202,4.202,14324
1691219100000,4.202,4.202,4.2,4.2,102614
1691219700000,4.2,4.229,4.2,4.2,9558
1691220000000,4.2,4.2,4.2,4.2,9556
1691220600000,4.229,4.229,4.229,4.229,240
1691220900000,4.2,4.2,4.2,4.2,19112
1691222400000,4.2,4.2,4.2,4.2,4778
1691222700000,4.2,4.2,4.2,4.2,10644
1691224200000,4.199,4.199,4.181,4.181,9558
1691224500000,4.2,4.2,4.2,4.2,32
1691225400000,4.2,4.2,4.2,4.2,4000
1691228400000,4.181,4.181,4.181,4.181,4800
1691228700000,4.182,4.182,4.182,4.182,10
1691230200000,4.187,4.187,4.187,4.187,16
1691231100000,4.187,4.187,4.187,4.187,554
1691233500000,4.182,4.182,4.182,4.182,2000
1691235000000,4.192,4.192,4.192,4.192,2
1691239800000,4.185,4.187,4.185,4.187,20000
1691242800000,4.18,4.18,4.18,4.18,5500
1691243100000,4.175,4.175,4.146,4.146,6216
1691243400000,4.152,4.153,4.152,4.153,32640
1691243700000,4.153,4.153,4.153,4.153,22666
1691244600000,4.155,4.155,4.155,4.155,42
1691244900000,4.144,4.144,4.144,4.144,2
1691246100000,4.155,4.155,4.155,4.155,20
1691248800000,4.155,4.155,4.155,4.155,10
1691251200000,4.145,4.228,4.143,4.228,14682
1691254200000,4.18,4.18,4.18,4.18,9560
1691255100000,4.199,4.199,4.148,4.148,7244
1691256000000,4.198,4.199,4.198,4.199,36000
1691259600000,4.199,4.199,4.199,4.199,10000
1691268300000,4.199,4.199,4.16,4.16,18
