openTime,open,high,low,close,volume
1690924200000,4.127,4.128,4.127,4.128,20000
1690926000000,4.127,4.128,4.127,4.128,500
1690926600000,4.128,4.128,4.128,4.128,100
1690926900000,4.101,4.101,4.08,4.08,45770
1690927200000,4.126,4.126,4.126,4.126,1214
1690927800000,4.127,4.128,4.127,4.128,200
1690928700000,4.128,4.128,4.128,4.128,242
1690931400000,4.126,4.126,4.126,4.126,8000
1690931700000,4.12,4.12,4.12,4.12,1524
1690932000000,4.126,4.126,4.126,4.126,50
1690932600000,4.126,4.126,4.126,4.126,8790
1690932900000,4.126,4.126,4.126,4.126,48
1690933200000,4.126,4.126,4.126,4.126,6000
1690934100000,4.126,4.129,4.121,4.129,117816
1690934400000,4.129,4.129,4.129,4.129,61210
1690934700000,4.129,4.129,4.129,4.129,42510
1690935000000,4.129,4.138,4.129,4.138,87396
1690935300000,4.138,4.138,4.138,4.138,250
1690936200000,4.138,4.138,4.138,4.138,400
1690936500000,4.138,4.148,4.138,4.148,14756
1690936800000,4.148,4.148,4.148,4.148,100
1690937100000,4.141,4.141,4.139,4.139,402
1690937400000,4.14,4.146,4.138,4.146,45650
1690938300000,4.139,4.139,4.138,4.138,2750
1690938600000,4.146,4.146,4.138,4.146,254
1690938900000,4.146,4.148,4.146,4.148,5000
1690939800000,4.148,4.148,4.148,4.148,1954
1690940100000,4.148,4.159,4.148,4.159,1154
1690940700000,4.159,4.159,4.159,4.159,2620
1690942200000,4.139,4.139,4.138,4.138,6596
1690942500000,4.159,4.159,4.159,4.159,20
1690942800000,4.159,4.159,4.159,4.159,3000
1690943100000,4.159,4.159,4.159,4.159,4000
1690943700000,4.159,4.16,4.159,4.16,94612
1690945500000,4.16,4.16,4.16,4.16,106050
1690945800000,4.16,4.177,4.16,4.177,21440
1690946100000,4.177,4.177,4.177,4.177,7732
1690946400000,4.177,4.177,4.177,4.177,20212
1690947000000,4.177,4.177,4.177,4.177,30012
1690947600000,4.177,4.177,4.151,4.177,46200
1690948800000,4.17,4.17,4.17,4.17,14142
1690949100000,4.17,4.17,4.17,4.17,2320
1690949400000,4.17,4.17,4.17,4.17,3944
1690949700000,4.153,4.17,4.153,4.17,12908
1690950600000,4.17,4.17,4.17,4.17,2
1690950900000,4.169,4.17,4.152,4.17,12014
1690951200000,4.17,4.177,4.17,4.177,93282
1690951800000,4.177,4.177,4.177,4.177,1680
1690952100000,4.178,4.178,4.178,4.178,4320
1690952700000,4.151,4.177,4.151,4.177,208
1690953000000,4.177,4.178,4.177,4.178,3988
1690953300000,4.178,4.18,4.178,4.18,35982
1690953600000,4.18,4.18,4.18,4.18,1994
1690953900000,4.18,4.18,4.18,4.18,1994
1690954200000,4.18,4.18,4.18,4.18,2426
1690955100000,4.185,4.19,4.185,4.19,100
1690955400000,4.18,4.18,4.18,4.18,2000
1690955700000,4.18,4.18,4.18,4.18,27962
1690956600000,4.19,4.19,4.19,4.19,2
1690958100000,4.18,4.18,4.18,4.18,39994
1690958400000,4.18,4.18,4.18,4.18,18418
1690958700000,4.18,4.18,4.18,4.18,2000
1690961100000,4.171,4.171,4.171,4.171,276
1690961700000,4.171,4.171,4.171,4.171,9724
1690963200000,4.17,4.17,4.17,4.17,16000
1690964700000,4.17,4.17,4.17,4.17,3000
1690966800000,4.16,4.16,4.16,4.16,6
1690967100000,4.16,4.16,4.106,4.106,80000
1690967400000,4.138,4.138,4.138,4.138,522
1690968000000,4.138,4.138,4.138,4.138,4
1690970400000,4.138,4.138,4.138,4.138,3400
1690971300000,4.131,4.131,4.13,4.13,2000
1690971600000,4.138,4.138,4.138,4.138,100
1690972500000,4.138,4.138,4.13,4.13,4044
1690972800000,4.156,4.156,4.156,4.156,4
1690976700000,4.132,4.132,4.13,4.13,8
1690977600000,4.154,4.155,4.154,4.155,10762
1690977900000,4.156,4.159,4.155,4.155,35208
1690981200000,4.159,4.159,4.159,4.159,600
1690981500000,4.159,4.159,4.129,4.129,10480
1690983000000,4.159,4.159,4.159,4.159,20
1690984800000,4.159,4.159,4.159,4.159,400
1690986000000,4.157,4.177,4.157,4.177,20000
1690986300000,4.17,4.17,4.17,4.17,28
1690988100000,4.132,4.132,4.13,4.13,2000
1690988400000,4.131,4.131,4.13,4.13,8564
1690988700000,4.166,4.166,4.166,4.166,20
1690990800000,4.153,4.153,4.153,4.153,1942
1690991100000,4.133,4.133,4.129,4.129,109678
1690991700000,4.168,4.168,4.168,4.168,20
1690992600000,4.129,4.129,4.129,4.129,16166
1690992900000,4.129,4.129,4.129,4.129,20000
1690994100000,4.164,4.164,4.164,4.164,20
1690994700000,4.131,4.131,4.129,4.129,2266
1690995000000,4.129,4.129,4.129,4.129,5238
1690995300000,4.129,4.135,4.103,4.135,22074
1690995600000,4.133,4.133,4.133,4.133,242
1690999200000,4.104,4.104,4.103,4.103,10120
1691007000000,4.103,4.103,4.103,4.103,1216
1691007900000,4.135,4.135,4.135,4.135,400
