openTime,open,high,low,close,volume
1690405800000,4.265,4.265,4.265,4.265,400
1690406100000,4.264,4.264,4.264,4.264,2500
1690408500000,4.264,4.264,4.264,4.264,5000
1690408800000,4.25,4.25,4.232,4.232,10000
1690409100000,4.257,4.257,4.257,4.257,20
1690409400000,4.25,4.25,4.25,4.25,10
1690410300000,4.262,4.262,4.262,4.262,20
1690410600000,4.258,4.258,4.258,4.258,14
1690411500000,4.258,4.271,4.258,4.27,10060
1690412400000,4.27,4.27,4.27,4.27,2
1690413000000,4.26,4.26,4.211,4.211,24054
1690413600000,4.251,4.251,4.251,4.251,40
1690413900000,4.253,4.253,4.253,4.253,60
1690414800000,4.251,4.265,4.226,4.226,34426
1690416000000,4.225,4.272,4.222,4.233,16454
1690416300000,4.269,4.269,4.26,4.264,1202
1690417500000,4.251,4.251,4.251,4.251,3600
1690418100000,4.25,4.259,4.225,4.245,33438
1690420200000,4.245,4.245,4.245,4.245,1000
1690421400000,4.237,4.237,4.237,4.237,54
1690421700000,4.237,4.237,4.202,4.202,10468
1690422000000,4.2,4.237,4.2,4.237,496
1690424400000,4.185,4.185,4.184,4.184,4000
1690425300000,4.203,4.203,4.203,4.203,100
1690425600000,4.203,4.203,4.203,4.203,374
1690426200000,4.205,4.205,4.175,4.175,20676
1690426800000,4.212,4.212,4.212,4.212,20
1690428000000,4.176,4.176,4.175,4.175,122
1690428300000,4.219,4.219,4.219,4.219,20
1690429500000,4.202,4.202,4.162,4.192,161000
1690429800000,4.192,4.193,4.192,4.193,11096
1690430400000,4.192,4.193,4.186,4.186,46
1690430700000,4.193,4.193,4.193,4.193,4344
1690431600000,4.194,4.209,4.175,4.209,60838
1690432200000,4.216,4.216,4.216,4.216,36
1690435200000,4.214,4.215,4.214,4.215,2000
1690435500000,4.216,4.216,4.216,4.216,84
1690435800000,4.179,4.215,4.179,4.215,5206
1690436100000,4.214,4.214,4.214,4.214,200
1690438800000,4.207,4.207,4.207,4.207,3904
1690439100000,4.205,4.205,4.205,4.205,270
1690439700000,4.2,4.211,4.178,4.211,2040
1690440900000,4.178,4.178,4.178,4.178,46
1690442100000,4.214,4.214,4.179,4.179,922
1690442700000,4.206,4.206,4.206,4.206,1000
1690444500000,4.18,4.18,4.178,4.178,2000
1690445100000,4.213,4.217,4.213,4.217,11890
1690445400000,4.215,4.215,4.183,4.183,3148
1690445700000,4.217,4.217,4.217,4.217,32
1690447500000,4.216,4.216,4.215,4.215,2472
1690447800000,4.215,4.217,4.21,4.21,1542
1690448100000,4.216,4.216,4.21,4.216,1388
1690448400000,4.216,4.239,4.179,4.204,15636
1690448700000,4.189,4.256,4.189,4.211,20004
1690449300000,4.256,4.257,4.256,4.257,20
1690452000000,4.247,4.247,4.204,4.204,240
1690452300000,4.247,4.247,4.247,4.247,20
1690452900000,4.211,4.235,4.211,4.235,1600
1690453800000,4.232,4.232,4.232,4.232,40
1690457400000,4.217,4.239,4.217,4.239,820
1690459200000,4.244,4.244,4.244,4.244,20
1690461300000,4.202,4.245,4.202,4.244,370
1690462500000,4.201,4.201,4.193,4.193,20000
1690463100000,4.237,4.237,4.237,4.237,40
1690465200000,4.237,4.237,4.237,4.237,84
1690468200000,4.201,4.201,4.178,4.178,26016
1690468500000,4.21,4.218,4.21,4.218,12000
1690469100000,4.219,4.219,4.219,4.219,2000
1690471500000,4.219,4.219,4.219,4.219,256
1690472700000,4.219,4.219,4.219,4.219,50
1690473300000,4.219,4.219,4.219,4.219,40
1690473600000,4.219,4.219,4.219,4.219,3078
1690476600000,4.192,4.192,4.192,4.192,410
1690476900000,4.219,4.22,4.219,4.22,66
1690479600000,4.219,4.219,4.219,4.219,4
1690482600000,4.219,4.219,4.219,4.219,260
1690483200000,4.218,4.218,4.218,4.218,236
1690483800000,4.219,4.219,4.219,4.219,100
1690485600000,4.219,4.219,4.219,4.219,40
1690485900000,4.22,4.22,4.22,4.22,60
1690486200000,4.219,4.219,4.219,4.219,400
1690486800000,4.218,4.218,4.218,4.218,2
1690488300000,4.209,4.235,4.209,4.235,60040
1690488900000,4.233,4.233,4.233,4.233,60
1690489500000,4.233,4.233,4.233,4.233,40
1690491000000,4.226,4.226,4.226,4.226,400
