openTime,open,high,low,close,volume
1690667100000,4.19,4.19,4.19,4.19,462
1690668300000,4.19,4.19,4.19,4.19,80
1690668900000,4.19,4.19,4.19,4.19,238
1690672200000,4.19,4.19,4.19,4.19,500
1690672800000,4.189,4.189,4.189,4.189,8
1690673100000,4.189,4.189,4.189,4.189,2
1690673700000,4.189,4.189,4.189,4.189,500
1690674900000,4.168,4.189,4.168,4.189,2868
1690675200000,4.189,4.189,4.189,4.189,12
1690677000000,4.189,4.192,4.189,4.192,85000
1690679100000,4.192,4.192,4.192,4.192,100000
1690680300000,4.192,4.192,4.192,4.192,16000
1690680600000,4.192,4.192,4.192,4.192,44300
1690680900000,4.192,4.192,4.192,4.192,472
1690681200000,4.192,4.192,4.192,4.192,20
1690681500000,4.192,4.192,4.192,4.192,18684
1690681800000,4.192,4.192,4.192,4.192,2530
1690682400000,4.192,4.192,4.192,4.192,80000
1690682700000,4.192,4.192,4.192,4.192,26000
1690683600000,4.192,4.192,4.192,4.192,42000
1690683900000,4.192,4.192,4.192,4.192,21250
1690684200000,4.192,4.192,4.192,4.192,5800
1690684500000,4.192,4.192,4.192,4.192,40080
1690684800000,4.192,4.192,4.192,4.192,177806
1690685100000,4.192,4.192,4.192,4.192,1994
1690685400000,4.187,4.192,4.187,4.192,1676
1690686300000,4.192,4.192,4.192,4.192,10
1690686600000,4.192,4.192,4.192,4.192,6440
1690686900000,4.192,4.192,4.192,4.192,40
1690687200000,4.192,4.192,4.192,4.192,20
1690688400000,4.192,4.207,4.192,4.207,24000
1690689300000,4.206,4.206,4.206,4.206,1260
1690690200000,4.188,4.206,4.171,4.206,10004
1690691100000,4.206,4.206,4.206,4.206,136
1690691700000,4.168,4.206,4.168,4.206,536
1690694700000,4.205,4.206,4.205,4.206,4000
1690695000000,4.2,4.2,4.167,4.167,3136
1690695900000,4.205,4.205,4.205,4.205,50
1690698000000,4.205,4.215,4.205,4.215,20000
1690698600000,4.215,4.218,4.19,4.19,27568
1690699800000,4.218,4.218,4.218,4.218,13580
1690700400000,4.218,4.219,4.218,4.219,1978
1690700700000,4.211,4.22,4.211,4.22,4216
1690701600000,4.22,4.228,4.219,4.219,10772
1690702500000,4.228,4.233,4.228,4.233,1944
1690702800000,4.233,4.239,4.233,4.239,444
1690703700000,4.239,4.239,4.239,4.239,20358
1690704600000,4.208,4.208,4.192,4.192,392
1690706400000,4.19,4.19,4.189,4.189,3146
1690707000000,4.19,4.19,4.178,4.178,9000
1690707600000,4.219,4.219,4.219,4.219,20
1690709700000,4.19,4.19,4.189,4.189,2098
1690710000000,4.219,4.219,4.179,4.179,12672
1690710300000,4.219,4.219,4.219,4.219,40
1690710600000,4.219,4.219,4.219,4.219,2
1690711500000,4.219,4.22,4.186,4.186,2100
1690713300000,4.191,4.191,4.19,4.19,4780
1690713900000,4.191,4.191,4.19,4.19,8000
1690714200000,4.19,4.219,4.19,4.219,110
1690716600000,4.18,4.18,4.174,4.174,864
1690717500000,4.212,4.212,4.212,4.212,2
1690718100000,4.212,4.212,4.212,4.212,2000
1690718400000,4.212,4.212,4.212,4.212,1422
1690720200000,4.205,4.212,4.205,4.212,12258
1690720500000,4.212,4.229,4.212,4.212,134000
1690720800000,4.212,4.212,4.212,4.212,72000
1690721100000,4.212,4.212,4.212,4.212,72364
1690721400000,4.212,4.212,4.212,4.212,5376
1690721700000,4.212,4.219,4.212,4.212,71830
1690722000000,4.212,4.212,4.212,4.212,1022
1690722300000,4.212,4.22,4.212,4.22,1450
1690722900000,4.212,4.212,4.212,4.212,19024
1690723200000,4.212,4.212,4.175,4.175,4594
1690723800000,4.194,4.194,4.194,4.194,100
1690724400000,4.208,4.208,4.208,4.208,476
1690725300000,4.198,4.198,4.198,4.198,10
1690726200000,4.2,4.2,4.2,4.2,40
1690726800000,4.198,4.199,4.198,4.199,2000
1690727100000,4.2,4.2,4.2,4.2,350
1690728300000,4.189,4.189,4.189,4.189,474
1690728600000,4.189,4.189,4.168,4.168,2080
1690730400000,4.208,4.208,4.208,4.208,20
1690731600000,4.199,4.199,4.199,4.199,1186
1690731900000,4.181,4.181,4.181,4.181,1186
1690733400000,4.186,4.213,4.186,4.213,2478
1690735200000,4.208,4.208,4.208,4.208,3400
1690735800000,4.208,4.208,4.208,4.208,2
1690736400000,4.208,4.208,4.208,4.208,238
1690737000000,4.212,4.212,4.212,4.212,40
1690737600000,4.212,4.212,4.212,4.212,58
1690740600000,4.215,4.215,4.215,4.215,4000
1690745100000,4.19,4.19,4.19,4.19,4000
1690745400000,4.19,4.19,4.163,4.163,17604
1690748700000,4.208,4.208,4.208,4.208,400
