openTime,open,high,low,close,volume
1691182800000,4.053,4.065,4.053,4.065,620
1691183400000,4.052,4.052,4.052,4.052,4420
1691184300000,4.057,4.057,4.057,4.057,20
1691185500000,4.057,4.057,4.057,4.057,20
1691186100000,4.057,4.074,4.035,4.036,42046
1691186400000,4.047,4.059,4.035,4.035,8040
1691187000000,4.032,4.032,4.031,4.031,8000
1691187600000,4.045,4.045,4.031,4.031,1614
1691187900000,4.031,4.031,4.031,4.031,200
1691188800000,4.031,4.031,4.031,4.031,4446
1691189100000,4.031,4.031,4.031,4.031,18338
1691189700000,4.039,4.039,4.039,4.039,40
1691190000000,4.039,4.039,4.039,4.039,12
1691190300000,4.031,4.039,4.031,4.031,9648
1691190600000,4.031,4.058,4.03,4.03,10976
1691192100000,4.045,4.045,4.045,4.045,300
1691192700000,4.031,4.031,4.031,4.031,4000
1691193300000,4.052,4.052,4.05,4.051,4620
1691201400000,4.032,4.032,4.031,4.031,2000
1691202000000,4.054,4.054,4.054,4.054,4
1691202900000,4.031,4.031,4.03,4.03,2000
1691203500000,4.03,4.03,4.03,4.03,696
1691206500000,4.031,4.031,4.03,4.03,250
1691208600000,4.03,4.03,4.03,4.03,20000
1691208900000,4.03,4.044,4.028,4.044,6978
1691209200000,4.029,4.029,4.016,4.016,27610
1691209800000,4.015,4.015,4.015,4.015,2
1691210100000,4.014,4.014,4.014,4.014,30000
1691210400000,4.014,4.014,4.014,4.014,25000
1691210700000,4.014,4.014,4.014,4.014,24742
1691211000000,4.013,4.013,4.013,4.013,3000
1691211300000,4.013,4.027,4.013,4.027,2200
1691212500000,4.013,4.013,4.003,4.003,28000
1691212800000,4.003,4.003,4.003,4.003,108196
1691213700000,4.03,4.03,4.03,4.03,500
1691216100000,4.026,4.027,4.026,4.027,2000
1691217900000,4.015,4.027,4.015,4.027,2238
1691218800000,4.002,4.002,4.002,4.002,1072
1691222100000,4.003,4.003,4.002,4.002,476
1691222400000,4.018,4.032,4.018,4.032,9480
1691223300000,4.027,4.027,4.027,4.027,20
1691227200000,4.01,4.01,4.01,4.01,4
1691233200000,4.01,4.01,4.01,4.01,50
1691235000000,4.015,4.015,4.015,4.015,6
1691236200000,4.015,4.015,4.015,4.015,900
1691236800000,4.024,4.025,4.022,4.025,21576
1691241000000,4.01,4.01,4.01,4.01,2
1691242200000,4.031,4.031,4.031,4.031,2
1691243100000,4.02,4.02,4.02,4.02,2
1691243400000,4.031,4.031,4.031,4.031,2
1691244300000,4.029,4.029,4.029,4.029,2
1691244900000,4.02,4.02,4.02,4.02,1994
1691246400000,4.029,4.032,4.029,4.032,40000
1691246700000,4.02,4.02,4.01,4.01,4986
1691248200000,4.01,4.01,4.001,4.001,100000
1691248800000,4.028,4.028,4.028,4.028,40
1691250000000,4.029,4.029,4.029,4.029,56
1691250300000,4.022,4.031,4.022,4.031,40
1691254800000,4.021,4.021,4.021,4.021,248
1691255100000,4.027,4.031,4.027,4.031,2000
1691255400000,4.028,4.032,4.028,4.032,14000
1691258700000,4.028,4.028,4.028,4.028,16
1691261100000,4.028,4.028,4.028,4.028,248
1691262300000,4.003,4.058,3.95,3.95,600000
1691266500000,4,4,4,4,200
