openTime,open,high,low,close,volume
1691269200000,4.009,4.009,4.009,4.009,480
1691270100000,4.009,4.009,4.009,4.009,4
1691274600000,4.007,4.007,4.007,4.007,40
1691277600000,4.007,4.007,4.007,4.007,720
1691279400000,4.007,4.007,4.007,4.007,6
1691280000000,4,4,4,4,2
1691280600000,4.008,4.008,4,4,4
1691280900000,4.009,4.009,4.009,4.009,4
1691284200000,4.001,4.001,4,4,130
1691284500000,4.009,4.009,4.009,4.009,20
1691284800000,4.009,4.009,4.007,4.008,19002
1691286300000,4.009,4.009,4.009,4.009,820
1691288100000,4.009,4.009,4.009,4.009,1454
1691288400000,4.009,4.039,3.984,4.039,26436
1691290200000,3.986,4.038,3.986,4.038,82
1691291400000,4.027,4.028,4.027,4.028,1000
1691292600000,3.995,3.995,3.995,3.995,40
1691292900000,4.028,4.028,4.028,4.028,40
1691293500000,4.028,4.039,4.028,4.039,14000
1691294700000,4.039,4.039,4.039,4.039,8
1691295300000,4.039,4.039,4.039,4.039,200
1691295900000,4.008,4.008,4.007,4.007,2528
1691296500000,4.035,4.035,4.035,4.035,20
1691297400000,4.035,4.035,4.035,4.035,20
1691298600000,4.02,4.02,4.02,4.02,4950
1691298900000,4.02,4.02,4.02,4.02,6780
1691299500000,4.016,4.036,4.016,4.036,24890
1691301900000,4.036,4.036,4.036,4.036,16
1691302800000,4.036,4.036,4.036,4.036,4000
1691304900000,4.036,4.036,4.036,4.036,7200
1691307900000,4.019,4.019,4.019,4.019,2016
1691308200000,4.019,4.019,4.019,4.019,1438
1691309700000,4.027,4.027,4.027,4.027,40
1691311800000,4.027,4.03,4.027,4.03,2700
1691312100000,4.03,4.036,4.03,4.036,740
1691313300000,4.036,4.036,4.036,4.036,60
1691314200000,4.024,4.036,4.024,4.036,466
1691316600000,4.024,4.024,4.024,4.024,232
1691317200000,4.036,4.036,4.036,4.036,42
1691320500000,4.01,4.035,4.01,4.01,1316
1691320800000,4.03,4.03,4.03,4.03,4
1691321700000,4.01,4.01,4.01,4.01,376
1691322000000,4.01,4.01,4.01,4.01,8
1691322300000,4.01,4.01,3.909,3.96,161340
1691322600000,3.999,4.035,3.998,4.035,21872
1691322900000,4.035,4.035,4.03,4.03,8400
1691323200000,4.03,4.03,4.03,4.03,150
1691323800000,3.99,3.99,3.99,3.99,984
1691325300000,4.03,4.03,4.03,4.03,100
1691326200000,3.992,4.035,3.992,4.035,99196
1691326500000,4.035,4.035,4.035,4.035,40
1691327100000,3.994,4.034,3.994,4.034,800
1691327400000,4.035,4.035,3.992,3.992,14600
1691328000000,3.997,3.997,3.997,3.997,94
1691328300000,3.997,3.997,3.996,3.996,18754
1691328600000,4.034,4.034,4.034,4.034,20
1691331000000,4.022,4.022,4.022,4.022,460
1691331900000,3.993,3.993,3.991,3.991,2518
1691332200000,4.027,4.027,4.027,4.027,20
1691334900000,3.992,3.992,3.992,3.992,30
1691335200000,4.007,4.007,4.007,4.007,4
1691335500000,3.992,3.992,3.991,3.991,15932
1691335800000,3.991,3.991,3.99,3.99,29942
1691336400000,4.014,4.014,4.014,4.014,2
1691336700000,4.003,4.003,4.003,4.003,248
1691338500000,3.995,3.995,3.995,3.995,4
1691341200000,4.01,4.01,4.01,4.01,270
1691344800000,4.012,4.012,4.012,4.012,40
1691352000000,4.005,4.013,4.005,4.013,3484
1691355000000,3.998,3.998,3.998,3.998,482
