openTime,open,high,low,close,volume
1690838100000,4.207,4.207,4.207,4.207,600
1690839000000,4.206,4.206,4.168,4.168,2098
1690841700000,4.2,4.2,4.176,4.176,11038
1690842000000,4.219,4.225,4.219,4.225,4740
1690842900000,4.224,4.224,4.224,4.224,236
1690844100000,4.182,4.182,4.171,4.171,30000
1690845300000,4.2,4.2,4.172,4.196,1056
1690846200000,4.195,4.201,4.195,4.201,5000
1690848600000,4.193,4.193,4.171,4.171,2000
1690848900000,4.176,4.176,4.175,4.175,2000
1690849500000,4.176,4.176,4.171,4.171,8000
1690849800000,4.172,4.172,4.171,4.171,16002
1690851600000,4.18,4.18,4.171,4.171,98522
1690851900000,4.168,4.168,4.155,4.155,261482
1690852200000,4.158,4.158,4.155,4.155,6008
1690852800000,4.156,4.156,4.155,4.155,26000
1690853100000,4.193,4.193,4.185,4.185,660
1690853400000,4.189,4.189,4.189,4.189,20
1690856700000,4.154,4.154,4.154,4.154,400
1690857900000,4.181,4.181,4.15,4.15,10020
1690858200000,4.151,4.151,4.15,4.15,120258
1690859400000,4.185,4.185,4.185,4.185,18222
1690859700000,4.199,4.215,4.179,4.201,44300
1690860900000,4.161,4.161,4.152,4.152,19816
1690861200000,4.153,4.153,4.152,4.152,1460
1690861800000,4.153,4.153,4.152,4.152,250
1690862400000,4.152,4.153,4.143,4.143,58500
1690862700000,4.143,4.143,4.134,4.134,27956
1690863000000,4.128,4.143,4.116,4.143,28276
1690863300000,4.143,4.143,4.143,4.143,458
1690863900000,4.13,4.143,4.117,4.143,5514
1690864200000,4.143,4.143,4.136,4.136,876
1690864500000,4.136,4.136,4.136,4.136,50
1690865100000,4.136,4.136,4.116,4.116,41962
1690866300000,4.143,4.143,4.143,4.143,30
1690866600000,4.143,4.143,4.143,4.143,2220
1690867500000,4.144,4.144,4.144,4.144,9302
1690867800000,4.159,4.159,4.159,4.159,700
1690869000000,4.159,4.16,4.15,4.15,60354
1690869600000,4.164,4.164,4.164,4.164,20
1690869900000,4.164,4.164,4.15,4.16,87922
1690871100000,4.162,4.167,4.162,4.167,9616
1690872600000,4.144,4.144,4.122,4.125,6786
1690874100000,4.161,4.161,4.161,4.161,20
1690874400000,4.154,4.154,4.154,4.154,80
1690874700000,4.122,4.134,4.116,4.134,21752
1690875300000,4.136,4.137,4.1,4.127,141814
1690875600000,4.128,4.129,4.128,4.129,1406
1690875900000,4.124,4.124,4.1,4.1,1700
1690876200000,4.128,4.128,4.128,4.128,20
1690876500000,4.129,4.14,4.129,4.14,46976
1690876800000,4.14,4.14,4.14,4.14,10000
1690877100000,4.14,4.14,4.14,4.14,1532
1690877400000,4.14,4.143,4.14,4.143,5118
1690878300000,4.14,4.14,4.14,4.14,4026
1690878600000,4.143,4.144,4.103,4.104,11198
1690879500000,4.139,4.139,4.139,4.139,20
1690879800000,4.123,4.123,4.123,4.123,160
1690881600000,4.138,4.138,4.138,4.138,4
1690882200000,4.131,4.132,4.131,4.132,8000
1690883700000,4.135,4.144,4.105,4.14,25254
1690884000000,4.14,4.14,4.107,4.107,9200
1690884300000,4.12,4.155,4.12,4.155,10000
1690885800000,4.12,4.12,4.12,4.12,100
1690886700000,4.143,4.157,4.143,4.154,19230
1690887300000,4.154,4.154,4.154,4.154,20
1690887600000,4.123,4.123,4.123,4.123,590
1690887900000,4.131,4.131,4.121,4.121,9404
1690888200000,4.12,4.12,4.12,4.12,1062
1690888500000,4.12,4.155,4.12,4.155,18284
1690888800000,4.149,4.16,4.149,4.16,118000
1690889700000,4.122,4.122,4.122,4.122,1994
1690890000000,4.122,4.122,4.12,4.12,6996
1690890300000,4.121,4.121,4.112,4.112,6082
1690890600000,4.111,4.111,4.11,4.11,620
1690891200000,4.124,4.124,4.124,4.124,2
1690892100000,4.124,4.147,4.113,4.113,130
1690892400000,4.113,4.113,4.111,4.111,38020
1690892700000,4.11,4.11,4.103,4.103,62252
1690893600000,4.133,4.133,4.133,4.133,116
1690894200000,4.132,4.132,4.103,4.127,11014
1690894500000,4.119,4.119,4.1,4.1,14960
1690894800000,4.136,4.136,4.136,4.136,400
1690896000000,4.119,4.12,4.119,4.12,2428
1690896300000,4.128,4.128,4.079,4.119,41000
1690897200000,4.085,4.087,4.081,4.081,90000
1690898100000,4.119,4.119,4.119,4.119,2436
1690898700000,4.12,4.12,4.12,4.12,100
1690899300000,4.12,4.123,4.119,4.123,8080
1690902900000,4.127,4.127,4.127,4.127,2000
1690904400000,4.127,4.127,4.127,4.127,710
1690906200000,4.126,4.126,4.126,4.126,1000
1690906500000,4.128,4.128,4.128,4.128,20
1690908000000,4.119,4.119,4.119,4.119,124
1690909200000,4.12,4.12,4.12,4.12,242
1690912800000,4.119,4.119,4.119,4.119,378
1690915500000,4.128,4.128,4.128,4.128,2000
1690915800000,4.119,4.119,4.081,4.081,20000
1690916100000,4.094,4.127,4.094,4.127,1764
1690916400000,4.096,4.096,4.081,4.081,159750
1690918200000,4.124,4.127,4.123,4.125,7000
1690923000000,4.127,4.127,4.127,4.127,400
1690923300000,4.127,4.127,4.082,4.082,6640
