openTime,open,high,low,close,volume
1686776400000,10086,10218,10086,10218,23.19
1686776700000,10220,10242,10220,10224,31.5
1686777000000,10161,10161,10161,10161,6
1686777600000,10192,10192,10192,10192,0.98
1686777900000,10204,10225,10204,10225,49
1686778500000,10227,10230,10227,10228,34
1686778800000,10229,10243,10229,10243,61
1686779100000,10234,10234,10234,10234,0.1
1686779700000,10260,10261,10260,10261,5.97
1686780300000,10263,10263,10263,10263,0.2
1686780900000,10260,10262,10260,10262,44.8
1686781200000,10222,10247,10205,10224,53.23
1686781500000,10254,10271,10254,10271,152.1
1686781800000,10271,10273,10270,10272,47.4
1686782100000,10268,10268,10202,10202,2.3
1686782400000,10213,10213,10213,10213,1
1686783000000,10230,10231,10230,10231,5
1686783300000,10236,10236,10236,10236,6
1686783600000,10242,10244,10242,10244,2.6
1686784800000,10261,10261,10261,10261,0.1
1686785700000,10244,10244,10244,10244,2.28
1686786000000,10251,10251,10251,10251,0.5
1686786600000,10257,10257,10257,10257,4
1686786900000,10259,10259,10259,10259,2
1686787200000,10210,10242,10210,10242,0.84
1686787500000,10224,10224,10224,10224,13.82
1686788400000,10299,10301,10299,10301,30.9
1686789000000,10321,10349,10321,10349,152
1686789300000,10349,10352,10349,10352,49.1
1686789600000,10321,10325,10289,10325,13.03
1686789900000,10326,10327,10326,10327,10
1686790200000,10333,10351,10333,10351,3.7
1686791400000,10365,10365,10365,10365,2.8
1686791700000,10371,10377,10371,10377,2.21
1686792300000,10376,10376,10376,10376,1
1686792600000,10376,10376,10343,10343,5.16
1686792900000,10343,10343,10343,10343,2.92
1686793200000,10344,10348,10343,10343,15.42
1686793800000,10300,10313,10300,10313,29
1686794100000,10300,10300,10300,10300,11.6
1686794400000,10338,10338,10338,10338,0.2
1686796500000,10357,10361,10357,10361,15.2
1686798600000,10366,10366,10366,10366,0.5
1686798900000,10330,10330,10329,10329,19
1686799500000,10334,10334,10334,10334,22.81
1686800100000,10360,10360,10329,10329,36.89
1686800400000,10335,10335,10335,10335,0.1
1686800700000,10337,10337,10337,10337,0.1
1686801000000,10304,10304,10301,10301,3
1686801300000,10302,10302,10302,10302,9.46
1686803100000,10302,10302,10302,10302,10
1686803400000,10301,10301,10300,10300,20.14
1686804900000,10340,10340,10340,10340,0.1
1686805800000,10340,10340,10340,10340,0.46
1686806400000,10301,10301,10290,10298,30.22
1686806700000,10298,10298,10264,10264,105.08
1686807000000,10300,10300,10286,10286,11.94
1686808500000,10266,10300,10242,10300,162
1686808800000,10300,10300,10300,10300,5.16
1686809100000,10282,10282,10282,10282,1
1686809400000,10300,10300,10300,10300,21.74
1686809700000,10300,10300,10300,10300,30.88
1686810000000,10286,10300,10286,10300,13.68
1686811800000,10262,10266,10262,10266,6.97
1686812100000,10267,10267,10267,10267,1
1686812400000,10256,10256,10256,10256,1
1686812700000,10251,10251,10164,10164,161.11
1686813000000,10201,10201,10201,10201,67.1
