openTime,open,high,low,close,volume
1688246100000,15229,15229,15228,15228,40
1688247600000,15220,15220,15220,15220,0.8
1688248800000,15192,15192,15191,15191,20
1688249100000,15191,15191,15172,15172,1.26
1688250000000,15300,15300,15300,15300,1.64
1688250300000,15300,15370,15300,15370,22.36
1688251200000,15250,15250,15250,15250,1
1688251500000,15200,15200,15180,15180,125
1688251800000,15178,15197,15178,15197,40.72
1688252100000,15204,15204,15204,15204,4
1688252400000,15217,15217,15217,15217,2.8
1688252700000,15236,15308,15217,15307,85.1
1688253000000,15316,15334,15316,15334,120.4
1688253300000,15268,15333,15268,15333,6.7
1688253900000,15286,15292,15286,15292,15.1
1688254500000,15332,15333,15332,15333,11.96
1688254800000,15332,15420,15332,15420,178.04
1688255100000,15419,15419,15419,15419,2
1688255400000,15489,15500,15489,15500,2.12
1688255700000,15500,15564,15462,15535,82.48
1688256000000,15516,15535,15477,15535,52.98
1688256300000,15496,15535,15487,15535,18.72
1688256600000,15539,15539,15355,15355,5.2
1688256900000,15594,15600,15446,15446,87
1688257200000,15446,15446,15430,15430,94.2
1688257500000,15538,15600,15538,15600,2.2
1688257800000,15600,15688,15521,15521,24.5
1688259300000,15450,15450,15363,15363,23.5
1688259900000,15342,15342,15306,15306,2.14
1688260500000,15455,15455,15385,15386,22
1688261100000,15386,15443,15386,15443,0.4
1688261400000,15450,15450,15450,15450,0.4
1688261700000,15450,15451,15400,15400,27.8
1688262000000,15400,15400,15388,15400,41.53
1688262300000,15400,15400,15400,15400,7.2
1688262600000,15370,15370,15326,15326,1.1
1688263200000,15324,15324,15324,15324,3
1688263800000,15432,15432,15432,15432,14
1688264100000,15356,15356,15318,15318,122
1688264400000,15400,15410,15400,15410,5
1688264700000,15506,15532,15449,15532,25.4
1688265000000,15533,15647,15516,15647,8.36
1688265300000,15641,15657,15582,15584,179.92
1688265900000,15585,15681,15584,15681,77.2
1688266500000,15521,15521,15520,15520,10.5
1688266800000,15500,15500,15500,15500,5
1688267100000,15500,15500,15422,15496,12.1
1688268600000,15413,15413,15413,15413,0.2
1688268900000,15449,15452,15400,15400,29.6
1688269200000,15390,15390,15302,15302,29.4
1688269500000,15305,15305,15229,15230,47.11
1688270100000,15231,15330,15231,15273,9.55
1688270400000,15264,15264,15250,15250,51.6
1688271000000,15302,15302,15263,15263,60.9
1688271300000,15264,15264,15264,15264,0.2
1688271600000,15275,15316,15275,15316,12
1688271900000,15400,15500,15400,15500,24
1688272200000,15500,15500,15480,15480,40.8
1688272500000,15497,15500,15440,15440,195
1688272800000,15441,15500,15441,15500,13.98
1688273100000,15500,15790,15500,15790,108.5
1688273400000,15702,15850,15700,15809,287.4
1688273700000,15738,15980,15738,15980,133.07
1688274000000,15980,16250,15980,16144,511.8
1688274300000,16091,16219,15900,15900,282.03
1688274600000,15901,16031,15900,16003,35.32
1688274900000,16000,16059,15997,16033,82.68
1688275200000,16019,16070,15960,15960,75.8
1688275500000,15935,15935,15781,15781,165.01
1688275800000,15903,15903,15753,15753,18
1688276100000,15756,15854,15753,15854,36.79
1688276400000,15854,15897,15854,15897,28.44
1688276700000,15924,15924,15924,15924,10
1688277000000,15863,15938,15859,15938,69
1688277300000,15866,15866,15850,15850,20
1688277600000,15850,15929,15850,15929,22.6
1688277900000,15929,15930,15927,15927,6
1688278200000,15850,15850,15793,15793,1.4
1688278500000,15800,15800,15799,15799,70.1
1688278800000,15904,15904,15871,15871,12.2
1688279100000,15926,15992,15885,15885,355.65
1688280000000,15852,15862,15852,15862,5
1688280300000,15876,15876,15876,15876,3
1688280900000,15898,15898,15898,15898,50
1688281200000,15897,15903,15897,15903,30.1
1688281500000,15898,15898,15814,15814,20.65
1688281800000,15830,15917,15830,15917,10.2
1688282100000,15919,16000,15919,16000,1
1688282400000,15997,15997,15920,15920,51
1688282700000,16000,16030,16000,16030,74.5
1688283000000,16030,16031,16030,16030,73
1688283300000,16033,16034,16033,16034,13.2
1688283600000,15996,16090,15984,16090,290.2
1688283900000,16100,16135,16100,16127,42.34
1688284200000,16040,16062,16040,16062,9.2
