openTime,open,high,low,close,volume
1687294800000,11350,11350,11312,11312,12.2
1687295100000,11342,11343,11342,11343,8.86
1687296600000,11276,11276,11276,11276,23.6
1687296900000,11271,11294,11271,11294,6.62
1687297500000,11270,11294,11270,11294,6.2
1687297800000,11292,11292,11292,11292,17.16
1687298400000,11291,11292,11291,11292,17.23
1687299000000,11265,11265,11263,11263,79.7
1687299300000,11263,11263,11263,11263,1.65
1687299900000,11295,11295,11295,11295,10
1687300200000,11295,11333,11295,11331,107.3
1687300800000,11330,11330,11330,11330,6.16
1687301100000,11330,11332,11330,11332,55
1687301700000,11331,11331,11293,11293,35.76
1687302300000,11311,11312,11311,11312,41.84
1687302600000,11317,11317,11317,11317,9.08
1687303200000,11317,11317,11315,11315,4
1687303500000,11312,11340,11312,11336,33.6
1687303800000,11304,11304,11304,11304,20
1687304100000,11305,11305,11305,11305,0.2
1687305000000,11312,11312,11305,11305,44.5
1687305300000,11343,11343,11343,11343,1.8
1687305600000,11340,11340,11340,11340,21.08
1687305900000,11338,11338,11338,11338,0.2
1687306500000,11343,11343,11343,11343,1
1687306800000,11343,11419,11343,11395,110.13
1687307100000,11378,11378,11378,11378,0.88
1687307700000,11367,11367,11367,11367,0.8
1687308000000,11367,11367,11367,11367,0.4
1687308300000,11408,11409,11408,11409,2.72
1687308600000,11420,11420,11420,11420,2.5
1687308900000,11440,11500,11440,11500,17.79
1687309200000,11500,11609,11500,11609,38.67
1687309800000,11617,11621,11617,11620,25.07
1687310100000,11619,11619,11615,11615,47.26
1687310400000,11573,11573,11573,11573,2
1687310700000,11573,11573,11573,11573,0.48
1687311000000,11573,11573,11573,11573,0.8
1687311600000,11568,11568,11567,11567,48
1687311900000,11603,11603,11603,11603,26
1687312500000,11599,11599,11599,11599,0.2
1687313100000,11598,11599,11569,11569,31
1687313400000,11598,11600,11597,11600,11.4
1687313700000,11564,11564,11563,11564,18.06
1687314300000,11593,11593,11593,11593,1.26
1687314600000,11589,11589,11589,11589,1
1687315200000,11599,11599,11599,11599,7.9
1687315800000,11600,11660,11600,11660,49
1687316400000,11612,11621,11612,11621,17.6
1687316700000,11600,11600,11600,11600,0.2
1687317000000,11611,11611,11611,11611,2
1687317300000,11605,11605,11581,11581,61.3
1687317600000,11591,11591,11591,11591,1.3
1687317900000,11576,11576,11576,11576,1.8
1687318200000,11576,11576,11576,11576,0.3
1687318800000,11612,11612,11612,11612,1.16
1687319400000,11587,11587,11586,11586,1.5
1687319700000,11586,11586,11584,11584,46
1687320000000,11607,11607,11594,11600,10.76
1687320300000,11600,11600,11563,11563,0.84
1687320600000,11597,11597,11597,11597,1.66
1687320900000,11593,11593,11584,11584,0.7
1687321200000,11584,11600,11584,11600,3.08
1687321500000,11600,11600,11600,11600,0.5
1687322400000,11598,11600,11598,11600,56.18
1687323300000,11598,11599,11598,11598,40.78
1687323900000,11598,11598,11597,11597,17.31
1687324200000,11596,11596,11596,11596,5
1687324800000,11598,11598,11598,11598,0.9
1687325100000,11600,11600,11600,11600,9.98
1687325400000,11600,11650,11600,11649,92.08
1687326000000,11639,11640,11639,11640,27.2
1687326300000,11639,11640,11639,11640,26.3
1687326600000,11640,11750,11640,11737,60.77
1687326900000,11730,11870,11720,11870,121.39
1687327200000,11870,11932,11824,11860,40.43
1687327500000,11949,11966,11949,11959,134.52
1687327800000,11966,11966,11957,11957,16.8
1687328100000,11935,11965,11934,11965,37.62
1687328400000,11916,11943,11873,11873,24
1687328700000,11903,11904,11901,11902,21.1
1687329600000,11880,11880,11870,11870,218.2
1687330200000,11884,11884,11884,11884,1
1687330500000,11898,11944,11898,11944,0.3
1687330800000,11914,11956,11914,11956,6.1
1687331100000,11949,11966,11949,11966,35.86
1687331400000,11966,11998,11965,11983,159.38
1687331700000,11951,11951,11950,11950,25.65
1687332000000,11994,11999,11994,11999,44.32
1687332300000,11998,11998,11987,11987,10.2
1687332600000,11942,11942,11942,11942,1
1687332900000,11974,11996,11973,11996,22.7
1687333200000,11995,11996,11981,11981,35.2
1687333500000,11981,11981,11980,11980,46.12
1687333800000,11979,11994,11977,11994,49.39
1687334100000,11985,11985,11985,11985,0.1
1687334400000,11984,11985,11942,11942,41
1687334700000,11942,11943,11942,11943,40
1687335000000,11942,11949,11942,11949,3.1
1687335300000,11948,11948,11906,11906,22.2
1687335600000,11906,11930,11906,11930,27
1687335900000,11927,11943,11927,11943,9
1687336200000,11947,11948,11947,11948,5.35
1687336500000,11919,11919,11895,11895,380.11
1687336800000,11941,11941,11941,11941,10
1687337100000,11923,11923,11923,11923,3
1687338000000,11899,11899,11894,11894,84.8
1687338300000,11900,11922,11900,11922,1.62
1687338900000,11922,11923,11922,11923,3
1687339500000,11922,11923,11922,11923,10.4
1687339800000,11923,11923,11923,11923,6
1687340100000,11949,11949,11949,11949,1.78
1687340400000,11921,11921,11921,11921,3
1687340700000,11910,11910,11910,11910,2.5
1687341000000,11901,11901,11901,11901,2
1687341300000,11901,11910,11901,11910,16
1687341600000,11910,11910,11910,11910,1.76
1687342500000,11910,11910,11905,11905,7.08
1687342800000,11910,11929,11910,11929,20
1687343100000,11930,11930,11930,11930,12
1687343400000,11930,11950,11862,11862,48.8
1687344000000,11869,11869,11868,11868,10
1687344300000,11870,11870,11862,11862,20.1
1687345500000,11850,11850,11839,11839,35
1687345800000,11843,11843,11842,11842,19.6
1687347000000,11941,11941,11941,11941,1
1687347300000,11931,11931,11931,11931,0.2
1687347900000,11950,11950,11950,11950,26.4
1687348200000,11961,11961,11950,11950,20.4
1687348500000,11951,11951,11951,11951,0.2
1687348800000,11952,11982,11950,11982,50.7
1687349400000,11962,11962,11962,11962,6
1687350000000,11998,12000,11998,12000,504.3
1687350600000,12000,12000,11942,11942,2.1
1687350900000,11946,11946,11946,11946,35.6
1687351200000,11945,11945,11945,11945,60
1687351500000,11946,11946,11946,11946,0.2
1687351800000,11946,11946,11946,11946,3
1687352100000,11943,11943,11943,11943,10
1687352400000,11930,11930,11873,11874,74
1687352700000,11924,11924,11888,11888,52.2
1687353000000,11946,11946,11946,11946,10
1687353600000,11947,11947,11947,11947,0.68
1687353900000,11960,11960,11960,11960,0.2
1687354500000,11932,11960,11932,11960,5.42
1687355100000,11970,11973,11970,11973,98.58
1687355400000,11978,12000,11978,11998,21.13
1687355700000,12016,12020,12016,12016,13.4
1687356000000,12000,12000,11990,11999,11
1687357500000,11980,11980,11979,11979,9.09
1687358100000,11998,12020,11998,12020,83
1687358400000,12001,12001,12001,12001,5
1687359000000,12001,12001,12001,12001,9
1687359300000,12070,12070,12070,12070,5
1687360200000,12069,12069,12069,12069,0.4
1687360500000,12070,12081,12064,12081,7.7
1687360800000,12057,12119,12057,12119,101.16
1687361100000,12126,12126,12126,12126,1
1687361400000,12121,12121,12121,12121,0.96
1687362000000,12082,12082,12024,12024,20
1687362300000,12016,12016,12012,12012,26.7
1687362600000,11988,11988,11988,11988,0.4
1687362900000,12032,12032,12032,12032,1.7
1687363200000,12028,12199,12028,12199,382.5
1687363500000,12198,12199,12198,12198,91.42
1687363800000,12199,12199,12198,12199,10.4
1687364100000,12199,12250,12199,12250,28.41
1687364400000,12293,12300,12232,12233,14.72
1687364700000,12300,12300,12300,12300,15.2
1687365000000,12382,12382,12271,12333,226.21
1687365300000,12328,12328,12307,12307,237
1687365600000,12306,12306,12300,12300,40
1687365900000,12241,12241,12239,12239,27
1687366200000,12114,12172,12114,12172,2.9
1687366500000,12185,12185,12155,12155,3
1687366800000,12141,12141,12138,12138,26.2
1687367400000,12016,12016,12014,12014,1.11
1687368600000,12012,12012,12011,12011,10
1687369500000,12000,12000,12000,12000,0.52
1687369800000,12000,12005,12000,12005,26
1687370400000,12005,12005,12005,12005,1.22
1687370700000,12005,12005,12005,12005,2
1687371000000,12005,12008,12005,12008,100.78
1687371300000,12020,12020,12020,12020,5
1687371600000,12135,12135,12135,12135,10
1687372200000,12105,12105,12105,12105,11
1687372500000,12105,12105,12105,12105,0.35
1687373700000,12103,12103,12103,12103,2
1687375500000,12089,12089,12089,12089,2
1687377000000,12071,12071,12071,12071,0.32
1687377300000,12071,12071,12071,12071,20
1687377600000,12093,12093,12093,12093,6
1687378800000,12069,12069,12069,12069,0.5
1687379700000,12110,12110,12110,12110,0.4
1687380300000,12094,12094,12017,12017,8.3
1687380600000,12017,12017,12017,12017,26
1687380900000,12017,12017,12015,12015,55
