openTime,open,high,low,close,volume
1688937300000,13711,13711,13711,13711,0.4
1688937600000,13700,13700,13640,13640,1.33
1688938200000,13655,13655,13637,13637,31.51
1688938800000,13656,13656,13636,13636,40.2
1688939100000,13637,13637,13636,13636,18.35
1688940300000,13637,13671,13637,13671,7
1688940600000,13670,13670,13610,13616,4
1688940900000,13616,13616,13616,13616,2
1688941500000,13616,13616,13616,13616,2
1688941800000,13616,13616,13616,13616,14.58
1688942100000,13615,13616,13615,13616,37.76
1688942400000,13616,13700,13616,13700,4.92
1688943300000,13698,13698,13697,13697,20.2
1688943900000,13629,13629,13629,13629,12
1688944200000,13667,13667,13617,13645,3.7
1688944500000,13610,13610,13610,13610,1
1688944800000,13639,13639,13639,13639,0.6
1688945700000,13610,13610,13610,13610,1
1688946000000,13620,13620,13620,13620,1
1688946300000,13610,13610,13512,13512,129.28
1688946600000,13560,13565,13560,13565,7
1688947200000,13564,13564,13512,13512,7.7
1688947500000,13503,13504,13310,13355,240.73
1688947800000,13326,13326,13196,13293,168.02
1688948100000,13277,13277,13190,13201,43.8
1688948400000,13312,13312,13259,13273,6.4
1688949000000,13316,13348,13316,13348,34.2
1688949300000,13393,13393,13393,13393,0.9
1688949600000,13357,13357,13357,13357,2
1688949900000,13335,13335,13335,13335,0.68
1688950200000,13335,13335,13335,13335,2
1688950800000,13336,13336,13335,13335,32
1688951700000,13336,13336,13335,13335,0.8
1688952900000,13371,13371,13371,13371,0.8
1688953200000,13390,13390,13356,13356,2.2
1688953500000,13356,13356,13356,13356,15
1688954700000,13350,13350,13350,13350,15.2
1688956200000,13390,13390,13390,13390,1.72
1688956800000,13395,13395,13395,13395,1
1688957100000,13400,13400,13400,13400,62
1688957400000,13458,13458,13458,13458,0.1
1688957700000,13468,13499,13466,13484,49.26
1688958000000,13484,13517,13484,13517,1.9
1688958900000,13449,13449,13449,13449,1
1688959200000,13449,13449,13397,13397,1
1688959500000,13401,13401,13401,13401,15.6
1688960400000,13420,13421,13420,13421,22.9
1688960700000,13421,13421,13421,13421,0.2
1688961900000,13420,13420,13420,13420,2
1688962200000,13416,13416,13416,13416,0.7
1688962500000,13401,13401,13350,13350,5
1688962800000,13355,13411,13355,13411,18
1688964300000,13421,13421,13421,13421,0.8
1688964600000,13421,13421,13421,13421,4
1688964900000,13420,13420,13420,13420,1
1688965200000,13421,13421,13420,13420,229
1688966400000,13353,13356,13353,13355,46
1688967000000,13384,13384,13384,13384,39.4
1688968200000,13384,13384,13384,13384,0.3
1688969700000,13365,13365,13304,13332,44.2
1688970900000,13302,13302,13302,13302,18
1688971200000,13302,13302,13301,13301,36
1688972400000,13302,13345,13302,13345,7
1688972700000,13346,13346,13346,13346,2
1688973000000,13347,13347,13347,13347,2.8
1688976300000,13346,13347,13346,13347,32
1688976900000,13301,13301,13300,13300,3.5
1688977200000,13250,13250,13236,13236,0.8
1688977500000,13285,13285,13285,13285,0.3
1688977800000,13237,13251,13235,13235,50.2
1688978100000,13235,13276,13235,13276,1
1688979300000,13277,13306,13277,13282,23.54
1688979900000,13290,13293,13290,13293,27.63
1688980800000,13293,13333,13293,13333,16.82
1688981700000,13333,13333,13320,13320,73.5
1688982600000,13402,13402,13402,13402,0.2
1688983800000,13404,13404,13404,13404,4
1688984700000,13427,13427,13427,13427,4
1688985900000,13450,13450,13450,13450,6
1688986800000,13452,13454,13452,13454,4
1688987400000,13453,13453,13408,13410,6.4
1688987700000,13468,13481,13432,13432,3.6
1688988300000,13486,13486,13485,13486,36.14
1688989200000,13460,13500,13454,13500,11
1688989800000,13548,13548,13548,13548,4.42
1688990100000,13548,13562,13548,13562,4.39
1688990400000,13574,13582,13574,13582,20
1688991000000,13558,13558,13558,13558,0.2
1688991300000,13508,13508,13508,13508,11.4
1688991600000,13524,13524,13524,13524,0.4
1688992500000,13523,13523,13469,13469,40
1688994000000,13482,13482,13482,13482,0.3
1688994300000,13471,13471,13471,13471,1.24
1688994600000,13488,13490,13488,13490,3.08
1688994900000,13471,13485,13470,13485,3.68
1688995500000,13485,13486,13485,13486,29.96
1688996100000,13486,13486,13486,13486,0.38
1688996400000,13555,13555,13460,13460,3
1688997000000,13506,13506,13506,13506,10.5
1688997900000,13429,13429,13429,13429,16
1688998200000,13426,13426,13426,13426,2
1688998500000,13454,13454,13454,13454,1.54
1688998800000,13505,13505,13505,13505,2
1689000600000,13508,13508,13505,13505,39.15
1689002100000,13503,13503,13503,13503,0.2
1689003000000,13503,13503,13502,13502,3.2
1689003300000,13502,13504,13502,13504,2.6
1689005100000,13503,13503,13503,13503,0.74
1689005400000,13503,13503,13503,13503,0.28
1689007200000,13502,13502,13458,13458,1.04
1689013500000,13500,13500,13500,13500,0.4
1689014700000,13598,13598,13598,13598,6.7
1689015300000,13598,13600,13598,13600,1
1689015900000,13600,13619,13600,13619,1.7
1689016500000,13648,13692,13648,13692,24
1689018600000,13698,13700,13698,13700,11.78
1689019200000,13700,13748,13699,13748,6.6
1689019500000,13748,13842,13748,13842,43.46
1689019800000,13842,13843,13842,13843,40
1689020100000,13826,13826,13751,13751,18.5
1689021000000,13810,13810,13810,13810,22.96
1689022200000,13726,13754,13726,13754,21.76
