openTime,open,high,low,close,volume
1687212000000,10980,10999,10980,10999,0.5
1687212300000,10983,10983,10983,10983,0.3
1687213800000,11000,11000,11000,11000,0.9
1687214100000,11000,11000,11000,11000,10
1687214700000,11000,11000,10998,10998,12
1687215300000,10997,10997,10997,10997,0.32
1687216500000,10997,10997,10997,10997,0.28
1687217700000,10996,10996,10996,10996,0.98
1687218900000,10980,11007,10980,11007,130.22
1687221000000,11018,11018,11018,11018,14
1687221600000,11020,11020,11020,11020,6.6
1687221900000,11073,11073,11073,11073,9.02
1687223100000,11072,11075,11072,11075,10.4
1687223400000,11076,11100,11076,11100,234.6
1687223700000,11119,11120,11119,11120,10
1687224000000,11102,11102,11102,11102,1
1687224300000,11117,11117,11117,11117,13
1687224600000,11100,11100,11075,11075,119.2
1687227300000,11066,11072,11066,11072,70
1687228200000,11030,11030,11030,11030,4.8
1687231200000,10998,10998,10998,10998,1
1687232700000,10998,10998,10998,10998,2
1687233000000,10998,10998,10998,10998,2
1687233600000,10998,10999,10998,10999,2.2
1687234800000,10999,10999,10999,10999,0.35
1687235700000,10998,10998,10998,10998,3.6
1687236600000,10965,10965,10965,10965,19.82
1687238100000,11000,11000,11000,11000,12
1687239000000,10985,10985,10985,10985,11.58
1687239900000,10983,10983,10983,10983,4
1687240500000,10977,10978,10977,10978,40
1687241100000,10970,10970,10970,10970,2.5
1687241400000,10950,10950,10950,10950,1
1687242300000,10918,10918,10918,10918,18.18
1687243500000,10917,10917,10917,10917,6
1687244400000,10923,10923,10923,10923,1
1687244700000,10941,10941,10941,10941,1.62
1687247100000,10940,10940,10940,10940,2
1687247400000,10940,10940,10940,10940,3.6
1687248000000,10929,10929,10917,10917,40.28
1687248300000,10917,10917,10917,10917,1.36
1687250100000,10911,10911,10900,10900,10
1687250400000,10902,10902,10902,10902,2
1687250700000,10900,10900,10897,10897,1
1687251000000,10869,10901,10866,10900,59.12
1687251300000,10900,10900,10900,10900,2.65
1687251900000,10905,10905,10905,10905,2
1687252800000,10936,10936,10936,10936,0.3
1687253400000,10937,10937,10937,10937,0.5
1687255200000,10938,10938,10938,10938,4
1687257000000,10902,10902,10902,10902,4
1687257300000,10921,10921,10893,10893,9.7
1687258500000,10898,10900,10879,10881,16.25
1687258800000,10871,10871,10871,10871,1
1687259700000,10896,10897,10890,10890,8.05
1687263300000,10911,10912,10911,10912,13
1687263900000,10928,10928,10928,10928,0.28
1687264200000,10900,10900,10900,10900,0.8
1687265100000,10903,10903,10903,10903,2
1687265400000,10911,10914,10911,10914,18.9
1687266300000,10900,10900,10900,10900,5.22
1687266600000,10900,10900,10881,10881,50.59
1687267500000,10899,10899,10899,10899,6
1687268100000,10898,10898,10898,10898,1
1687269000000,10896,10896,10896,10896,20
1687270500000,10850,10850,10802,10802,2
1687270800000,10801,10801,10800,10800,124.6
1687271400000,10799,10800,10799,10800,17.15
1687271700000,10802,10806,10802,10806,20.15
1687272000000,10806,10806,10806,10806,21
1687272300000,10812,10813,10812,10813,40
1687274100000,10777,10777,10777,10777,1
1687274400000,10778,10778,10778,10778,0.2
1687274700000,10777,10777,10777,10777,0.2
1687275600000,10800,10809,10800,10809,2.9
1687275900000,10809,10809,10809,10809,3.8
1687276200000,10809,10809,10809,10809,0.3
1687276500000,10876,10878,10826,10826,113.7
1687277100000,10824,10824,10824,10824,16.36
1687278300000,10895,10895,10895,10895,4
1687278600000,10896,10896,10896,10896,0.4
1687279500000,10896,10900,10896,10900,143.94
1687280700000,10900,10958,10900,10958,7.3
1687283100000,11000,11030,11000,11030,10
1687283400000,11030,11031,11029,11029,13.5
1687284300000,11076,11120,11076,11120,210.2
1687284600000,11120,11160,11120,11160,323.75
1687284900000,11160,11160,11155,11155,118
1687285200000,11158,11220,11158,11220,143.8
1687286100000,11157,11157,11153,11153,2.2
1687286400000,11153,11171,11153,11171,11
1687287000000,11220,11250,11220,11244,14.18
1687287600000,11250,11310,11250,11309,132.71
1687287900000,11209,11209,11207,11207,42
1687288800000,11190,11190,11190,11190,1.9
1687291200000,11250,11321,11250,11321,68.34
1687291500000,11300,11300,11285,11285,5
1687291800000,11285,11285,11285,11285,1
1687293300000,11327,11355,11327,11355,2
1687293900000,11356,11400,11356,11400,45.7
1687294200000,11395,11403,11395,11402,68.7
