openTime,open,high,low,close,volume
1687468200000,12345,12346,12345,12346,6
1687468500000,12283,12304,12283,12304,15.22
1687468800000,12294,12294,12294,12294,3.14
1687469400000,12250,12250,12250,12250,20
1687470000000,12273,12273,12273,12273,1.62
1687470300000,12267,12267,12267,12267,0.2
1687470600000,12286,12286,12286,12286,1.9
1687472700000,12300,12300,12300,12300,6.76
1687473000000,12300,12300,12300,12300,413.24
1687473600000,12300,12300,12300,12300,0.4
1687474500000,12202,12202,12202,12202,3.3
1687474800000,12203,12203,12201,12201,18.59
1687475700000,12302,12302,12302,12302,1.1
1687476000000,12286,12286,12286,12286,1
1687478400000,12343,12350,12343,12350,11
1687478700000,12350,12350,12350,12350,9
1687479000000,12400,12400,12400,12400,1.56
1687479600000,12400,12446,12400,12446,4.84
1687480800000,12440,12440,12440,12440,0.2
1687481100000,12446,12446,12440,12440,3.76
1687481400000,12401,12401,12400,12400,54.37
1687483500000,12400,12400,12400,12400,45.8
1687484400000,12395,12395,12395,12395,2
1687485000000,12384,12384,12384,12384,0.2
1687485900000,12247,12247,12246,12246,3
1687486200000,12240,12240,12240,12240,88
1687486500000,12287,12287,12287,12287,3.92
1687488000000,12327,12327,12327,12327,0.52
1687489500000,12318,12319,12318,12319,49
1687489800000,12300,12300,12300,12300,5.1
1687490400000,12340,12341,12340,12341,4.8
1687491000000,12330,12330,12330,12330,1.38
1687491300000,12330,12330,12330,12330,4.7
1687491900000,12330,12330,12330,12330,8.6
1687492200000,12330,12331,12330,12331,38.42
1687492500000,12350,12371,12350,12371,10
1687492800000,12368,12369,12368,12369,16.42
1687493100000,12378,12378,12377,12377,6.4
1687494300000,12376,12376,12315,12315,41
1687494600000,12316,12316,12316,12316,1
1687494900000,12316,12316,12316,12316,1.2
1687495500000,12379,12379,12366,12366,12
1687495800000,12379,12379,12350,12350,28.48
1687496100000,12338,12338,12338,12338,1.7
1687497000000,12379,12379,12379,12379,7.16
1687497300000,12377,12377,12377,12377,1
1687497600000,12379,12379,12379,12379,12.84
1687498200000,12400,12419,12400,12419,20
1687498500000,12387,12413,12387,12413,3.2
1687498800000,12391,12419,12391,12415,12.24
1687499400000,12420,12420,12420,12420,3.1
1687499700000,12420,12420,12420,12420,1.06
1687500000000,12400,12400,12400,12400,2
1687500300000,12405,12405,12405,12405,3.2
1687501200000,12405,12420,12405,12420,4
1687502400000,12418,12418,12418,12418,23.88
1687503300000,12418,12418,12418,12418,28
1687503600000,12413,12413,12413,12413,10
1687504200000,12344,12344,12344,12344,14.8
1687507200000,12314,12314,12310,12310,6.6
1687507800000,12351,12351,12351,12351,2.44
1687509000000,12351,12351,12351,12351,1
1687509300000,12350,12399,12350,12358,7.8
1687510200000,12399,12399,12399,12399,1.14
1687510500000,12400,12400,12396,12396,8.44
1687510800000,12410,12500,12410,12500,643.18
1687511100000,12499,12499,12466,12466,103
1687511400000,12533,12560,12533,12560,39.4
1687512000000,12417,12418,12417,12418,11
1687513200000,12383,12383,12383,12383,39.08
1687513500000,12383,12383,12313,12313,3.08
1687514100000,12380,12455,12380,12455,6.3
