openTime,open,high,low,close,volume
1688677500000,14101,14101,14101,14101,15.6
1688677800000,14101,14101,14101,14101,12
1688678400000,14100,14100,14070,14070,153.5
1688679000000,14069,14069,13995,13995,61.78
1688679300000,14039,14039,14039,14039,7.12
1688679600000,14038,14038,14001,14018,8.42
1688680200000,14072,14072,14071,14071,2.2
1688680800000,14069,14069,14049,14049,52.89
1688681400000,14098,14098,14097,14097,35.98
1688682000000,14098,14098,14098,14098,20
1688682600000,14098,14098,14098,14098,10
1688682900000,14107,14109,14107,14109,4
1688683200000,14109,14109,14109,14109,9.9
1688683500000,14109,14109,14030,14030,2.37
1688683800000,14033,14033,13980,13980,16.4
1688684100000,13980,13980,13927,13978,59
1688684400000,13978,13978,13925,13925,8.4
1688684700000,13926,13926,13900,13900,65.8
1688685000000,13908,13925,13874,13925,40.29
1688685300000,13890,13890,13804,13804,95.16
1688685600000,13800,13800,13756,13756,161.2
1688685900000,13834,13836,13802,13802,27.1
1688686200000,13841,13841,13805,13805,14.13
1688686500000,13802,13802,13802,13802,1
1688686800000,13802,13806,13747,13806,35.6
1688687100000,13799,13815,13799,13811,65.9
1688687400000,13809,13815,13805,13814,9.2
1688687700000,13744,13751,13724,13724,11.68
1688688000000,13769,13772,13656,13772,75.09
1688688300000,13750,13830,13686,13825,84.79
1688688600000,13821,13839,13820,13839,5.8
1688688900000,13873,13888,13873,13888,43
1688689200000,13889,13891,13853,13853,3.58
1688689500000,13886,13888,13886,13888,30
1688689800000,13888,13888,13808,13808,33.6
1688690100000,13810,13816,13810,13816,1.22
1688690400000,13914,13954,13914,13954,1.16
1688691900000,13954,13954,13954,13954,2.8
1688692200000,13908,13908,13905,13905,6
1688692800000,13940,13940,13940,13940,1
1688693100000,13902,13902,13858,13858,32
1688693700000,13961,13980,13961,13980,10.2
1688694000000,13979,13979,13979,13979,3.8
1688694300000,13952,13980,13951,13956,22.4
1688694600000,13963,13965,13963,13965,22.6
1688695500000,13970,13970,13970,13970,1
1688696100000,13994,13994,13994,13994,4
1688696400000,13998,13998,13998,13998,4
1688697000000,14000,14032,14000,14032,4.4
1688697600000,14001,14005,13994,14005,18
1688698200000,14043,14043,14043,14043,9.8
1688698500000,14022,14061,14010,14013,43.5
1688699100000,14005,14005,14005,14005,2
1688700600000,14006,14007,14006,14007,10
1688701200000,14020,14020,14005,14005,20
1688701500000,14005,14005,13990,13990,10.8
1688701800000,14013,14013,14013,14013,0.2
1688703000000,13985,13985,13968,13968,3.54
1688703300000,13950,13950,13948,13948,4
1688703600000,13917,13917,13916,13916,20.2
1688704200000,13911,13912,13911,13912,8.38
1688704500000,13912,13912,13912,13912,0.22
1688704800000,13919,13920,13919,13920,0.71
1688705100000,13920,13920,13919,13919,6.48
1688705700000,13925,13925,13925,13925,0.5
1688706000000,13921,13926,13905,13926,3.3
1688706900000,13926,13926,13926,13926,17.45
1688707200000,13926,13948,13926,13948,16.3
1688707500000,13993,14015,13975,13989,32.32
1688708100000,13989,14021,13989,14001,0.8
1688708400000,14018,14018,14018,14018,1
1688708700000,14018,14018,14018,14018,3
1688709000000,14018,14018,13976,13976,3.18
1688709300000,13976,13976,13927,13927,14.22
1688709900000,13927,13927,13927,13927,0.2
1688710800000,13904,13904,13820,13820,603.8
1688711100000,13820,13820,13803,13803,319.74
1688711400000,13873,13900,13869,13869,42.2
1688711700000,13893,13893,13893,13893,0.4
1688712300000,13890,13904,13890,13891,7.4
1688712600000,13905,13929,13905,13929,15.1
1688712900000,13890,13890,13890,13890,10
1688713200000,13891,13901,13891,13901,31
1688713500000,13902,13902,13902,13902,0.1
1688713800000,13890,13892,13890,13892,33.98
1688714100000,13890,13890,13890,13890,10
1688714700000,13891,13894,13891,13894,17
1688715000000,13897,13897,13890,13890,8.92
1688715300000,13891,13891,13891,13891,13.09
1688715600000,13900,13900,13900,13900,7
1688715900000,13896,13896,13843,13843,72.8
1688716200000,13842,13842,13826,13829,16.1
1688716500000,13805,13805,13805,13805,2
1688716800000,13795,13795,13700,13754,49.34
1688717100000,13847,13847,13847,13847,3.4
