openTime,open,high,low,close,volume
1687554900000,13217,13217,13217,13217,1
1687555500000,13191,13200,13187,13200,6.22
1687555800000,13200,13217,13200,13217,37.8
1687556100000,13200,13200,13170,13170,60
1687556400000,13161,13161,13161,13161,0.2
1687556700000,13099,13099,13000,13000,460.95
1687557000000,13000,13000,12976,12976,52.45
1687557600000,13001,13001,13001,13001,3.8
1687558200000,13000,13000,12945,12945,25
1687558500000,12947,12948,12940,12940,9
1687558800000,12930,12930,12920,12920,10.2
1687559100000,12919,12919,12919,12919,5
1687559400000,12968,12969,12968,12969,4.35
1687559700000,12970,12970,12970,12970,5
1687560000000,13052,13062,13052,13062,54.7
1687560300000,13065,13066,13065,13066,7
1687561500000,13066,13066,13066,13066,4
1687562400000,13116,13116,13116,13116,3.24
1687563000000,13116,13116,13116,13116,8
1687563300000,13116,13116,13116,13116,1.28
1687563900000,13116,13116,13051,13051,11.48
1687564500000,13055,13100,13055,13100,46.9
1687572900000,13096,13096,12998,13028,45
1687573200000,13029,13032,13029,13032,7.64
1687573500000,13032,13032,12980,12980,362.08
1687573800000,12980,12980,12972,12972,79
1687574100000,13036,13036,13036,13036,2
1687574400000,13013,13013,13012,13012,4.1
1687574700000,13012,13071,13012,13071,11.8
1687575000000,13070,13070,13070,13070,0.4
1687575300000,13099,13118,13099,13118,214
1687575600000,13094,13094,13094,13094,0.8
1687575900000,13111,13123,13111,13123,7
1687576200000,13150,13150,13150,13150,2
1687576500000,13150,13214,13150,13214,111.1
1687576800000,13215,13350,13215,13350,66.54
1687577100000,13350,13444,13350,13441,96.5
1687577400000,13338,13373,13322,13343,181.57
1687577700000,13343,13343,13343,13343,3.1
1687578300000,13300,13300,13257,13257,7.7
1687578600000,13289,13289,13289,13289,2.4
1687578900000,13286,13286,13228,13230,3.2
1687579200000,13267,13268,13267,13268,37.34
1687579500000,13253,13253,13200,13200,16.6
1687579800000,13200,13200,13200,13200,0.2
1687580400000,13253,13255,13211,13211,11.7
1687581000000,13214,13214,13214,13214,0.4
1687581300000,13219,13273,13219,13273,36.76
1687581600000,13274,13274,13274,13274,11
1687582500000,13228,13228,13227,13227,48.92
1687582800000,13226,13226,13226,13226,2.3
1687583100000,13206,13206,13202,13202,8.3
1687583400000,13230,13230,13218,13218,67.36
1687584000000,13290,13290,13290,13290,0.2
1687585200000,13301,13305,13301,13304,3.9
1687585800000,13264,13264,13264,13264,16
1687587600000,13200,13200,13200,13200,0.2
1687588200000,13202,13202,13202,13202,0.6
1687588500000,13256,13256,13255,13255,26
1687589100000,13254,13254,13199,13199,15.2
1687590300000,13172,13172,13171,13171,14
1687590600000,13180,13180,13148,13148,21
1687590900000,13140,13140,13136,13136,34
1687591500000,13136,13136,13135,13135,8
1687591800000,13173,13173,13173,13173,1
1687592400000,13131,13131,13086,13086,1.92
1687593000000,13085,13085,13085,13085,1.16
1687593300000,13085,13085,13057,13057,6
1687594200000,13069,13069,13058,13058,30.55
1687594500000,13144,13170,13144,13170,8
1687594800000,13114,13116,13080,13080,18.96
1687595100000,13095,13095,13095,13095,0.1
1687595700000,13094,13094,13094,13094,3.28
1687596000000,13039,13039,13039,13039,10
1687596600000,13055,13062,13055,13062,18.2
1687596900000,13085,13086,13085,13086,2.3
1687598100000,13092,13092,13092,13092,6
1687599600000,13100,13100,13041,13041,536.12
1687600200000,13100,13100,13100,13100,17.2
1687600500000,13100,13100,13100,13100,2.8
1687600800000,13132,13132,13132,13132,1
1687601700000,13114,13114,13114,13114,8.82
1687602600000,13130,13142,13130,13142,79.8
1687602900000,13142,13143,13142,13143,3
1687603500000,13149,13153,13149,13153,69
1687605300000,13126,13126,13126,13126,0.8
1687606200000,13112,13112,13112,13112,0.1
1687606800000,13060,13066,13053,13066,41
1687607100000,13070,13070,13070,13070,0.2
1687607700000,13069,13069,13069,13069,6
1687608000000,13036,13036,13034,13034,1
1687609500000,13131,13135,13107,13107,31.3
1687609800000,13128,13132,13128,13132,3
1687610100000,13097,13119,13097,13119,8.5
1687610400000,13112,13112,13112,13112,7.12
1687610700000,13111,13111,13091,13107,7.84
1687611000000,13062,13062,13055,13055,48
1687611900000,13067,13067,13067,13067,4
1687612200000,13052,13052,13052,13052,4
1687612800000,13052,13052,13052,13052,0.23
1687613100000,13001,13001,12964,12982,42.2
1687613400000,12983,13047,12970,13047,6.4
