openTime,open,high,low,close,volume
1689196200000,13261,13262,13261,13262,13.24
1689196500000,13262,13262,13262,13262,6
1689197100000,13260,13261,13248,13248,46.3
1689197700000,13262,13262,13262,13262,6.42
1689198000000,13305,13316,13305,13316,2
1689198300000,13298,13298,13298,13298,5.18
1689199500000,13344,13344,13344,13344,20
1689200400000,13343,13343,13343,13343,2
1689202200000,13328,13328,13328,13328,3.37
1689204900000,13347,13347,13347,13347,1.6
1689206400000,13352,13353,13315,13353,5.18
1689206700000,13327,13327,13326,13326,25.55
1689207300000,13355,13359,13355,13359,3.74
1689208500000,13305,13305,13305,13305,3.3
1689209100000,13363,13363,13363,13363,0.2
1689211200000,13297,13314,13297,13314,7.7
1689211800000,13314,13314,13314,13314,2.8
1689212400000,13314,13314,13314,13314,1.5
1689212700000,13314,13314,13308,13314,24
1689213000000,13314,13394,13313,13394,338.69
1689214500000,13394,13394,13394,13394,0.16
1689216000000,13394,13394,13394,13394,1.2
1689218100000,13329,13329,13329,13329,1.7
1689218400000,13332,13332,13314,13314,16
1689218700000,13275,13275,13275,13275,26.2
1689219600000,13275,13275,13275,13275,0.98
1689219900000,13275,13275,13275,13275,1
1689220500000,13275,13275,13275,13275,2
1689221400000,13275,13299,13275,13299,2
1689221700000,13298,13298,13298,13298,6
1689222600000,13299,13299,13299,13299,0.01
1689223500000,13400,13400,13400,13400,0.4
1689224100000,13401,13401,13401,13401,1
1689225300000,13393,13393,13392,13392,10
1689225600000,13446,13447,13446,13447,7.62
1689225900000,13444,13444,13436,13436,0.6
1689226200000,13447,13453,13447,13453,24.92
1689226500000,13453,13500,13453,13500,8
1689226800000,13500,13500,13500,13500,2.38
1689227400000,13502,13502,13496,13496,17.15
1689227700000,13547,13598,13526,13585,90.9
1689228000000,13599,13648,13593,13648,28.96
1689228300000,13648,13652,13637,13637,7.2
1689228600000,13689,13765,13689,13765,52.38
1689228900000,13765,13798,13765,13798,618
1689229200000,13798,13835,13798,13835,14.82
1689229500000,13835,13888,13835,13861,15.98
1689229800000,13812,13850,13812,13850,4.84
1689230400000,13887,13894,13887,13894,62.2
1689230700000,13894,13894,13857,13857,34.2
1689231300000,13894,13894,13873,13873,23.78
1689231600000,13873,13873,13852,13852,25.36
1689231900000,13873,13873,13873,13873,4
1689232800000,13873,13873,13869,13869,32.12
1689233100000,13873,13947,13872,13947,608.42
1689233400000,13948,13959,13900,13902,20
1689233700000,13900,13900,13845,13877,57.4
1689234000000,13898,13898,13898,13898,1.6
1689234300000,13919,13919,13918,13918,20
1689234600000,13919,13920,13902,13920,28.41
1689234900000,13920,13990,13920,13951,86.99
1689235200000,13950,13955,13816,13866,49.3
1689235500000,13874,13895,13874,13890,26.4
1689235800000,13870,13870,13870,13870,1
1689236100000,13890,13890,13848,13875,34.27
1689236400000,13880,13919,13869,13894,33.1
1689237000000,13897,13897,13870,13870,156.14
1689237600000,13948,13948,13905,13905,72.72
1689237900000,13904,13904,13904,13904,2.23
1689238200000,13894,13894,13894,13894,1.6
1689238800000,13895,13895,13895,13895,0.4
1689239100000,13989,13989,13989,13989,4
1689239700000,13990,14000,13990,14000,89.8
1689240000000,14000,14030,14000,14030,96.44
1689240300000,14022,14050,14020,14050,42.38
1689240600000,14055,14087,14039,14087,42.73
1689240900000,14087,14087,14087,14087,16
1689241200000,14088,14088,14049,14049,1.79
1689241500000,14068,14068,14026,14026,7.82
1689241800000,14052,14056,14052,14056,3.85
1689242100000,14057,14057,14057,14057,0.2
1689242700000,14000,14001,13977,13977,23.42
1689243000000,14000,14000,14000,14000,1
1689243300000,14000,14000,14000,14000,8
1689243600000,14001,14003,14001,14003,0.6
1689244200000,14005,14005,14005,14005,1
1689244500000,14034,14038,14034,14038,10.5
1689244800000,14038,14038,14038,14038,9.5
1689245100000,14040,14040,13964,13964,1.92
1689245700000,14022,14022,14022,14022,2
1689246000000,14020,14020,13941,13941,20.36
1689246300000,13939,13939,13939,13939,4
1689246600000,13940,13940,13940,13940,0.36
1689246900000,14002,14002,13946,13946,8.3
1689247200000,14002,14002,14002,14002,2
1689247500000,13977,13977,13977,13977,1
1689247800000,14019,14019,14019,14019,3
