openTime,open,high,low,close,volume
1686864000000,10504,10530,10504,10530,18
1686864300000,10500,10500,10500,10500,1.8
1686864600000,10500,10500,10500,10500,10
1686864900000,10522,10522,10522,10522,1
1686865200000,10522,10522,10471,10471,3.06
1686865800000,10479,10479,10479,10479,1
1686866700000,10479,10479,10479,10479,8
1686867000000,10432,10432,10432,10432,18
1686867600000,10425,10425,10422,10422,37
1686869100000,10457,10457,10457,10457,0.15
1686869400000,10430,10430,10430,10430,0.2
1686870300000,10432,10432,10432,10432,0.1
1686870900000,10432,10438,10432,10438,1.9
1686871200000,10430,10431,10430,10430,21.32
1686871500000,10431,10431,10431,10431,1
1686871800000,10430,10430,10409,10409,51.24
1686872400000,10401,10401,10401,10401,12
1686872700000,10430,10430,10430,10430,6.16
1686873000000,10440,10440,10440,10440,4.6
1686873300000,10440,10440,10440,10440,28.24
1686873600000,10470,10473,10441,10473,6.34
1686874500000,10407,10407,10407,10407,0.1
1686877800000,10437,10437,10437,10437,5
1686878700000,10443,10445,10443,10445,8
1686881700000,10449,10449,10449,10449,10
1686883800000,10500,10500,10500,10500,20
1686884700000,10501,10501,10501,10501,0.2
1686885300000,10548,10548,10548,10548,0.2
1686885900000,10548,10548,10548,10548,0.22
1686887100000,10570,10570,10570,10570,12
1686889200000,10583,10584,10544,10544,36
1686890700000,10560,10560,10560,10560,0.3
1686891600000,10544,10544,10524,10524,1.02
1686893400000,10525,10525,10520,10520,25.85
1686893700000,10541,10541,10541,10541,9
1686895500000,10592,10592,10592,10592,3.5
1686897000000,10600,10600,10600,10600,3.88
1686897600000,10600,10651,10600,10651,0.56
1686897900000,10617,10617,10617,10617,0.2
1686898200000,10635,10635,10635,10635,17
1686900000000,10632,10647,10632,10647,0.3
1686900900000,10655,10655,10655,10655,7.8
1686901800000,10605,10605,10605,10605,1
1686903000000,10606,10640,10606,10640,0.3
1686903300000,10643,10643,10640,10640,1.03
1686904800000,10661,10661,10661,10661,0.3
1686905100000,10670,10670,10670,10670,0.5
1686905700000,10666,10666,10666,10666,0.1
1686907200000,10666,10666,10666,10666,0.94
1686908100000,10666,10666,10650,10650,1.98
1686908400000,10624,10624,10612,10612,41.3
1686908700000,10639,10639,10639,10639,0.57
1686909300000,10642,10642,10642,10642,0.93
1686911400000,10643,10643,10643,10643,1
1686912300000,10613,10613,10613,10613,0.2
1686913500000,10614,10614,10614,10614,0.2
1686914100000,10584,10584,10579,10579,23
1686914700000,10550,10550,10550,10550,18
1686915000000,10501,10507,10501,10507,2
1686915300000,10509,10509,10501,10501,3.25
1686915600000,10501,10501,10501,10501,10
1686915900000,10501,10501,10501,10501,1.48
1686916500000,10501,10501,10499,10499,52.96
1686917100000,10563,10563,10563,10563,7
1686917400000,10563,10563,10563,10563,1
1686918000000,10601,10602,10601,10602,14.1
1686918300000,10570,10598,10570,10598,3.95
1686918900000,10575,10575,10575,10575,16.8
1686919200000,10611,10627,10591,10591,56.1
1686919800000,10592,10592,10592,10592,0.6
1686920100000,10592,10592,10592,10592,0.4
1686921000000,10566,10566,10566,10566,2
1686923400000,10571,10571,10571,10571,0.2
1686924000000,10567,10567,10567,10567,0.1
1686926700000,10568,10568,10568,10568,17.8
1686927600000,10700,10700,10700,10700,71
1686929100000,10700,10701,10700,10701,0.25
1686929400000,10701,10704,10701,10704,4.7
1686930000000,10651,10651,10651,10651,2
1686930600000,10660,10660,10650,10650,0.39
1686930900000,10672,10672,10672,10672,5
1686931200000,10682,10717,10682,10717,1.6
1686931800000,10717,10750,10717,10750,44.4
1686932400000,10724,10724,10724,10724,0.2
1686933600000,10681,10681,10680,10680,35
1686934500000,10750,10769,10750,10769,22.11
1686935400000,10769,10769,10769,10769,4
1686936000000,10800,10819,10800,10819,56.5
1686937800000,10775,10775,10775,10775,14.2
1686938700000,10816,10818,10816,10818,44
1686940200000,10810,10810,10761,10761,49.1
1686940500000,10762,10762,10761,10761,39
1686941400000,10761,10761,10759,10759,32.8
1686941700000,10816,10816,10816,10816,0.5
1686942900000,10768,10768,10768,10768,0.4
1686944100000,10800,10800,10797,10797,80.4
1686944400000,10797,10797,10795,10795,100
1686948000000,10853,10853,10853,10853,0.1
1686948600000,10854,10854,10854,10854,3
