openTime,open,high,low,close,volume
1688850300000,13884,13884,13884,13884,0.1
1688852700000,13848,13848,13848,13848,2.06
1688853000000,13897,13898,13897,13898,3.4
1688853600000,13900,13900,13900,13900,1
1688853900000,13900,13900,13900,13900,1
1688854200000,13926,13926,13926,13926,1
1688854800000,13926,13926,13926,13926,0.35
1688855100000,13870,13870,13870,13870,2
1688855700000,13911,13911,13911,13911,2
1688856000000,13911,13911,13911,13911,1
1688856300000,13912,13912,13912,13912,1
1688857200000,13940,13945,13894,13910,94
1688857800000,13928,13928,13928,13928,2
1688858700000,13900,13900,13900,13900,200
1688860800000,13930,13940,13893,13893,30.05
1688862300000,13899,13907,13899,13907,10
1688862900000,13913,13913,13912,13912,14.6
1688864100000,13978,13979,13978,13979,0.6
1688864400000,13962,13962,13962,13962,1
1688865900000,13981,13983,13981,13983,16.88
1688866200000,13998,13998,13998,13998,3
1688867700000,13954,13972,13954,13972,2.3
1688868000000,13977,13977,13977,13977,1.2
1688868900000,13949,13949,13923,13923,47.18
1688869200000,13923,13969,13923,13969,8.6
1688869500000,13964,13964,13964,13964,10
1688870100000,13875,13875,13870,13870,38
1688870400000,13872,13878,13872,13878,1.82
1688870700000,13896,13896,13896,13896,28.4
1688871000000,13904,13904,13904,13904,0.1
1688871300000,13881,13881,13881,13881,0.94
1688871600000,13890,13890,13890,13890,1
1688871900000,13891,13891,13891,13891,0.2
1688873400000,13880,13880,13880,13880,5
1688874000000,13880,13880,13880,13880,9.66
1688874600000,13881,13886,13881,13886,15.27
1688875500000,13880,13880,13880,13880,39.47
1688875800000,13880,13880,13811,13811,29.1
1688876100000,13836,13836,13836,13836,2.9
1688876400000,13862,13862,13862,13862,0.2
1688876700000,13863,13863,13863,13863,0.2
1688879100000,13886,13886,13886,13886,0.2
1688882700000,13886,13886,13886,13886,20
1688884200000,13816,13816,13802,13802,60
1688884800000,13803,13803,13803,13803,16
1688886000000,13823,13823,13823,13823,2
1688887200000,13825,13829,13825,13829,5.4
1688887800000,13803,13803,13802,13802,9.65
1688888100000,13805,13806,13805,13806,36.1
1688888400000,13795,13795,13789,13789,11
1688889600000,13760,13805,13759,13805,37
1688889900000,13806,13806,13806,13806,14
1688890500000,13817,13817,13817,13817,1.6
1688891100000,13782,13820,13782,13820,0.4
1688891400000,13778,13778,13772,13772,14.2
1688891700000,13812,13812,13812,13812,0.2
1688892300000,13777,13777,13777,13777,4
1688892600000,13771,13825,13761,13825,71.15
1688892900000,13791,13791,13790,13790,11
1688893500000,13807,13811,13807,13811,2
1688894700000,13811,13811,13811,13811,2
1688895000000,13809,13809,13809,13809,0.2
1688895300000,13759,13759,13740,13740,12
1688895600000,13795,13795,13760,13761,100.2
1688895900000,13759,13809,13759,13809,27.82
1688897400000,13808,13808,13808,13808,0.2
1688898600000,13822,13822,13822,13822,4.38
1688899500000,13819,13819,13819,13819,2.18
1688901000000,13797,13797,13797,13797,1
1688902800000,13796,13797,13796,13797,31.92
1688903100000,13797,13797,13797,13797,5
1688903400000,13735,13771,13735,13771,7
1688903700000,13771,13771,13771,13771,0.75
1688904000000,13774,13774,13774,13774,6
1688904600000,13775,13775,13754,13754,1.2
1688905800000,13754,13754,13754,13754,2.48
1688906700000,13807,13807,13807,13807,1
1688907900000,13807,13809,13807,13809,3
1688908200000,13823,13823,13823,13823,1.45
1688909100000,13765,13765,13751,13751,40
1688910900000,13752,13753,13752,13753,1.9
1688911500000,13751,13751,13700,13700,102.59
1688911800000,13689,13689,13625,13671,16.38
1688913300000,13753,13753,13753,13753,18
1688913900000,13799,13799,13799,13799,2
1688914200000,13797,13802,13747,13800,142
1688914500000,13769,13809,13755,13809,41.1
1688914800000,13810,13811,13806,13809,11
1688915100000,13811,13811,13811,13811,2.6
1688915400000,13811,13811,13800,13809,26.4
1688916000000,13819,13819,13819,13819,0.4
1688916300000,13820,13820,13820,13820,1.2
1688916600000,13795,13796,13786,13786,116.9
1688916900000,13775,13828,13757,13828,106.3
1688917200000,13828,13828,13828,13828,1.4
1688919600000,13827,13827,13827,13827,20
1688920800000,13843,13843,13843,13843,0.42
1688922300000,13827,13827,13826,13826,20.29
1688922900000,13826,13826,13826,13826,0.2
1688926800000,13759,13759,13758,13758,8
1688932800000,13782,13782,13782,13782,1.02
1688934600000,13779,13779,13779,13779,2
