openTime,open,high,low,close,volume
1687986300000,12001,12003,12000,12000,258.8
1687986600000,11995,11995,11995,11995,6
1687986900000,11941,11941,11941,11941,4
1687987200000,11974,11974,11974,11974,4.8
1687987800000,11961,11991,11961,11991,8
1687988100000,11991,12008,11991,12008,0.48
1687988400000,12008,12008,12008,12008,3
1687988700000,12014,12015,12014,12015,12
1687989000000,12016,12018,12016,12018,25.6
1687989300000,12018,12018,12018,12018,2
1687989900000,12015,12015,12008,12008,2
1687990200000,12028,12028,12028,12028,5
1687992900000,12027,12027,12027,12027,13.9
1687994700000,12054,12054,12054,12054,5
1687995900000,12054,12054,12054,12054,0.7
1687996500000,12000,12000,11973,11973,8.8
1687997400000,11984,11984,11984,11984,0.6
1687998900000,12052,12053,12052,12053,5.96
1687999200000,12053,12053,12053,12053,0.6
1688001000000,12052,12053,12052,12053,1.1
1688001600000,12086,12086,12086,12086,1.25
1688002500000,12086,12086,12086,12086,1
1688003400000,12086,12086,12086,12086,4
1688004300000,12050,12051,12050,12051,17
1688004900000,12050,12050,12050,12050,4
1688007000000,12050,12050,12050,12050,5
1688007300000,12050,12050,12050,12050,4.9
1688008200000,12035,12035,12035,12035,1.6
1688008500000,12042,12042,12042,12042,10
1688008800000,12086,12086,12086,12086,1
1688009400000,12086,12117,12086,12117,1.32
1688012400000,12117,12118,12117,12118,0.2
1688013300000,12118,12118,12095,12095,3.62
1688014200000,12120,12120,12120,12120,2
1688018400000,12090,12103,12074,12103,11
1688018700000,12071,12071,12062,12062,11.66
1688020800000,12063,12063,12063,12063,10
1688021100000,12062,12062,12062,12062,25.1
1688021400000,12067,12067,12067,12067,1
1688022000000,12075,12075,12075,12075,5.28
1688022600000,12100,12100,12100,12100,25.1
1688022900000,12160,12160,12160,12160,5
1688023800000,12133,12133,12133,12133,2
1688024100000,12092,12092,12092,12092,14
1688025600000,12138,12138,12138,12138,2
1688027100000,12137,12137,12137,12137,0.2
1688028000000,12110,12115,12110,12115,18.61
1688028300000,12104,12104,12104,12104,1.74
1688028900000,12121,12121,12121,12121,0.34
1688031000000,12129,12179,12129,12179,34.4
1688031300000,12178,12178,12178,12178,6
1688032500000,12183,12183,12149,12149,43.8
1688033400000,12182,12182,12182,12182,0.2
1688034000000,12200,12234,12200,12234,42.16
1688034300000,12244,12244,12244,12244,5.8
1688034600000,12250,12279,12250,12277,27.7
1688034900000,12300,12327,12300,12327,2
1688035500000,12327,12327,12241,12241,36.8
1688035800000,12303,12303,12302,12302,18.4
1688036100000,12296,12297,12296,12297,30
1688036400000,12284,12284,12251,12251,21
1688036700000,12314,12314,12314,12314,20
1688037000000,12289,12289,12289,12289,20
1688037300000,12290,12290,12290,12290,16
1688037900000,12330,12330,12330,12330,20
1688038500000,12291,12291,12291,12291,20
1688039100000,12324,12324,12324,12324,4
1688039400000,12326,12330,12326,12330,57.8
1688040000000,12327,12339,12327,12339,3.82
1688040300000,12319,12319,12319,12319,2
1688040600000,12339,12339,12337,12339,40.44
1688040900000,12339,12340,12339,12340,87.34
1688041200000,12343,12346,12343,12346,34.4
1688041500000,12336,12336,12336,12336,6
1688041800000,12319,12319,12319,12319,2
1688042100000,12319,12319,12319,12319,7.8
1688042700000,12353,12353,12350,12350,12.82
1688043300000,12349,12349,12349,12349,3.58
1688043600000,12322,12322,12314,12314,27.7
1688043900000,12344,12344,12344,12344,0.9
1688044200000,12350,12377,12345,12377,52
1688044500000,12399,12399,12399,12399,2
1688044800000,12349,12349,12349,12349,2
1688045100000,12349,12354,12325,12354,48.02
1688045700000,12353,12353,12353,12353,6
1688046300000,12310,12310,12310,12310,0.4
1688046900000,12310,12310,12241,12241,217.7
1688047500000,12302,12302,12301,12301,1.72
1688048700000,12270,12270,12269,12269,3.5
1688049000000,12257,12257,12254,12254,22
1688049300000,12254,12291,12254,12291,10.2
1688049900000,12290,12290,12290,12290,40
1688050500000,12256,12256,12256,12256,6
1688052000000,12249,12249,12249,12249,4
1688052900000,12280,12284,12280,12284,84.84
1688053800000,12283,12283,12283,12283,6
1688054100000,12250,12250,12250,12250,1
1688054400000,12250,12250,12250,12250,0.56
1688054700000,12262,12262,12262,12262,20.02
1688056500000,12250,12250,12223,12223,12
1688056800000,12260,12260,12260,12260,6
1688057400000,12259,12259,12257,12257,2.4
1688058900000,12246,12247,12246,12247,4
1688060400000,12209,12209,12208,12208,49.7
1688062800000,12209,12209,12209,12209,0.4
1688066700000,12252,12252,12251,12251,1.4
