openTime,open,high,low,close,volume
1686517500000,296.144,296.144,296.144,296.144,3
1686527400000,296.835,296.835,296.835,296.835,1.5
1686529200000,296,296,291.04,291.04,440
1686536400000,291.528,291.528,291.528,291.528,40
1686536700000,291.528,291.528,287.05,287.05,120
1686540900000,287.05,287.05,287.016,287.016,202.6
1686541200000,288.666,288.666,288.666,288.666,1.2
1686541500000,288.666,288.666,288.666,288.666,0.2
1686543600000,290.808,291.354,290.808,291.354,20
1686545100000,291.879,292.236,291.879,292.236,150
1686545400000,292.362,292.53,292.362,292.53,39.5
1686546300000,292.823,292.823,292.823,292.823,0.2
1686548400000,292.823,292.95,292.823,292.95,242
1686549000000,292.992,292.992,292.992,292.992,0.1
1686549900000,293.138,293.138,293.138,293.138,0.2
1686552600000,293.5,293.5,293.5,293.5,1
1686552900000,290,290,290,290,36
1686553500000,290.808,291.396,290.808,291.396,1.5
1686556500000,290,290,288.6,288.6,84
1686556800000,288.6,288.6,288.6,288.6,1
1686558900000,292.068,292.509,292.068,292.509,0.2
1686561000000,296.205,296.205,296.205,296.205,0.1
1686561600000,292.49,292.49,292.49,292.49,1
1686564300000,295.197,295.197,295.197,295.197,0.2
1686564600000,295.533,295.722,295.533,295.722,1
1686565800000,295.869,295.869,295.869,295.869,0.1
1686569700000,296.142,296.142,296.142,296.142,0.1
1686571200000,296.247,296.267,291.355,291.355,154
1686571500000,291.167,291.167,291.167,291.167,3
1686571800000,291,291,291,291,2239.8
1686572100000,291,291,291,291,0.2
1686575100000,294.378,294.714,294.378,294.714,1
1686576300000,294.881,294.881,294.881,294.881,1
1686576600000,294.881,294.881,294.881,294.881,7.8
1686576900000,294.881,294.881,294.881,294.881,0.2
1686577200000,289.276,289.276,289.276,289.276,14
1686579300000,295.449,296.499,295.449,296.499,3
1686581100000,291.04,291.04,291.04,291.04,200
1686582300000,293.979,294.336,293.979,294.336,35
1686600000000,295.239,295.953,291.44,291.44,116.7
1686603000000,297.717,297.946,297.717,297.946,9.9
1686603300000,298.16,298.16,298.16,298.16,10
