openTime,open,high,low,close,volume
1686690600000,302.84,302.84,302.84,302.84,60
1686695100000,303,303.012,303,303.012,30
1686696000000,303.071,303.071,303.071,303.071,2
1686697800000,302.14,302.14,302,302,746.6
1686698100000,302,302,302,302,32
1686699900000,302.021,302.021,302.021,302.021,2
1686701700000,302,302,295.786,295.786,5
1686706500000,299.124,301.35,299.124,301.35,3.3
1686710400000,301.39,301.39,301.39,301.39,0.2
1686721200000,297,297,297,297,3.6
1686721800000,297,297,297,297,1
1686722100000,297,297,297,297,1.4
1686724500000,295.8,295.8,295.8,295.8,12
1686727200000,295.8,295.8,295.8,295.8,20
1686727500000,295.8,295.8,295,295,40
1686727800000,295.113,295.113,295.113,295.113,10
1686728400000,295.406,295.406,295.406,295.406,2
1686733800000,295.515,297.105,295.515,297.105,2
1686738600000,297.135,297.135,297.135,297.135,0.1
1686740400000,297.345,297.99,297.345,297.99,336
1686741300000,298.049,298.049,298.049,298.049,5
1686741600000,298.08,298.08,298.08,298.08,0.2
1686742500000,298.154,298.154,298.154,298.154,0.2
1686742800000,298.275,298.348,298.275,298.348,8.9
1686744000000,298.38,298.588,293.713,296.235,154.3
1686747300000,297.525,297.525,297.525,297.525,0.1
1686748200000,297.75,297.75,297.75,297.75,0.1
1686752700000,293.505,293.505,292.981,292.981,24
1686753300000,296.91,296.91,296.91,296.91,0.1
1686766200000,296.923,296.923,296.923,296.923,0.2
1686767100000,297.33,297.615,297.33,297.615,1.5
1686769200000,297.704,297.704,297.704,297.704,10
1686773100000,293,293,285,285,679
1686773400000,285,285,285,285,80
1686774600000,285.01,285.01,284,284,158
1686774900000,285.18,285.45,285.18,285.45,25
1686775500000,283.712,283.712,282.72,282.72,40
1686775800000,282.96,283.62,282.96,283.62,15
1686776100000,282.72,282.72,282.72,282.72,64
