openTime,open,high,low,close,volume
1687036200000,298.815,298.815,295.6,298.8,20.2
1687041000000,295.71,295.71,295.71,295.71,0.4
1687042500000,295.695,295.695,295.695,295.695,150.1
1687044300000,298.62,298.994,298.62,298.994,56.6
1687044900000,299.25,299.272,299.25,299.27,7.4
1687045200000,295.6,295.6,295.6,295.6,0.6
1687045800000,295.6,295.6,295.6,295.6,20
1687047300000,295.6,295.6,295.6,295.6,20
1687047600000,295.6,295.6,295,295,17.6
1687048500000,297.508,297.508,297.508,297.508,0.2
1687050000000,293.13,293.13,293.13,293.13,57.7
1687050900000,293.085,293.085,293.085,293.085,0.1
1687053600000,298.02,298.26,298.02,298.26,2
1687053900000,298.425,298.695,298.425,298.695,3
1687058400000,299.52,299.52,299.52,299.52,0.1
1687058700000,299.923,299.923,299.923,299.923,0.2
1687059000000,300,300,300,300,10
1687066500000,300.013,300.013,300.013,300.013,60
1687066800000,295.02,295.02,295.02,295.02,1
1687068300000,297.285,297.375,297.285,297.375,0.2
1687068900000,297.615,297.615,297.615,297.615,0.1
1687073100000,297.915,297.915,297.915,297.915,0.4
