openTime,open,high,low,close,volume
1686604800000,295,295,295,295,2.4
1686608100000,298.16,298.16,298.16,298.16,67
1686609900000,296.29,296.29,296.29,296.29,2
1686613500000,298.16,298.16,298.16,298.16,2
1686619800000,298.06,298.798,298.06,298.798,12
1686621600000,298.798,300,298.798,300,2.6
1686621900000,300,300,300,300,2.4
1686622200000,296.795,296.795,296.795,296.795,6
1686623100000,296.774,296.775,296.774,296.775,44
1686623700000,300,300,300,300,603.8
1686624000000,299.419,299.419,299.419,299.419,10
1686626100000,300,300,299.546,299.546,2.2
1686627000000,301,301,301,301,40
1686627600000,301,304.122,301,304.122,52
1686627900000,300.155,300.155,300.155,300.155,40
1686629100000,301,301,301,301,12
1686629400000,302.6,303,298.6,298.6,610.8
1686629700000,298.557,298.557,298.557,298.557,6
1686630000000,298.348,298.348,298.348,298.348,12
1686633300000,303.282,303.408,303.282,303.408,35
1686635700000,303.492,303.492,303.492,303.492,0.1
1686636900000,300,300,300,300,1.4
1686639300000,302.358,302.568,302.358,302.568,0.5
1686650400000,302.568,302.568,302.568,302.568,37.8
1686651600000,302.587,302.587,302.587,302.587,26.4
1686654300000,302.757,303.072,302.757,303.072,5
1686654600000,303.114,303.597,303.114,303.597,9
1686656100000,302.568,302.568,297.969,297.969,912.8
1686657900000,303.933,304.122,303.933,304.122,1.5
1686659100000,304.205,304.205,304.205,304.205,0.2
1686666900000,304.205,304.205,304.205,304.205,0.2
1686672300000,304.205,304.205,304.205,304.205,2.2
1686679800000,297.214,297.214,297.214,297.214,10
1686680400000,300.825,302.148,300.825,302.148,5
1686682500000,302.547,302.922,302.14,302.14,32.6
