openTime,open,high,low,close,volume
1690578300000,117,117,117,117,0.8
1690583400000,116.212,116.212,116.212,116.212,150
1690584000000,116.934,116.934,116.934,116.934,0.5
1690584300000,116.934,116.934,116.934,116.934,52
1690585200000,116.934,116.934,116.934,116.934,200
1690587000000,116.556,116.556,116.508,116.508,0.7
1690588500000,116.934,116.934,116.934,116.934,10
1690596600000,116.928,117.477,116.928,117.477,235.4
1690596900000,117.477,117.968,117.477,117.968,58.6
1690598400000,117.968,117.968,117.968,117.968,1
1690598700000,117.402,117.402,117.402,117.402,84.8
1690599600000,117.968,117.968,117.968,117.968,0.2
1690599900000,117.624,117.624,117.624,117.624,10
1690602000000,117.968,117.968,117.534,117.534,2.4
1690602300000,117.968,118.356,117.968,118.356,45.6
