openTime,open,high,low,close,volume
1689978300000,121,121,121,121,28
1689993000000,121.158,121.158,120.462,120.462,133.7
1689993600000,121.236,121.236,121.236,121.236,0.5
1689995100000,121.314,121.314,121.314,121.314,0.1
1689996000000,120.972,120.972,120.972,120.972,30.8
1689998400000,121.596,121.764,120.744,121.764,324.2
1690019400000,121.764,121.764,121.764,121.764,1
1690020900000,121.776,122,121.776,122,1
1690023600000,122,122.184,122,122.184,815.7
1690025700000,120.714,120.714,120.078,120.6,20.2
1690027200000,120.078,120.078,119.76,119.76,660.7
1690029300000,121.026,121.026,121.026,121.026,1
1690035900000,121.056,121.056,121.056,121.056,0.4
1690051500000,121.08,121.08,121.08,121.08,100
1690055100000,121.104,121.104,121.104,121.104,5
1690055700000,121.122,121.242,121.122,121.242,0.5
1690056000000,121.284,121.83,121.284,121.83,1
