openTime,open,high,low,close,volume
1692393600000,102.978,102.99,102.978,102.99,14.8
1692400800000,101.748,101.748,101.748,101.748,28.4
1692413400000,101.412,101.412,101.376,101.376,2207.4
1692415500000,101.5,102.078,101.052,101.346,5.3
1692415800000,102.09,102.09,101.364,102.09,0.3
1692417600000,101.562,102.426,101.532,102.426,335.9
1692419700000,102.426,102.426,102.426,102.426,30
1692422100000,102.426,102.426,102.426,102.426,4
1692422400000,102.426,102.426,102.426,102.426,200
1692423000000,102.426,102.426,102.426,102.426,124
1692423900000,102.426,102.426,102.426,102.426,2
1692428400000,102.426,102.426,102.426,102.426,6
1692430200000,102.426,102.426,102.426,102.426,6
1692432000000,102.426,102.426,102.426,102.426,10
1692433200000,102.426,102.426,102.426,102.426,0.6
1692440400000,102.42,102.426,102.198,102.426,109.2
1692441900000,102.168,102.168,102.168,102.168,303.7
1692442800000,102.168,102.168,102.168,102.168,20
1692443400000,102.426,102.426,102.426,102.426,2
1692445500000,102.426,102.426,102.426,102.426,4
1692445800000,102.426,102.5,102.426,102.5,23.2
1692447000000,102.5,102.732,102.5,102.732,31.4
1692447300000,102.738,102.738,102.738,102.738,8
1692447600000,102,102,101.898,101.898,80
1692448800000,102.48,102.48,102.48,102.48,1
1692449100000,102.57,102.588,102.57,102.588,7
1692453000000,102.72,102.72,102.72,102.72,5
1692456900000,102.88,102.88,102.88,102.88,30
1692458100000,102.88,102.88,102.88,102.88,0.2
1692460200000,102.88,103.11,102.88,103.11,215.6
1692464100000,103.104,103.104,103.104,103.104,14
1692465300000,103.684,103.684,103.684,103.684,1.2
1692468900000,103.684,103.684,103.684,103.684,18
1692470400000,103,103,103,103,0.4
1692477900000,103,103,102.75,102.75,215.6
