openTime,open,high,low,close,volume
1692568200000,103.458,103.458,102.486,102.486,593.3
1692568500000,102.426,102.426,102.426,102.426,30
1692570000000,103.47,103.47,103.47,103.47,0.3
1692573000000,103.46,103.46,103.46,103.46,2000
1692575400000,103.02,103.02,103.02,103.02,15.1
1692576000000,103.014,103.014,103.014,103.014,1
1692576300000,103.794,103.794,103.794,103.794,0.6
1692576600000,103.812,103.812,103.812,103.812,0.3
1692580200000,103.842,103.842,103.842,103.842,3
1692582000000,102.546,102.546,102.546,102.546,10
1692582900000,103.59,103.59,103.59,103.59,1
1692584100000,103.602,103.644,103.602,103.644,9
1692585600000,103.68,103.83,103.68,103.83,1.5
1692590400000,102,102,101.58,101.58,307.4
1692591300000,102.6,102.6,102.6,102.6,100
1692591900000,102.606,102.606,102.606,102.606,1.2
1692599100000,103.11,103.11,103.11,103.11,5
1692605100000,101.529,101.529,101.529,101.529,0.2
1692606900000,102.798,102.798,102.798,102.798,0.3
1692614700000,101.832,101.832,101.539,101.539,200
1692615000000,101.539,101.539,101.539,101.539,597.6
1692617700000,101.754,101.754,101.754,101.754,5
1692621000000,101.529,102,101.5,102,40.3
1692621300000,102.066,102.09,102.066,102.09,294
1692621600000,101.5,101.5,101.1,101.1,132.9
1692623700000,101.1,101.1,101.1,101.1,30
1692624900000,101.316,101.388,101.316,101.388,156
1692625200000,101.418,101.43,101.418,101.43,24
1692628800000,101.436,101.436,101.436,101.436,5
1692631500000,101.1,101.124,100.8,100.8,798.5
1692632100000,100.806,100.806,100.806,100.806,50
1692632400000,100.824,100.824,100.824,100.824,10
1692633300000,100.842,100.842,100.842,100.842,9
1692633600000,100.8,100.8,99.48,99.48,587.9
1692638400000,100.764,100.764,100.764,100.764,0.1
1692648000000,100.752,102.86,100.74,101.928,402.6
1692651300000,102.86,102.86,102.86,102.86,197.8
