openTime,open,high,low,close,volume
1690060800000,121.836,121.878,121.836,121.878,2
1690062600000,121.88,121.88,121.88,121.88,0.6
1690064400000,121.88,121.962,121.88,121.962,36.6
1690067700000,120,120,120,120,394
1690068600000,120.066,120.066,120.066,120.066,0.6
1690068900000,120.138,120.138,120.138,120.138,19
1690071000000,120.216,120.216,120.216,120.216,8.3
1690072200000,120,120,119.35,119.748,1269.6
1690073400000,119.35,119.35,119.35,119.35,123.6
1690075200000,119.892,119.892,119.892,119.892,1
1690076700000,120.174,120.318,120.174,120.318,2
1690077900000,120.324,120.36,120.324,120.36,4000
1690084500000,120.384,120.384,120.384,120.384,0.1
1690084800000,120.396,120.402,120.396,120.402,1.1
1690087500000,120.456,120.462,120.456,120.462,9
1690087800000,120.6,120.6,120.6,120.6,0.2
1690089300000,121.17,121.254,121.17,121.254,0.3
1690092900000,120.402,120.402,119.964,119.964,365.3
1690093800000,120.888,120.888,120.888,120.888,3.6
1690096500000,119.964,119.964,119.964,119.964,0.4
1690096800000,120.174,120.174,120.174,120.174,5
1690097100000,120.246,120.246,120.246,120.246,0.1
1690099200000,120.462,120.51,119.592,120.468,370.8
1690100700000,120.57,120.6,120.57,120.6,500
1690101000000,120.606,120.606,120.606,120.606,0.2
1690101300000,120.642,120.642,120.642,120.642,0.2
1690101900000,120.726,120.726,120.726,120.726,1
1690104600000,120.888,120.888,120.888,120.888,100
1690109400000,120.894,120.894,120.894,120.894,82
1690110600000,119.881,119.881,119.881,119.881,0.4
1690110900000,120.558,120.744,120.558,120.744,33.3
1690113300000,120.762,120.762,120.762,120.762,24.9
1690115100000,120.876,120.876,120.876,120.876,0.3
1690116000000,121.002,121.002,121.002,121.002,5
1690118400000,121.182,121.182,121.182,121.182,0.5
1690119300000,121.482,121.482,120.606,120.606,39.6
1690119900000,121.74,121.74,121.74,121.74,0.1
1690120500000,121.758,121.758,121.758,121.758,41
1690121100000,120.745,120.745,120.745,120.745,0.4
1690123500000,121.632,121.632,121.632,121.632,65
1690126200000,120.745,121.518,120.745,121.518,0.5
1690131600000,121.308,121.308,121.308,121.308,207.7
1690132200000,121.52,121.52,121.52,121.52,400
1690136700000,121.901,121.901,121.901,121.901,16
1690141200000,122.655,122.655,122.655,122.655,2
1690144500000,122.655,122.655,122.655,122.655,10
