openTime,open,high,low,close,volume
1689022800000,1332,1333,1332,1333,51.03
1689023100000,1333,1333,1333,1333,13.6
1689024300000,1331,1331,1329,1329,0.1
1689026400000,1329,1329,1320,1320,16.1
1689026700000,1320,1320,1313,1313,39.98
1689027300000,1310,1310,1308,1308,76
1689027900000,1309,1309,1309,1309,0.92
1689028500000,1309,1309,1309,1309,0.5
1689029400000,1307,1307,1307,1307,0.26
1689030600000,1312,1312,1312,1312,1
1689033600000,1308,1308,1306,1306,57.28
1689034800000,1312,1312,1312,1312,1.81
1689036600000,1312,1312,1312,1312,0.01
1689043200000,1315,1315,1315,1315,3.64
1689044400000,1316,1316,1316,1316,0.36
1689044700000,1315,1315,1315,1315,1.44
1689046500000,1315,1315,1307,1307,20
1689048000000,1312,1312,1312,1312,35.63
1689050100000,1312,1312,1312,1312,0.05
1689050400000,1312,1312,1312,1312,10
1689051000000,1312,1312,1312,1312,2
1689052500000,1315,1315,1315,1315,0.04
1689055200000,1315,1315,1315,1315,15.16
1689055500000,1315,1315,1315,1315,24.8
1689055800000,1318,1318,1318,1318,41.44
1689056100000,1318,1318,1318,1318,20
1689056400000,1318,1318,1318,1318,13
1689056700000,1318,1318,1318,1318,0.02
1689059100000,1317,1319,1317,1319,56.02
1689063300000,1319,1320,1319,1320,61.02
1689063600000,1320,1320,1320,1320,0.01
1689064200000,1320,1320,1320,1320,3.5
1689064800000,1310,1310,1310,1310,6
1689065700000,1310,1310,1305,1305,58
1689066000000,1305,1305,1304,1304,3
1689066900000,1305,1305,1305,1305,6.66
1689068100000,1305,1305,1305,1305,0.02
1689070200000,1305,1305,1305,1305,0.9
1689070800000,1305,1305,1305,1305,0.05
1689071100000,1305,1305,1305,1305,0.21
1689071400000,1305,1305,1305,1305,0.04
1689072000000,1305,1305,1305,1305,3.3
1689072300000,1305,1305,1305,1305,2
1689073200000,1305,1305,1305,1305,1
1689074100000,1305,1306,1305,1306,2
1689075300000,1308,1309,1308,1309,7.65
1689075600000,1309,1309,1309,1309,0.5
1689075900000,1309,1309,1309,1309,7.63
1689076200000,1310,1310,1310,1310,2
1689077100000,1310,1310,1310,1310,0.02
1689077400000,1310,1310,1310,1310,38
1689078000000,1310,1310,1310,1310,0.01
1689078900000,1310,1310,1310,1310,7
1689079200000,1310,1310,1310,1310,15
1689080100000,1310,1311,1310,1311,231
1689081300000,1311,1311,1311,1311,0.07
1689082800000,1311,1311,1311,1311,0.02
1689083700000,1311,1311,1311,1311,5
1689084000000,1311,1312,1311,1312,3
1689084900000,1304,1305,1303,1305,59.79
1689085200000,1302,1307,1301,1307,60.02
1689085800000,1309,1309,1305,1305,1354.52
1689087900000,1307,1307,1307,1307,10
1689088800000,1310,1310,1307,1307,59.2
1689089100000,1307,1307,1307,1307,4.76
1689090600000,1307,1307,1307,1307,16
1689091200000,1302,1302,1301,1302,72.64
1689091500000,1302,1302,1302,1302,10.4
1689091800000,1302,1302,1302,1302,6.3
1689092100000,1302,1302,1302,1302,1.58
1689092400000,1302,1302,1302,1302,12
1689092700000,1302,1302,1300,1300,193.04
1689093000000,1300,1300,1300,1300,15.42
1689093600000,1300,1300,1300,1300,252
1689094200000,1301,1301,1301,1301,5.36
1689094500000,1301,1301,1301,1301,2.71
1689094800000,1300,1300,1290,1290,950.78
1689095100000,1296,1296,1296,1296,5.54
1689095400000,1298,1298,1298,1298,11.04
1689095700000,1298,1298,1298,1298,13.8
1689096000000,1298,1298,1298,1298,2.76
1689096300000,1298,1298,1298,1298,2.76
1689096600000,1298,1298,1296,1296,5.94
1689096900000,1296,1296,1296,1296,13.84
1689097200000,1296,1296,1296,1296,20.04
1689097500000,1296,1296,1295,1295,43.06
1689099900000,1293,1293,1293,1293,46.32
1689100500000,1290,1290,1290,1290,42
1689102000000,1292,1292,1292,1292,52.04
1689102900000,1290,1290,1290,1290,2.78
1689104700000,1293,1293,1293,1293,46.32
1689105000000,1294,1294,1294,1294,2.78
1689105600000,1295,1295,1295,1295,5.56
1689105900000,1294,1294,1293,1293,5.56
1689106200000,1293,1293,1293,1293,11.12
1689106500000,1293,1293,1293,1293,0.74
1689106800000,1293,1293,1293,1293,0.12
1689107100000,1291,1291,1291,1291,0.1
1689107400000,1291,1291,1291,1291,17.46
1689108300000,1293,1293,1293,1293,4
1689108600000,1293,1293,1293,1293,0.4
1689108900000,1289,1289,1289,1289,0.02
