openTime,open,high,low,close,volume
1690146900000,1322,1322,1322,1322,1.52
1690149600000,1321,1321,1321,1321,42.52
1690149900000,1321,1321,1321,1321,0.15
1690151100000,1320,1320,1320,1320,0.02
1690152900000,1319,1320,1319,1320,715.86
1690153500000,1320,1320,1320,1320,0.38
1690154100000,1320,1320,1320,1320,5
1690155300000,1316,1316,1314,1314,10.24
1690155900000,1319,1319,1319,1319,0.1
1690156200000,1314,1314,1314,1314,120.38
1690159800000,1317,1317,1317,1317,0.1
1690160100000,1312,1312,1312,1312,20
1690161000000,1310,1310,1310,1310,20
1690161300000,1311,1311,1311,1311,0.05
1690162200000,1310,1310,1305,1305,210
1690164000000,1306,1306,1306,1306,90
1690164300000,1305,1305,1303,1303,15.02
1690164600000,1302,1302,1302,1302,2.04
1690166100000,1301,1301,1301,1301,18
1690168500000,1302,1302,1302,1302,7
1690169100000,1302,1302,1302,1302,10
1690169400000,1302,1302,1302,1302,11.23
1690169700000,1302,1302,1302,1302,20
1690170300000,1302,1302,1302,1302,1.64
1690170900000,1301,1301,1300,1300,205.18
1690171200000,1301,1301,1300,1300,65.42
1690171500000,1300,1301,1300,1300,477.14
1690173000000,1300,1300,1300,1300,0.2
1690175100000,1300,1300,1300,1300,8
1690176600000,1299,1299,1299,1299,110
1690176900000,1299,1299,1298,1298,127.15
1690177200000,1300,1300,1300,1300,2.1
1690177500000,1299,1299,1299,1299,51
1690179300000,1299,1299,1299,1299,7.2
1690179600000,1300,1300,1300,1300,9.9
1690183200000,1305,1305,1303,1303,2.04
1690186500000,1305,1310,1305,1310,15.22
1690191900000,1308,1308,1301,1301,22.3
1690192200000,1302,1302,1271,1271,1379.65
1690192500000,1272,1272,1271,1272,7.2
1690192800000,1272,1272,1272,1272,21.96
1690193100000,1272,1278,1272,1278,247.67
1690193400000,1278,1278,1278,1278,0.74
1690193700000,1278,1278,1278,1278,1.08
1690194000000,1279,1279,1279,1279,0.02
1690194900000,1274,1274,1270,1274,238
1690195500000,1275,1275,1271,1271,19.62
1690195800000,1275,1278,1275,1278,119.79
1690196400000,1280,1281,1280,1281,20.87
1690198800000,1281,1281,1281,1281,4
1690199100000,1282,1282,1282,1282,6.17
1690199700000,1278,1278,1274,1278,317.58
1690200600000,1278,1278,1278,1278,34.44
1690201200000,1281,1281,1281,1281,2
1690202700000,1281,1281,1281,1281,0.36
1690203000000,1282,1282,1282,1282,105.71
1690206300000,1274,1274,1274,1274,0.52
1690206600000,1275,1275,1275,1275,18
1690206900000,1275,1275,1270,1270,41
1690207200000,1276,1276,1276,1276,57.5
1690207500000,1277,1278,1277,1278,23.45
1690208400000,1272,1278,1272,1278,4.3
1690208700000,1278,1278,1278,1278,8
1690209900000,1272,1272,1272,1272,1.02
1690212600000,1272,1272,1272,1272,7.8
1690213800000,1272,1272,1272,1272,0.9
1690215300000,1271,1271,1271,1271,20
1690215900000,1272,1272,1272,1272,3
1690216200000,1272,1272,1270,1270,40.15
1690216800000,1270,1270,1268,1268,18
1690217400000,1268,1268,1268,1268,6.4
1690219200000,1268,1268,1268,1268,1
1690219800000,1268,1268,1268,1268,20.1
1690224600000,1273,1273,1273,1273,30
1690224900000,1274,1274,1274,1274,0.01
1690225200000,1274,1275,1274,1275,0.05
1690225500000,1276,1276,1276,1276,0.06
1690226700000,1276,1276,1276,1276,7.83
1690227900000,1276,1276,1276,1276,8
1690229400000,1276,1276,1276,1276,15
1690230000000,1276,1276,1276,1276,1
1690230900000,1276,1276,1276,1276,20
1690231200000,1276,1276,1276,1276,1.69
1690231800000,1276,1276,1276,1276,10
1690232100000,1276,1276,1276,1276,10.3
