openTime,open,high,low,close,volume
1688505600000,1407,1407,1407,1407,0.04
1688505900000,1407,1407,1407,1407,2
1688507100000,1407,1407,1407,1407,24.76
1688508900000,1408,1408,1408,1408,1.7
1688510700000,1407,1407,1405,1405,2.2
1688512200000,1410,1410,1410,1410,2
1688512800000,1406,1406,1404,1404,63.76
1688513400000,1410,1410,1410,1410,0.1
1688513700000,1410,1410,1410,1410,0.1
1688514600000,1410,1410,1410,1410,2.2
1688515200000,1410,1410,1410,1410,5.8
1688515800000,1410,1411,1410,1411,18
1688518200000,1414,1415,1414,1415,0.48
1688518800000,1414,1414,1414,1414,20
1688523000000,1416,1418,1416,1418,3.05
1688525400000,1412,1412,1412,1412,5
1688526300000,1418,1418,1412,1412,12
1688527200000,1419,1419,1419,1419,2
1688527800000,1420,1420,1420,1420,1.4
1688528100000,1420,1420,1420,1420,6
1688528400000,1414,1420,1414,1420,2.1
1688528700000,1420,1420,1420,1420,0.02
1688529300000,1417,1420,1417,1420,139.52
1688529600000,1420,1425,1420,1425,95.26
1688531700000,1421,1421,1421,1421,6
1688532300000,1418,1418,1418,1418,5.19
1688535300000,1425,1426,1425,1426,4
1688535600000,1423,1423,1423,1423,2
1688538000000,1426,1426,1426,1426,0.1
1688543100000,1425,1425,1425,1425,80
1688544000000,1425,1425,1425,1425,6.96
1688544300000,1425,1425,1425,1425,30
1688544600000,1425,1425,1425,1425,8
1688545200000,1423,1423,1423,1423,0.14
1688546400000,1424,1424,1424,1424,0.01
1688547000000,1424,1424,1424,1424,8
1688548500000,1424,1425,1424,1425,11.35
1688549100000,1425,1425,1425,1425,0.5
1688550000000,1423,1423,1415,1415,18
1688550600000,1415,1415,1415,1415,4
1688553000000,1415,1415,1415,1415,62.9
1688553300000,1414,1414,1405,1405,597.56
1688553600000,1405,1406,1405,1406,28.86
1688553900000,1405,1405,1404,1404,85.6
1688554200000,1404,1404,1404,1404,99.86
1688554500000,1405,1405,1403,1403,191.3
1688555100000,1403,1404,1391,1393,244.07
1688555400000,1393,1393,1388,1390,100.3
1688555700000,1390,1390,1390,1390,2
1688556000000,1390,1397,1390,1397,34.6
1688556300000,1397,1397,1397,1397,0.1
1688556600000,1396,1396,1395,1395,0.1
1688556900000,1394,1394,1392,1392,20.2
1688557500000,1391,1391,1391,1391,18
1688557800000,1390,1390,1390,1390,20
1688558100000,1389,1389,1387,1387,17.4
1688558400000,1386,1386,1380,1380,78.44
1688559000000,1381,1381,1381,1381,1
1688559300000,1381,1381,1381,1381,0.1
1688560200000,1381,1381,1381,1381,144
1688560800000,1380,1380,1375,1375,87.38
1688561100000,1376,1376,1376,1376,1
1688561400000,1375,1375,1370,1370,102.32
1688562600000,1371,1371,1362,1362,107.04
1688564100000,1364,1364,1364,1364,1
1688564700000,1369,1369,1369,1369,2.12
1688566800000,1369,1369,1369,1369,24.3
1688567700000,1371,1371,1371,1371,1.8
1688568000000,1364,1370,1364,1370,49.36
1688570100000,1364,1364,1362,1362,29.4
1688570700000,1362,1362,1362,1362,14.7
1688571000000,1362,1362,1360,1360,146.62
1688571300000,1359,1359,1359,1359,1
1688571600000,1358,1358,1358,1358,1
1688572500000,1357,1357,1357,1357,18.68
1688572800000,1357,1357,1357,1357,5.66
1688573100000,1356,1356,1350,1351,15.02
1688573400000,1351,1351,1351,1351,2.1
1688573700000,1351,1351,1351,1351,0.06
1688574900000,1357,1357,1357,1357,63.84
1688575200000,1357,1363,1357,1363,44.02
1688575500000,1363,1363,1363,1363,2
1688575800000,1357,1357,1357,1357,70
1688580600000,1357,1357,1357,1357,20
1688583900000,1357,1357,1357,1357,29
1688586300000,1357,1357,1357,1357,0.05
1688586600000,1357,1357,1357,1357,0.06
1688587500000,1356,1356,1356,1356,0.04
1688589000000,1357,1357,1357,1357,0.06
1688589600000,1357,1357,1357,1357,0.01
1688590200000,1357,1358,1357,1358,252.52
1688590500000,1358,1358,1358,1358,1.5
