openTime,open,high,low,close,volume
1690405500000,1269,1269,1269,1269,2
1690405800000,1269,1269,1269,1269,1
1690408800000,1265,1265,1265,1265,4
1690410000000,1262,1262,1262,1262,2.36
1690412100000,1261,1261,1261,1261,222
1690413600000,1266,1266,1266,1266,0.07
1690413900000,1267,1267,1267,1267,0.07
1690414200000,1268,1268,1268,1268,0.02
1690420800000,1268,1268,1268,1268,16
1690423500000,1257,1257,1256,1256,3.8
1690427400000,1263,1264,1263,1264,68.18
1690429200000,1266,1267,1266,1267,17.42
1690430400000,1267,1267,1267,1267,0.05
1690432800000,1268,1270,1268,1270,16
1690433700000,1270,1270,1270,1270,6
1690434600000,1270,1272,1270,1272,39.06
1690435200000,1268,1268,1268,1268,2.34
1690435500000,1268,1268,1266,1266,13.68
1690436700000,1266,1266,1266,1266,6
1690438800000,1264,1264,1264,1264,0.18
1690439700000,1265,1265,1265,1265,0.05
1690441500000,1265,1265,1265,1265,15.79
1690441800000,1264,1264,1264,1264,0.08
1690443000000,1265,1265,1265,1265,0.4
1690444200000,1264,1264,1260,1260,7.2
1690444500000,1260,1260,1258,1258,22.4
1690444800000,1261,1261,1261,1261,1
1690445400000,1262,1263,1262,1263,1.7
1690445700000,1263,1263,1263,1263,0.1
1690446000000,1258,1258,1258,1258,33.6
1690446300000,1265,1265,1265,1265,2
1690447500000,1265,1265,1265,1265,0.36
1690449000000,1269,1269,1269,1269,1
1690449600000,1270,1270,1270,1270,2
1690449900000,1270,1270,1270,1270,34
1690450200000,1272,1272,1272,1272,2.34
1690452000000,1273,1273,1273,1273,1
1690452600000,1270,1270,1270,1270,1.14
1690452900000,1275,1275,1275,1275,2
1690453500000,1274,1274,1274,1274,0.12
1690455000000,1270,1270,1268,1268,300
1690455900000,1272,1272,1272,1272,0.06
1690457400000,1273,1273,1270,1270,2.58
1690457700000,1273,1273,1273,1273,2
1690458600000,1270,1272,1268,1272,8.3
1690459200000,1272,1272,1272,1272,0.14
1690459500000,1273,1273,1273,1273,0.02
1690460400000,1273,1273,1273,1273,2
1690460700000,1273,1273,1267,1267,15
1690461300000,1273,1273,1273,1273,2
1690461600000,1268,1268,1268,1268,4.7
1690462200000,1273,1273,1273,1273,2
1690462500000,1269,1269,1269,1269,2
1690463100000,1273,1273,1273,1273,6.49
1690463400000,1267,1267,1267,1267,16.28
1690464000000,1267,1271,1267,1271,6
1690464600000,1271,1271,1271,1271,14
1690464900000,1275,1275,1275,1275,2
1690465800000,1272,1272,1271,1271,56
1690466700000,1275,1275,1275,1275,1.74
1690467900000,1275,1277,1275,1277,212.73
1690469100000,1276,1276,1276,1276,18.5
1690470000000,1276,1276,1276,1276,500
1690471800000,1276,1276,1276,1276,0.08
1690473300000,1276,1276,1276,1276,0.05
1690476300000,1271,1271,1267,1267,0.28
1690476600000,1268,1268,1268,1268,0.21
1690477500000,1267,1267,1267,1267,9.48
1690479300000,1266,1266,1266,1266,1.18
1690479600000,1266,1266,1266,1266,0.02
1690481400000,1261,1261,1258,1258,27.58
1690482600000,1258,1258,1252,1252,16
1690482900000,1251,1251,1250,1250,110.16
1690483200000,1250,1250,1250,1250,600
1690483500000,1250,1251,1250,1251,230.41
1690483800000,1251,1251,1251,1251,0.1
1690484400000,1251,1251,1251,1251,10
1690484700000,1250,1251,1250,1251,151.3
1690485000000,1251,1251,1251,1251,25
1690485300000,1250,1250,1250,1250,80.02
1690485600000,1250,1252,1250,1251,96.24
1690485900000,1252,1252,1252,1252,0.06
1690486500000,1250,1250,1250,1250,842.18
1690486800000,1250,1250,1250,1250,1.58
1690487100000,1249,1249,1249,1249,2.07
1690488000000,1248,1248,1240,1242,42.92
1690488300000,1242,1242,1242,1242,3.02
1690488600000,1242,1243,1242,1243,0.25
1690488900000,1244,1244,1244,1244,0.04
1690489500000,1244,1244,1244,1244,1.86
1690489800000,1244,1244,1244,1244,40.15
1690490400000,1240,1240,1239,1239,300
1690491300000,1243,1243,1243,1243,0.76
