openTime,open,high,low,close,volume
1689714300000,1274,1274,1274,1274,60
1689715200000,1283,1285,1283,1285,0.1
1689717900000,1285,1285,1285,1285,1.56
1689719100000,1285,1285,1285,1285,1.56
1689719700000,1284,1284,1284,1284,40
1689720300000,1286,1286,1286,1286,0.14
1689720600000,1286,1286,1286,1286,16.06
1689721200000,1286,1286,1286,1286,1
1689721500000,1286,1286,1286,1286,20
1689724800000,1287,1287,1287,1287,122.8
1689725100000,1290,1290,1290,1290,2
1689726300000,1290,1290,1290,1290,0.08
1689726600000,1290,1292,1290,1292,20.24
1689726900000,1297,1300,1297,1300,124
1689727800000,1300,1307,1300,1307,43.36
1689730500000,1302,1302,1302,1302,0.04
1689734400000,1301,1301,1301,1301,133.53
1689734700000,1300,1300,1300,1300,2.3
1689735600000,1300,1305,1300,1305,13.85
1689736500000,1305,1305,1300,1300,11
1689736800000,1303,1303,1298,1303,3.13
1689737100000,1303,1303,1299,1301,21.6
1689739800000,1305,1305,1305,1305,31
1689740400000,1307,1307,1307,1307,0.14
1689741300000,1307,1307,1307,1307,0.5
1689743700000,1305,1307,1305,1307,21.82
1689744000000,1301,1301,1300,1300,12
1689745800000,1305,1305,1305,1305,0.02
1689746700000,1299,1305,1299,1305,7.54
1689747000000,1305,1305,1300,1304,1.4
1689747300000,1300,1300,1300,1300,6
1689747600000,1300,1300,1300,1300,4
1689747900000,1300,1300,1295,1295,14
1689748200000,1302,1304,1302,1304,201.15
1689749100000,1296,1296,1296,1296,0.04
1689749700000,1296,1296,1296,1296,118
1689750000000,1301,1301,1301,1301,10
1689750300000,1295,1295,1291,1291,137.2
1689752700000,1298,1298,1298,1298,0.06
1689754500000,1296,1296,1296,1296,6
1689754800000,1295,1295,1295,1295,0.16
1689755400000,1298,1299,1298,1299,4
1689756000000,1298,1298,1298,1298,2
1689756300000,1297,1298,1297,1298,160.08
1689756900000,1298,1298,1298,1298,14
1689759300000,1298,1298,1298,1298,0.05
1689759600000,1298,1298,1298,1298,0.04
1689761100000,1298,1298,1298,1298,15.05
1689762000000,1295,1295,1295,1295,68.8
1689762300000,1292,1292,1292,1292,46.14
1689762600000,1293,1293,1293,1293,1
1689763500000,1294,1295,1294,1295,0.06
1689763800000,1295,1295,1295,1295,7
1689764400000,1295,1295,1295,1295,0.25
1689768300000,1296,1297,1296,1297,10
1689768600000,1295,1295,1295,1295,11.02
1689769500000,1292,1292,1292,1292,14.92
1689769800000,1292,1292,1292,1292,138.98
1689770400000,1290,1290,1290,1290,44.32
1689773100000,1288,1288,1288,1288,20
1689774600000,1292,1292,1292,1292,12
1689775500000,1292,1292,1292,1292,0.13
1689775800000,1292,1292,1292,1292,1.5
1689776100000,1292,1292,1292,1292,0.05
1689776400000,1291,1291,1291,1291,25
1689778200000,1288,1288,1288,1288,10.6
1689778800000,1284,1284,1282,1282,19.92
1689781800000,1289,1289,1289,1289,1
1689782400000,1289,1289,1289,1289,2.06
1689783900000,1289,1289,1289,1289,37.94
1689785400000,1285,1285,1285,1285,0.22
1689786600000,1288,1291,1288,1291,300.2
1689786900000,1291,1294,1291,1294,39.74
1689787800000,1286,1286,1286,1286,2.4
1689789300000,1289,1289,1289,1289,2.6
1689793200000,1293,1293,1293,1293,52
1689795600000,1296,1296,1296,1296,0.1
1689796200000,1298,1300,1298,1300,20
1689796800000,1299,1299,1299,1299,61.95
1689798000000,1292,1292,1290,1290,10.84
1689799500000,1293,1293,1293,1293,0.5
