openTime,open,high,low,close,volume
1686182700000,140.213,140.213,140.213,140.213,284
1686190500000,139.001,139.001,139.001,139.001,14
1686193200000,140.066,140.066,140.066,140.066,4
1686205200000,139,139,139,139,2
1686212700000,139.001,139.001,139.001,139.001,2
1686224100000,139.97,139.971,139.97,139.971,80
1686227400000,139.6,139.6,139.6,139.6,1004
1686240000000,139.125,139.125,139.125,139.125,10776
1686246900000,139.079,139.079,139.079,139.079,1438
1686249000000,139.155,139.155,139.155,139.155,40
