openTime,open,high,low,close,volume
1687559400000,143.201,143.201,143.201,143.201,400
1687560600000,143.201,143.201,143.201,143.201,1500
1687563000000,143.283,143.3,143.283,143.3,278
1687573200000,143.3,143.3,143.3,143.3,358
1687576200000,143.345,143.4,143.345,143.4,200
1687579500000,143.4,143.4,143.4,143.4,300
1687591200000,143.35,143.35,143.35,143.35,30
1687609200000,143.3,143.3,142.621,142.621,36
1687610700000,143.349,143.7,143.349,143.7,2094
1687611300000,143.7,143.7,143.7,143.7,590
1687611600000,142.622,142.622,142.622,142.622,160
1687615500000,143.698,143.698,143.698,143.698,2
1687631100000,143.002,143.002,143.001,143.001,200
