openTime,open,high,low,close,volume
1688255100000,143.2,143.2,143.2,143.2,138
1688256000000,144.288,144.288,144.288,144.288,8
1688256600000,144,144,143.001,143.001,6
1688266500000,143.001,143.001,143,143,100
1688276400000,143,143,143,143,32
1688277900000,143,143,143,143,4
1688296800000,144.288,144.289,144.288,144.289,50
1688301600000,144.499,144.5,144.499,144.5,200
1688310600000,144.6,144.6,144.6,144.6,152
1688314800000,144.7,144.7,144.7,144.7,2
1688323500000,144.699,144.699,144.699,144.699,238
