openTime,open,high,low,close,volume
1688595000000,144.598,144.6,144.598,144.6,248
1688607000000,144.6,144.6,144.6,144.6,104
1688609700000,144.6,144.6,144.6,144.6,1400
1688618400000,144.023,144.023,144.023,144.023,2
1688621700000,144.598,144.599,144.598,144.599,276
1688634300000,144.499,144.499,144.499,144.499,7454
1688637600000,144.499,144.499,144.499,144.499,56
1688648700000,144,144,144,144,10
1688653200000,144,144,144,144,6090
1688653500000,144,144,144,144,13900
1688657700000,144.021,144.021,144.021,144.021,70
1688664300000,144.001,144.001,144,144,1428
1688665800000,143.6,143.6,143.501,143.501,562
1688671500000,143.501,143.501,143.501,143.501,106
