openTime,open,high,low,close,volume
1692910800000,240840,241228,240840,241228,1.6987
1692911100000,241240,241272,241240,241272,0.2
1692911700000,241280,241319,241273,241319,0.9151
1692912000000,241332,241410,241332,241410,0.3025
1692912300000,241400,241400,241400,241400,0.076
1692912600000,241141,241303,241141,241302,0.95
1692912900000,241371,241449,241371,241449,0.0364
1692913200000,241475,241475,241475,241475,0.0289
1692913500000,241500,241513,241500,241513,0.06
1692914100000,241527,241527,241527,241527,0.08
1692914400000,241527,241644,241527,241644,0.19
1692914700000,241644,241644,241644,241644,0.02
1692915000000,241621,241682,241524,241524,2.24
1692915300000,241553,241563,241553,241563,0.76
1692915600000,241595,241595,241587,241587,0.38
1692915900000,241670,241670,241670,241670,0.062
1692916200000,241696,241700,241696,241700,0.247
1692916500000,241698,241698,241586,241586,0.2
1692916800000,241709,241722,241599,241599,0.19
1692917100000,241657,241657,241657,241657,0.01
1692917400000,241735,241761,241735,241761,0.62
1692917700000,241760,241762,241760,241762,0.73
1692918000000,241740,241755,241740,241755,0.497
1692918300000,241770,241995,241703,241721,4.5436
1692918600000,241916,241916,241738,241740,1.32
1692918900000,241754,241800,241677,241677,0.36
1692919500000,241865,241878,241865,241878,1.06
1692919800000,241908,241908,241908,241908,0.02
1692920400000,242000,242099,242000,242099,1.6132
1692920700000,242100,243243,242021,243243,10.4466
1692921000000,242901,242901,242703,242866,2.8203
1692921300000,242870,242931,242757,242900,0.7298
1692921600000,243061,243113,242981,242981,4.6413
1692922200000,242746,242746,242574,242646,3.6772
1692922500000,242497,242567,242242,242567,11.9558
1692922800000,242599,242599,242599,242599,0.26
1692923100000,242510,242632,242364,242593,7.3469
1692923400000,242618,242692,242618,242680,0.808
1692924000000,242640,242669,242640,242669,0.29
1692924300000,242636,242636,242636,242636,0.02
1692925500000,242585,242585,242521,242521,0.584
1692926100000,242480,242480,242242,242242,0.4
1692926400000,242450,242450,242450,242450,0.08
1692927000000,242593,242593,242593,242593,0.157
1692927300000,242680,242723,242458,242559,1.73
1692927900000,242617,242724,242617,242724,0.2656
1692928200000,242749,242778,242749,242778,0.24
1692928500000,242760,242760,242738,242738,0.9
1692928800000,242939,242939,242939,242939,0.1
1692929100000,242856,242879,242855,242855,1.88
1692930000000,243000,243020,242882,242882,0.7882
1692930300000,243200,243200,243200,243200,0.3118
1692930600000,243200,243386,243200,243341,3.2402
1692930900000,243206,243206,243206,243206,0.08
1692931200000,243140,243159,243140,243159,0.246
1692931500000,243100,243100,243100,243100,0.32
1692931800000,243008,243008,243001,243001,0.1412
1692932100000,243008,243008,243008,243008,0.22
1692932400000,243000,243001,243000,243000,1.3896
1692932700000,243009,243009,243000,243000,0.7
1692933000000,243000,243001,243000,243000,7.2484
1692933300000,242794,242794,242794,242794,0.1
1692933600000,242799,242827,242779,242820,0.878
1692933900000,242780,242780,241460,241890,16.9311
1692934200000,241878,242112,241561,242112,2.4061
1692934500000,242120,242372,242120,242372,3.0806
1692934800000,242356,242450,242311,242449,2.694
1692935100000,242422,242450,242422,242440,0.402
1692935400000,242440,242460,242440,242460,0.483
1692936000000,242443,242450,242430,242450,0.5046
1692936300000,242460,242460,242460,242460,0.5772
1692936600000,242476,242528,242445,242445,0.9122
1692936900000,242444,242444,242318,242318,1.922
1692937800000,242000,242000,242000,242000,0.264
1692938100000,241911,241911,241719,241813,2.8884
1692938400000,241801,242008,241801,242008,1.96
1692939000000,242039,242039,241875,241875,0.125
1692939600000,241574,241574,241500,241500,0.319
1692939900000,241444,241488,241444,241488,1.314
1692940200000,241566,241620,241566,241620,1.0675
1692940500000,241670,241813,241670,241813,14.2182
1692940800000,241826,241865,241826,241865,10.9332
1692941100000,241891,241891,241891,241891,3
1692941400000,241900,242026,241900,242026,12.786
1692941700000,242047,242047,242047,242047,0.2853
1692942000000,242073,242229,242073,242229,14.3974
1692942300000,242242,242242,242242,242242,0.1
1692942600000,242307,242372,242307,242372,2.953
1692943200000,242380,242385,242300,242307,4.4492
1692943500000,242346,242372,242346,242372,0.14
1692943800000,242411,242411,242411,242411,0.1
1692944100000,242450,242450,242450,242450,3
1692944400000,242463,242463,242234,242234,1.6
1692944700000,242233,242255,242141,242141,15.3085
1692945000000,242129,242129,242129,242129,0.18
1692945300000,242039,242039,242039,242039,0.75
1692945600000,242001,242001,241842,241842,0.934
1692945900000,241664,241696,241593,241696,2.9824
1692946200000,241709,241891,241709,241891,10.52
1692946500000,241879,241891,241879,241891,0.88
1692946800000,241891,241891,241860,241860,0.7724
1692947100000,241891,241891,241891,241891,1.1876
1692947400000,241969,241982,241969,241982,3.229
1692947700000,241940,241995,241940,241995,0.5994
1692948000000,242047,242047,242047,242047,0.5005
1692948300000,242099,242136,242099,242136,1.656
1692948600000,242100,242100,242100,242100,0.082
1692949200000,241760,241760,241740,241742,2.36
1692949500000,241720,241720,241620,241659,3.146
1692949800000,241683,241683,241683,241683,0.01
1692950100000,241700,241735,241694,241735,0.5964
1692950400000,241774,241982,241774,241982,3.0726
1692950700000,242008,242086,241980,242008,4.4674
1692951000000,242047,242138,242047,242138,5.126
1692951300000,242151,242411,242151,242411,6.7449
1692951600000,242424,242567,242424,242567,5.5821
1692951900000,242606,242775,242606,242775,0.869
1692952200000,242740,242788,242701,242701,11.8498
1692952500000,242723,242723,242723,242723,0.44
1692952800000,242620,242620,242023,242532,6.88
1692953100000,242359,242359,242359,242359,0.1
1692953400000,242337,242346,242320,242340,0.2086
1692953700000,242345,242345,242345,242345,0.02
1692954000000,242268,242268,242230,242230,0.2652
1692954300000,242241,242241,242241,242241,0.0734
1692954600000,242183,242190,242183,242190,1.0405
1692954900000,242216,242340,242216,242340,4.0846
1692955200000,242372,242416,242291,242291,2.6225
1692955500000,242300,242398,242300,242398,14.4431
1692955800000,242424,242489,242373,242384,2.2528
1692956100000,242289,242294,242223,242242,2.0625
1692956700000,242216,242216,242216,242216,0.166
1692957000000,242229,242240,242220,242240,0.17
1692957300000,242224,242224,242217,242217,0.3074
1692957900000,242223,242223,242223,242223,2.4664
1692958200000,242240,242242,242240,242242,0.19
1692958500000,242281,242294,242281,242294,0.1
