openTime,open,high,low,close,volume
1692738000000,238280,238579,238280,238579,1.9532
1692738300000,238229,238229,238229,238229,0.84
1692738900000,238132,238216,238132,238216,6.7
1692739200000,238250,238250,237400,237400,11.0826
1692739500000,237260,237260,232351,234808,264.509
1692739800000,234867,235760,234867,235470,102.9026
1692740100000,235375,235375,234401,234751,105.835
1692740400000,234695,234766,234572,234654,2.196
1692740700000,235128,235144,234597,234597,5.5
1692741000000,234752,234794,234631,234631,1.7686
1692741300000,234536,234710,234536,234710,4.3858
1692741600000,234766,235000,234766,235000,0.24
1692741900000,235012,235032,235000,235000,4.7276
1692742200000,235000,235130,234962,235120,4.2082
1692742500000,234934,235130,234934,235130,3.4854
1692742800000,235144,235699,235144,235699,15.4364
1692743100000,235700,235718,235620,235718,3.5538
1692743400000,235900,235928,235900,235915,7.38
1692743700000,236025,236984,236025,236972,35.7079
1692744000000,236973,236973,236455,236675,10.0161
1692744300000,236940,236940,236720,236720,1.54
1692744600000,236635,236842,236589,236842,0.44
1692744900000,236580,236895,236580,236739,0.2246
1692745200000,236659,236678,236659,236659,0.4738
1692745500000,236589,236824,236574,236824,0.6612
1692745800000,236950,239124,236950,238697,16.3737
1692746100000,238602,238603,238331,238331,3.54
1692746400000,238380,238579,238380,238579,3.26
1692746700000,238580,238580,238207,238219,7.9294
1692747000000,238201,238201,237961,238144,8.38
1692747300000,238207,238616,238207,238616,1.861
1692747600000,238900,238900,238640,238640,0.12
1692747900000,238492,238492,238492,238492,0.2
1692748200000,238778,238778,238778,238778,0.07
1692748500000,238639,238721,238639,238688,0.204
1692748800000,238882,238954,238772,238954,2.98
1692749100000,238954,238972,238953,238972,0.42
1692749400000,238994,239218,238994,239218,1.431
1692749700000,239300,239700,239300,239451,3.35
1692750000000,239202,239260,239202,239260,0.21
1692750300000,239152,239260,238983,239008,0.71
1692750600000,238920,238920,238920,238920,0.042
1692750900000,238801,238801,238401,238714,3.16
1692751200000,238700,238714,238700,238714,0.09
1692751500000,238993,239000,238799,238799,1.54
1692751800000,238712,238712,238712,238712,0.42
1692752100000,238600,238641,238600,238637,0.94
1692752400000,238535,238535,238401,238401,0.42
1692752700000,238406,238406,237608,238099,19.526
1692753000000,238099,238099,238099,238099,0.02
1692753600000,238196,238250,238196,238250,0.22
1692753900000,237919,238053,237919,238053,2.6012
1692754200000,237960,237960,237468,237939,16.6125
1692754500000,238211,238233,237901,238112,4.4
1692754800000,238396,238463,238396,238463,1.232
1692755100000,238457,238457,238457,238457,0.02
1692755400000,238500,238526,238363,238363,1.298
1692755700000,238339,238339,238339,238339,0.1
1692756000000,238315,238487,238315,238487,0.466
