openTime,open,high,low,close,volume
1690664700000,266351,266351,266252,266252,0.65
1690665300000,266201,266201,266201,266201,0.036
1690665600000,266200,266379,266200,266379,1.08
1690666200000,266379,266410,266195,266195,7.4396
1690666500000,266100,266260,266100,266260,0.06
1690667700000,266116,266116,266100,266100,1.6
1690668000000,266207,266258,266000,266258,4.6056
1690668300000,266058,266058,266058,266058,0.4
1690668600000,266000,266000,266000,266000,0.08
1690668900000,266000,266000,266000,266000,8.5358
1690669200000,266119,266119,266000,266000,0.72
1690669500000,266088,266088,266000,266000,1.6
1690670100000,266000,266000,266000,266000,0.08
1690670400000,266000,266000,265900,265900,1.5026
1690670700000,266028,266028,266028,266028,0.02
1690671000000,265900,265900,265900,265900,1.6
1690671600000,265960,265999,265960,265999,2.4
1690671900000,265980,265980,265980,265980,0.027
1690672200000,265974,265999,265974,265999,8
1690672500000,265789,265789,265789,265789,0.0756
1690673100000,265579,265579,265579,265579,0.02
1690673700000,265978,265978,265978,265978,0.02
1690674300000,265978,265978,265978,265978,0.1598
1690674600000,265978,265999,265978,265999,1.38
1690674900000,265978,265978,265978,265978,0.02
1690675200000,265999,266136,265999,266136,1.4452
1690675500000,265978,265978,265978,265978,0.24
1690675800000,265978,266055,265978,266055,1.7012
1690676100000,265978,266004,265879,265879,1.9062
1690676400000,265879,265879,265701,265701,0.7354
1690677000000,265701,265826,265700,265826,0.42
1690677300000,265849,265849,265849,265849,0.22
1690677900000,265865,265865,265865,265865,0.194
1690679100000,265867,266091,265867,266091,0.302
1690679400000,266091,266091,265800,265800,0.1
1690679700000,266103,266103,266103,266103,0.16
1690680000000,265800,265968,265800,265968,0.62
1690680300000,265800,265900,265800,265800,0.775
1690680600000,266022,266022,265995,265995,2.396
1690680900000,265800,265800,265750,265750,0.2
1690681200000,265787,265787,265521,265740,6.1436
1690681500000,265521,265725,265521,265725,0.272
1690681800000,265782,265954,265782,265954,0.77
1690683300000,265655,265655,265655,265655,0.02
1690683900000,265672,265672,265500,265500,1.124
1690684200000,265668,265668,265667,265667,0.496
1690684800000,265667,265667,265500,265500,0.04
1690685100000,265500,265660,265500,265660,0.34
1690685700000,265500,265500,265500,265500,0.02
1690686000000,265500,265635,265500,265635,0.72
1690686300000,265840,265840,265581,265799,0.4454
1690686600000,265788,265788,265788,265788,0.08
1690687200000,265900,265900,265900,265900,0.04
1690687500000,265799,265799,265799,265799,0.1
1690687800000,265557,265557,265557,265557,0.072
1690688100000,265789,265789,265789,265789,0.15
1690688400000,265613,265613,265613,265613,0.02
1690689000000,265743,265743,265550,265550,0.58
1690689900000,265680,265680,265680,265680,0.056
1690690200000,265719,265719,265709,265709,0.62
1690690500000,265745,265745,265745,265745,0.24
1690691700000,265745,265745,265745,265745,0.54
1690692000000,265644,265644,265644,265644,1
1690692300000,265585,265585,265545,265545,3.62
1690693200000,265677,265677,265677,265677,0.16
1690693500000,265680,265680,265670,265670,0.6
1690694100000,265500,265500,265500,265500,0.12
1690694700000,265589,265589,265589,265589,0.2
1690695300000,265589,265589,265589,265589,0.0322
1690695600000,265589,265589,265589,265589,0.3754
1690695900000,265629,265629,265500,265500,0.52
1690696200000,265633,265664,265500,265500,2.7934
1690696500000,265500,265698,265500,265690,3.4358
1690696800000,265620,265620,265620,265620,0.78
1690697100000,265630,265639,265539,265539,1.1714
1690697400000,265539,265630,265539,265539,1.5
1690697700000,265550,265550,265539,265539,1.02
1690698000000,265539,265539,265445,265498,2.8858
1690698300000,265445,265445,265360,265360,1.646
1690698600000,265330,265330,265308,265308,0.6994
1690698900000,265216,265264,265216,265264,0.26
1690699200000,265250,265400,265248,265379,0.37
1690699800000,265350,265385,265350,265385,0.838
1690700100000,265410,265430,265410,265430,2
1690700400000,265488,265488,265488,265488,0.2
1690701300000,265350,265350,265350,265350,0.2
1690701600000,265200,265324,265200,265324,0.1494
1690701900000,265320,265320,265320,265320,0.23
1690702200000,265320,265320,265319,265320,1.375
1690702500000,265320,265320,265320,265320,0.23
1690702800000,265310,265310,265310,265310,0.02
1690703100000,265450,265470,265450,265470,0.24
1690703400000,265460,265460,265450,265460,1.98
1690703700000,265450,265450,265450,265450,0.8
1690704000000,265410,265410,265310,265310,0.5424
