openTime,open,high,low,close,volume
1690837200000,264151,264160,264116,264160,1.0694
1690837500000,264166,264263,264166,264263,0.9
1690838100000,264543,264543,264543,264543,0.06
1690838400000,264656,264684,264656,264684,0.4
1690838700000,264877,264877,264741,264741,0.2262
1690839000000,264644,264644,264644,264644,0.4
1690839300000,264700,264700,264699,264699,1.8986
1690839600000,264658,264658,264649,264649,0.5
1690839900000,264613,264613,264613,264613,0.08
1690840500000,264656,264680,264598,264673,1.2946
1690840800000,264700,264700,264700,264700,0.02
1690841100000,264700,264712,264700,264712,0.332
1690841400000,264712,264720,264712,264720,0.22
1690841700000,264740,264754,264672,264754,0.8257
1690842000000,264782,264796,264782,264796,0.114
1690842300000,264800,264800,264435,264435,1.9268
1690842900000,264572,264572,264543,264543,0.0778
1690843500000,264572,264628,264572,264628,0.45
1690843800000,264642,264684,264642,264675,1.2387
1690844100000,264684,264684,264684,264684,0.0377
1690844700000,264684,264684,264684,264684,0.5236
1690845000000,264726,264726,264726,264726,0.075
1690845600000,264733,264800,264733,264800,1.6
1690845900000,264759,264838,264734,264838,2.446
1690846200000,264826,264826,264562,264562,3.7464
1690846800000,264874,264874,264584,264584,3.84
1690847400000,264600,264600,264600,264600,0.06
1690847700000,264611,264611,264611,264611,0.4348
1690848000000,264740,264740,264720,264739,0.4404
1690848300000,264644,264644,264644,264644,0.0228
1690848600000,264660,264662,264660,264662,0.18
1690848900000,264620,264739,264620,264739,0.66
1690849200000,264739,264739,264738,264739,7.357
1690849500000,264739,265130,264739,265130,9.5088
1690850100000,265263,265360,265263,265360,1.174
1690850400000,265370,265440,265180,265320,3.6776
1690850700000,265236,265425,265236,265425,1.0528
1690851000000,265426,265426,265321,265321,0.22
1690851300000,265426,265879,265426,265879,0.6998
1690851600000,265850,265937,265840,265937,2.3562
1690851900000,265937,265990,265850,265850,3.1478
1690852200000,265920,265920,265898,265910,1.1
1690852500000,265910,265910,265800,265810,4.215
1690852800000,265800,265800,265738,265738,1.052
1690853100000,265600,265600,265520,265520,0.988
1690853400000,265371,265371,265187,265240,1.26
1690853700000,265090,265170,265020,265170,1.7602
1690854000000,265259,265259,265197,265254,0.3726
1690854300000,265269,265269,265269,265269,0.12
1690854600000,265076,265158,265000,265000,1.448
1690854900000,265000,265034,265000,265034,3.06
1690855200000,265040,265040,265030,265030,1.086
1690855500000,265040,265062,262000,262000,92.2269
1690855800000,262000,262328,260263,261356,93.5603
1690856100000,261324,261450,260621,261450,11.92
1690856400000,261539,261688,261522,261600,8.2963
1690856700000,261600,261710,261600,261700,5.1988
1690857000000,261700,261700,261530,261603,6.086
1690857300000,261560,261570,261545,261545,7.556
1690857600000,261562,261883,261562,261870,41.405
1690857900000,261876,261884,261473,261521,10.764
1690858200000,261562,261618,261562,261613,6.9912
1690858500000,261619,261619,261560,261590,0.2398
1690858800000,261580,261580,261285,261520,5.4302
1690859100000,261340,261422,261340,261422,4.9124
1690859400000,261464,261590,261464,261590,2.132
1690859700000,261548,261548,261480,261504,14.09
1690860000000,261503,261604,261503,261553,19.11
1690860300000,261516,261534,261503,261504,2.3104
1690860600000,261503,261503,261139,261330,20.956
1690860900000,261330,261338,261326,261338,0.6
1690861200000,261352,261392,261000,261225,9.812
1690861500000,261279,261436,261254,261436,13.3897
1690861800000,261464,261464,261422,261464,0.3614
1690862100000,261464,261500,261393,261450,3.7284
1690862400000,261415,261506,261415,261506,2.41
1690862700000,261500,261513,261382,261382,2.6
1690863000000,261394,261394,261300,261329,6.7507
