openTime,open,high,low,close,volume
1690750800000,263815,263815,263815,263815,0.4
1690751100000,263815,263815,263620,263620,1.34
1690751400000,263345,263400,263345,263389,1.9558
1690751700000,263480,263480,263176,263177,4.78
1690752000000,263175,263175,263088,263088,0.9
1690752300000,263018,263018,262604,263000,6.26
1690752600000,262940,262957,262940,262957,2.2008
1690753200000,263144,263186,263144,263186,0.1
1690753800000,263284,263396,263170,263353,9.5459
1690754100000,263494,263526,263494,263526,0.48
1690754400000,263337,263337,263170,263170,0.54
1690754700000,263170,263186,263012,263012,13.1804
1690755000000,263000,263000,262541,262581,13.2469
1690755300000,262626,262626,262537,262556,1.8
1690755900000,262567,262616,262533,262533,3.22
1690756200000,262500,262500,262334,262416,1.636
1690756500000,262440,262472,262440,262472,2.32
1690756800000,262407,262407,262300,262300,0.14
1690757100000,262239,262294,262239,262289,0.3
1690757400000,262294,262344,262192,262192,14.9355
1690757700000,262290,262303,262020,262197,7.55
1690758000000,262100,262254,262100,262254,1.52
1690758300000,262080,262553,261500,262553,12.85
1690758600000,262410,262569,262410,262562,0.318
1690758900000,262582,262582,262384,262384,2.038
1690759200000,262683,262816,262683,262816,0.67
1690759500000,262808,262808,262808,262808,0.0304
1690759800000,262838,262999,262607,262920,7.834
1690760100000,262929,262929,262927,262927,0.284
1690760400000,262928,262959,262928,262959,3.02
1690760700000,262999,262999,262810,262810,3.7516
1690761000000,262911,262925,262911,262925,0.964
1690761300000,262925,262925,262695,262696,1.96
1690761600000,262724,262724,262513,262513,2.4
1690761900000,262569,262653,262569,262653,0.0484
1690762200000,262705,262705,262705,262705,0.2
1690762500000,262724,262766,262659,262659,1.897
1690762800000,262776,262789,262776,262789,2.6
1690763100000,262880,262934,262880,262934,0.6
1690763400000,262945,262945,262861,262861,0.29
1690763700000,262996,262996,262996,262996,0.6
1690764000000,262880,263612,262879,263612,10.0842
1690764300000,263612,264432,263404,264432,12.7588
1690764600000,264500,264600,264500,264591,3.1308
1690764900000,264591,264591,264359,264359,0.6
1690765200000,264531,264549,264448,264448,4.64
1690765500000,264106,264106,264106,264106,1
1690765800000,264141,264192,264016,264073,10.8504
1690766100000,264160,264208,263858,264060,3.28
1690766400000,264291,264291,263817,264116,4.4488
1690766700000,264244,264406,264244,264406,1.0154
1690767000000,264542,264999,264542,264999,4.9096
1690767300000,265000,265165,264983,265165,3.0088
1690767600000,265134,265134,265060,265060,0.06
1690768500000,265099,265169,265099,265169,0.9358
1690768800000,265200,265453,265200,265300,4.9718
1690769100000,265293,265294,265064,265199,1.518
1690769700000,265119,265124,264999,265002,3.3
1690770000000,265060,265060,264923,264923,6
1690770300000,265050,265256,265050,265256,2.02
1690770600000,265352,265986,265352,265986,20.0918
1690770900000,265786,265916,265517,265517,3.4056
1690771200000,265540,265560,265512,265512,0.7544
1690771500000,265680,265680,265550,265550,1.078
1690771800000,265537,265550,265537,265550,1.42
1690772100000,265481,265481,265481,265481,0.08
1690772400000,265524,265524,265524,265524,0.02
1690772700000,265450,265450,265450,265450,2.28
1690773000000,265500,265519,265450,265450,1.04
1690773300000,265450,265450,265450,265450,0.86
1690773600000,265480,265500,265450,265500,6.22
1690773900000,265509,265550,265450,265550,8.04
1690774500000,265500,265550,265500,265550,1.04
1690774800000,265550,265550,265500,265500,2.3542
1690775400000,265550,265608,265550,265608,6.377
1690775700000,265590,265620,265590,265610,0.069
1690776000000,265560,265560,265560,265560,0.8
1690776300000,265520,265520,265500,265500,1.32
1690777200000,265500,265600,265453,265600,1.5
1690777500000,265451,265451,265451,265451,0.14
1690777800000,265450,265450,265440,265440,37.996
1690778100000,265107,265107,265100,265100,2.16
1690778400000,265100,265100,265000,265000,0.7
1690778700000,265030,265117,265030,265117,0.2714
1690779000000,265188,265188,265000,265000,6.6948
1690779600000,265080,265090,265060,265080,0.499
1690779900000,265071,265130,265071,265115,0.972
1690780200000,265080,265080,265000,265000,1
1690780500000,265160,265200,265120,265120,0.8182
1690780800000,265270,265290,265243,265244,1.86
1690781100000,265385,265454,265303,265309,15.21
1690781400000,265342,265384,265342,265384,3.4688
1690781700000,265379,265379,265379,265379,0.83
1690782000000,265300,265314,265253,265253,3.815
1690782300000,265257,265257,265257,265257,0.85
1690782600000,265280,265280,265005,265118,20.2
1690782900000,265118,265118,265005,265005,2.364
1690783200000,265000,265000,265000,265000,1
1690783500000,265006,265048,265006,265048,7.592
1690783800000,265062,265160,265061,265080,10.0131
1690784100000,265057,265075,265020,265020,10.7354
1690784400000,265001,265001,265000,265000,2.447
1690784700000,265100,265132,265100,265132,6.4346
1690785000000,265100,265118,265100,265100,0.0514
1690785300000,265132,265146,265083,265146,1.734
1690785600000,265181,265181,265140,265140,1.56
1690785900000,265241,265242,265241,265242,10.66
1690786200000,265379,265804,265379,265804,22.0374
1690786500000,265800,265804,265717,265804,1.0464
1690786800000,265820,265870,265543,265650,5.67
1690787100000,265660,265660,265360,265531,2.62
1690787700000,265653,265787,265653,265787,1.78
1690788300000,265818,265832,265759,265759,7.1438
1690788600000,265804,265858,265804,265843,7.6796
1690788900000,265847,265934,265844,265934,4.7834
1690789200000,265950,265950,265950,265950,0.6
1690789500000,265940,265940,265916,265916,0.474
1690789800000,265858,265860,265666,265666,2.2
1690790100000,265801,265801,265801,265801,0.076
1690790400000,265660,265660,265638,265638,2
1690790700000,265780,265783,265481,265664,9.95
1690791000000,265687,265734,265687,265734,1.843
1690791300000,265820,265830,265799,265799,0.7544
1690791600000,265790,265977,265790,265977,5.9422
1690791900000,265977,266400,265977,266400,37.4243
1690792200000,266400,266500,266165,266374,7.2452
1690792500000,266480,266750,266369,266503,12.2894
1690792800000,266503,266594,266214,266406,3.9
1690793100000,266413,266568,266413,266568,0.096
1690793400000,266447,266613,266447,266613,0.38
1690793700000,266614,266740,266584,266600,5.68
1690794000000,266612,266612,266600,266600,0.2
1690794300000,266620,266658,266620,266658,1.1
1690794600000,266670,266670,266670,266670,0.564
1690795200000,266600,266600,265678,266307,26.4079
1690795500000,266378,266378,266256,266256,9.8
1690795800000,266203,266203,266203,266203,0.4
1690796100000,266159,266159,265470,265470,20.28
1690796400000,265869,266046,265869,266046,1.04
1690796700000,266038,266038,266013,266013,0.52
1690797000000,266056,266434,266056,266262,2.6582
1690797300000,266357,266419,266357,266381,0.84
1690797600000,266359,266359,266359,266359,0.024
1690797900000,266334,266375,266334,266375,3.8454
1690798200000,266375,266375,266375,266375,0.934
1690798800000,266366,266366,266326,266350,1.13
1690799100000,266375,266375,266200,266375,11.7826
1690799400000,266375,266431,266375,266431,5.442
1690799700000,266419,266428,266226,266226,1.8
1690800000000,266378,266392,266378,266392,0.491
1690800300000,266429,266435,266328,266328,1.855
1690800600000,266360,266360,266360,266360,0.05
1690800900000,266300,266300,266300,266300,0.58
1690801200000,266300,266300,266200,266200,2.7452
1690801500000,266340,266418,266340,266418,0.42
1690802100000,266420,266420,266420,266420,0.06
1690802400000,266272,266272,265961,265961,1.35
1690802700000,266014,266135,266014,266135,2.9891
1690803000000,266134,266316,266134,266135,1.4302
1690803600000,266182,266182,266120,266168,3.6668
1690803900000,266190,266200,266190,266200,1.5
1690804200000,266080,266126,266064,266126,0.4
1690804500000,266120,266140,266120,266140,0.82
1690804800000,266140,266140,266130,266130,0.301
1690805100000,266126,266126,266071,266071,2
1690805400000,266098,266098,266098,266098,0.047
1690805700000,266120,266126,266120,266126,0.33
1690806000000,266120,266120,266120,266120,0.04
1690806300000,266120,266120,266020,266020,0.0642
1690806600000,266140,266319,266140,266319,5.6
1690806900000,266418,266420,266418,266420,0.5442
1690807200000,266326,266430,266311,266430,0.68
1690807500000,266430,266435,266430,266435,1.6788
1690807800000,266386,266386,266300,266300,2
1690808100000,266435,266534,266435,266534,2.7274
1690808400000,266598,266598,266598,266598,0.02
1690808700000,266598,266750,266598,266750,8.2758
1690809000000,266750,266750,266520,266520,8.65
1690809300000,266690,266900,266690,266900,14.0628
1690809600000,266900,266999,266900,266965,0.95
1690809900000,266965,266965,266867,266908,0.3228
1690810200000,266885,266980,266776,266776,1.0598
1690810500000,266600,266600,266300,266300,13.2078
1690810800000,266275,266275,266275,266275,0.8
1690811100000,266299,266300,266299,266300,0.976
1690811400000,266299,266299,266000,266000,7.904
1690811700000,265708,265708,265447,265500,27.5722
1690812000000,265500,265500,265440,265441,11.4
1690812300000,265660,265676,265576,265608,0.7
1690812600000,265633,265633,265633,265633,0.2
1690812900000,265623,265700,265517,265552,2.4888
1690813200000,265440,265440,265177,265177,7
1690813800000,265242,265242,265000,265000,2.6
1690814100000,265000,265100,265000,265100,12.204
1690814400000,265225,265436,265162,265436,2.8
1690814700000,265419,265420,265150,265150,0.7552
1690815000000,265140,265150,264756,264886,4.777
1690815300000,264745,264745,264521,264694,1.22
1690815600000,264519,264772,264519,264772,3.48
1690815900000,264661,264685,264661,264685,0.756
1690816200000,264685,264781,264685,264741,4.3754
1690816500000,264654,264740,264601,264740,1.5057
1690816800000,264787,264787,264787,264787,0.06
1690817100000,264790,264805,264790,264805,5.5332
1690817400000,264700,264720,264700,264720,4.0926
1690817700000,264782,264962,264782,264962,8.3493
1690818000000,264821,264821,264600,264628,4.0658
1690818300000,264614,264698,264614,264698,1.02
1690818600000,264776,264776,264776,264776,0.04
1690818900000,264720,264721,264720,264721,0.4
1690819200000,264700,264700,264600,264700,1.7874
1690820100000,264585,264585,264585,264585,0.175
1690820400000,264700,264754,264700,264754,3.459
1690821900000,265005,265005,265005,265005,0.02
1690822500000,265006,265006,265006,265006,1.5
1690823700000,264820,264820,264483,264483,1.26
1690825800000,264963,264963,264963,264963,0.04
1690827000000,265029,265029,265029,265029,0.02
1690829400000,265040,265040,265040,265040,0.02
1690830900000,264807,264808,264807,264808,0.1508
1690831200000,264894,265093,264894,265092,0.4954
1690832400000,265093,265093,265093,265093,0.2
1690832700000,265060,265093,265060,265093,0.5
1690833000000,265093,265093,265093,265093,0.1504
1690833300000,264566,264566,264566,264566,2.9996
1690833900000,264500,264500,264500,264500,0.06
1690835100000,264796,264936,264796,264936,0.086
1690836300000,264400,264400,264400,264400,1
1690836600000,264420,264432,264420,264432,0.25
