openTime,open,high,low,close,volume
1690924200000,265200,265200,265085,265085,4.2
1690924500000,265085,265085,265085,265085,6
1690924800000,265029,265029,265029,265029,0.66
1690925100000,265000,265000,265000,265000,0.02
1690925400000,265000,265129,265000,265129,3.4652
1690925700000,264861,264861,264861,264861,1.26
1690926000000,264796,264796,264765,264765,0.78
1690926300000,264619,264619,264441,264441,1.4
1690926600000,264375,264375,264344,264344,0.6
1690926900000,264321,264347,263858,264347,6.1195
1690927200000,264400,264400,264048,264058,0.5
1690927800000,264020,264020,264001,264001,0.98
1690928400000,264100,264309,264100,264281,9.2262
1690928700000,264320,264387,264264,264387,10.6
1690929000000,264396,264396,264396,264396,2
1690929600000,264395,264395,264395,264395,0.888
1690930500000,264504,264504,264504,264504,0.15
1690931100000,264800,265939,264800,265763,19.4522
1690931400000,265643,266406,265484,266406,25.0412
1690931700000,266460,266524,266091,266091,3.4
1690932000000,265999,266290,265954,266236,1.6756
1690932300000,266159,266524,265650,266524,15.4752
1690932600000,266600,266999,266600,266935,7.4528
1690932900000,266999,267200,266768,266768,5.254
1690933200000,266921,267000,266714,266714,5.64
1690933500000,266680,266699,266644,266699,0.7
1690933800000,266714,267180,266714,266956,8.268
1690934100000,267200,267638,267200,267638,16.3
1690934400000,267638,267720,267600,267600,5.9106
1690934700000,267763,268290,267763,268290,17.8376
1690935000000,268256,268256,267600,267600,4.9894
1690935300000,267600,267601,267600,267601,0.212
1690935600000,267600,267600,267247,267247,3.06
1690935900000,267389,267799,267389,267799,6.1764
1690936200000,267716,267716,267420,267430,3.3111
1690936500000,267454,267734,267389,267531,5.832
1690936800000,267389,267400,267321,267400,0.34
1690937100000,267401,267401,267400,267400,7.18
1690937400000,267340,267340,267340,267340,0.075
1690937700000,267274,267340,267260,267260,16.435
1690938000000,267223,267223,267223,267223,0.1
1690938300000,267223,268436,267223,267821,38.2586
1690938600000,267995,268420,267995,268181,9.1582
1690938900000,268459,268468,268291,268291,2.98
1690939200000,268248,268480,268200,268208,25.4998
1690939500000,268434,268501,268434,268500,3.2784
1690939800000,268500,268861,268360,268646,16.14
1690940100000,268480,268982,268099,268100,18.446
1690940400000,268200,268200,268015,268035,5.5464
1690940700000,268120,268161,268120,268141,0.98
1690941000000,268157,268201,268157,268201,4.1878
1690941300000,268060,268200,267897,267897,13.0548
1690941600000,267932,267932,267521,267645,4.0298
1690941900000,267645,267650,267645,267650,1.8
1690942500000,267571,267571,267247,267247,3
1690942800000,267585,267592,267500,267500,3.2
1690943100000,267600,267600,267517,267517,0.4
1690943400000,267540,267558,267540,267557,0.224
1690943700000,267600,267600,267600,267600,0.4
1690944000000,267597,267599,267576,267576,2.16
1690944300000,267520,267520,267517,267517,6.6
1690944600000,267590,267621,267590,267621,2.3816
1690944900000,267600,267700,267600,267700,14.3184
1690945500000,267600,267601,267382,267382,5.9846
1690945800000,267280,267639,267280,267639,2.2
1690946100000,267351,267351,267351,267351,0.06
1690946400000,267530,267679,267510,267510,0.72
1690946700000,267400,267400,267352,267352,0.3
1690947300000,267360,267360,266700,267117,26.5775
1690947600000,267125,267260,267125,267165,0.876
1690947900000,267258,267258,267258,267258,0.08
1690948200000,267000,267000,266923,266923,1.4
1690948500000,266990,266990,266799,266799,2.46
1690948800000,266799,266799,266392,266784,10.3673
1690949100000,266770,266799,266622,266622,5.222
1690949400000,266650,266650,266317,266403,7.18
1690949700000,266386,266500,266210,266500,33.1638
1690950000000,266500,266500,266500,266500,1.1014
1690950300000,266500,266500,266500,266500,3.1048
1690950600000,266766,266766,266766,266766,0.437
1690950900000,266720,266759,266720,266759,0.8
1690951200000,266780,266780,266780,266780,0.03
1690951800000,266560,266619,266560,266619,2.76
1690952100000,266678,266700,266196,266627,18.5625
1690952400000,266480,266480,266133,266350,26.0978
1690952700000,266137,266350,266060,266101,3.4115
1690953000000,266128,266144,266126,266144,0.26
1690953300000,266000,266000,266000,266000,0.2
1690953600000,265940,265940,265935,265935,0.2
1690953900000,265860,265860,265621,265621,4.043
1690954200000,265918,265918,265918,265918,3
1690954500000,265913,265978,265879,265978,1.98
1690954800000,266171,266206,266171,266206,12.28
1690955700000,266337,266520,266337,266479,3.3772
1690956000000,266460,266490,266460,266490,4.73
1690956300000,266509,266528,266509,266528,0.2
1690956900000,266342,266342,266342,266342,0.0416
1690957200000,266240,266330,266083,266194,0.77
1690957500000,266118,266290,266117,266290,1.48
1690957800000,266290,266290,266270,266270,0.17
1690958400000,266000,266000,266000,266000,0.02
1690958700000,266000,266040,265832,265832,5.3
1690959000000,265840,265840,265600,265600,4.0534
1690959300000,265503,265503,265503,265503,0.04
1690959900000,265677,265746,265677,265746,6.94
1690960200000,265780,265780,265771,265771,0.2
1690960500000,265858,265920,265858,265920,2.079
1690960800000,266014,266090,266014,266090,0.3
1690961700000,265800,265800,265798,265798,0.2
1690962000000,265888,265888,265888,265888,1
1690962600000,265900,265902,265629,265629,16.115
1690962900000,265525,265525,264740,265299,34.4777
1690963200000,265010,265010,265010,265010,0.036
1690963500000,264996,265092,264996,265092,4.1537
1690963800000,265032,265174,264977,265174,2.3553
1690964100000,264941,264941,264693,264693,5.1994
1690964400000,264690,264714,264690,264714,0.26
1690964700000,264696,264696,264500,264500,0.716
1690965000000,264519,264519,264221,264418,3
1690965600000,264361,264507,264361,264507,0.3
1690966200000,264670,264671,264670,264671,0.25
1690966500000,264560,264689,264550,264689,2.2102
1690966800000,264680,264700,264680,264700,0.0616
1690967100000,264700,265300,264700,265300,23.7065
1690967400000,265300,265310,265300,265310,0.178
1690967700000,265239,265450,265239,265450,2.442
1690968000000,265590,265625,265590,265625,2.592
1690968300000,265635,265650,265635,265650,2.7427
1690968600000,265460,265480,265460,265480,0.16
1690968900000,265459,265459,265459,265459,0.15
1690969200000,265461,265461,265461,265461,0.12
1690969500000,265461,265461,265293,265293,2.4066
1690969800000,265228,265229,265228,265229,1.44
1690970400000,265133,265133,265133,265133,0.3154
1690970700000,265160,265160,265004,265004,0.395
1690971000000,265020,265076,265000,265076,1.302
1690971300000,265180,265180,265180,265180,1.1694
1690971600000,265180,265180,265180,265180,1.1286
1690971900000,265208,265220,265208,265220,0.9402
1690972200000,265412,265622,265412,265622,3.19
1690972500000,265720,265846,265720,265846,1.5
1690972800000,265840,265874,265840,265874,0.85
1690973700000,265902,265930,265902,265930,0.4
1690974000000,265958,265970,265958,265970,0.42
1690974300000,265980,265989,265980,265980,2.1
1690974600000,265861,265861,265861,265861,1.48
1690975200000,265888,265888,265783,265783,2.07
1690976100000,265874,266000,265874,266000,1.3061
1690976400000,266014,266239,266014,266239,7.0726
1690976700000,266252,266380,266181,266380,8.5462
1690977000000,266440,266466,266440,266466,0.1338
1690977300000,266466,266466,266295,266295,6.8086
1690977600000,266266,266280,266266,266280,8.1956
1690977900000,266220,266280,266080,266280,0.541
1690978200000,266234,266234,266234,266234,0.2
1690978500000,266244,266322,266194,266290,16.293
1690979400000,266290,266290,266290,266290,0.02
1690979700000,266290,266290,266179,266179,0.082
1690980000000,266046,266046,266046,266046,0.5104
1690980300000,266060,266070,266001,266001,5.8816
1690980600000,266000,266000,266000,266000,0.18
1690980900000,265900,266040,265712,266040,2.372
