openTime,open,high,low,close,volume
1686604500000,73.371,73.371,73.371,73.371,200
1686604800000,73.404,73.404,73.382,73.402,16270
1686605100000,73.404,73.407,73.403,73.407,56724
1686605400000,73.405,73.405,73.287,73.314,13994
1686605700000,73.406,73.421,73.392,73.392,8273
1686606000000,73.376,73.376,73.372,73.372,50
1686606300000,73.372,73.5,73.372,73.5,5066
1686606600000,73.5,73.55,73.5,73.55,8000
1686606900000,73.55,73.55,73.55,73.55,2868
1686607200000,73.55,73.7,73.524,73.524,11209
1686607500000,73.68,73.69,73.451,73.473,14454
1686607800000,73.598,73.599,73.4,73.599,142541
1686608100000,73.599,73.6,73.401,73.401,22822
1686608400000,73.4,73.4,73.001,73.002,36852
1686608700000,73.217,73.325,73.167,73.292,2366
1686609000000,73.337,73.337,73.1,73.1,4260
1686609300000,73.216,73.251,73.198,73.242,9060
1686609600000,73.193,73.194,73.193,73.194,716
1686610200000,73.212,73.302,73.194,73.302,5514
1686610500000,73.301,73.301,73.2,73.2,4960
1686610800000,73.226,73.226,73.201,73.201,16
1686611100000,73.201,73.297,73.2,73.2,5460
1686611400000,73.218,73.279,73.05,73.279,5115
1686611700000,73.284,73.284,73.284,73.284,2
1686612000000,73.26,73.3,73.26,73.3,4778
1686612300000,73.3,73.397,73.3,73.397,24660
1686612600000,73.4,73.5,73.4,73.5,40762
1686612900000,73.5,73.5,73.42,73.435,1430
1686613200000,73.5,73.5,73.466,73.466,572
1686613500000,73.42,73.469,73.42,73.469,382
1686613800000,73.457,73.5,73.408,73.408,2626
1686614100000,73.36,73.466,73.268,73.268,3334
1686614400000,73.327,73.345,73.327,73.345,4
1686614700000,73.388,73.389,73.388,73.389,522
1686615000000,73.437,73.437,73.437,73.437,66
1686615300000,73.437,73.45,73.42,73.42,19962
1686615600000,73.464,73.464,73.464,73.464,650
1686615900000,73.273,73.32,73.273,73.32,2754
1686616200000,73.299,73.299,73.196,73.196,4176
1686616500000,73.3,73.317,73.289,73.317,570
1686616800000,73.238,73.39,73.238,73.38,41446
1686617100000,73.279,73.279,73.008,73.11,17434
1686617400000,73.1,73.11,72.757,72.757,33362
1686617700000,72.878,72.961,72.878,72.961,1280
1686618000000,72.917,72.917,72.845,72.845,400
1686618300000,72.755,72.955,72.755,72.95,14252
1686618600000,72.92,72.92,72.842,72.916,2876
1686618900000,72.956,72.99,72.956,72.99,2944
1686619200000,72.97,73,72.97,73,884
1686619500000,73,73.21,73,73.21,16458
1686619800000,73.3,73.474,73.2,73.2,11674
1686620100000,73.2,73.2,73.124,73.124,4086
1686620400000,73.168,73.255,73.168,73.255,4172
1686620700000,73.254,73.254,73.125,73.229,7988
1686621000000,73.125,73.125,73.125,73.125,1034
1686621300000,73.127,73.127,73.127,73.127,200
1686621600000,73.211,73.211,73.211,73.211,1302
