openTime,open,high,low,close,volume
1689714000000,105.8,105.98,105.6,105.825,9518
1689714300000,105.898,105.96,105.725,105.804,16238
1689714600000,105.809,105.881,105.743,105.847,7698
1689714900000,105.937,105.937,105.937,105.937,52
1689715200000,105.994,106.2,105.994,106.2,76184
1689715500000,106.198,106.217,106.176,106.176,2266
1689715800000,106.176,106.218,105.89,106.121,14626
1689716100000,106.118,106.166,106.118,106.166,4620
1689716400000,106.219,106.4,106.219,106.236,37172
1689716700000,106.236,106.3,106.048,106.3,59453
1689717000000,106.3,106.3,106.036,106.111,3360
1689717300000,106.08,106.4,106.04,106.4,27519
1689717600000,106.4,106.461,106.4,106.456,2952
1689717900000,106.456,106.701,106.32,106.32,42282
1689718200000,106.26,106.283,106.18,106.18,5300
1689718500000,106.18,106.18,105.801,106.011,24022
1689718800000,106.031,106.176,105.956,106.149,10010
1689719100000,106.2,106.2,106.2,106.2,2
1689719400000,106.178,106.4,106.178,106.4,3588
1689719700000,106.4,106.56,106.308,106.56,17772
1689720000000,106.534,106.861,106.5,106.819,26808
1689720300000,106.848,106.938,106.814,106.872,63778
1689720600000,106.894,106.931,106.751,106.76,1704
1689720900000,106.601,106.8,106.581,106.8,4282
1689721200000,106.796,106.8,106.503,106.515,42852
1689721500000,106.581,106.581,106.4,106.4,49724
1689721800000,106.4,106.635,106.269,106.635,7444
1689722100000,106.649,106.8,106.649,106.8,452
1689722400000,106.799,107.551,106.771,107.295,136011
1689722700000,107.334,107.5,107.083,107.5,53576
1689723000000,107.499,108.364,107.499,108.001,89621
1689723300000,108.268,108.499,108.084,108.483,42891
1689723600000,108.459,108.479,108.201,108.23,30302
1689723900000,108.23,108.23,108,108.179,38498
1689724200000,108.065,108.859,107.901,108.349,85624
1689724500000,108.459,108.584,108.064,108.064,52548
1689724800000,108.061,108.284,107.776,108.04,78126
1689725100000,108.162,108.4,107.6,107.8,74174
1689725400000,107.715,107.715,107.6,107.6,10554
1689725700000,107.561,107.844,107.3,107.844,85089
1689726000000,107.6,107.708,107.491,107.491,16742
1689726300000,107.606,107.799,107.471,107.738,8654
1689726600000,107.796,108.329,107.796,107.888,32226
1689726900000,108.189,108.35,107.731,107.731,13552
1689727200000,108,108.299,108,108.228,10850
1689727500000,108.298,108.3,107.944,108.3,32048
1689727800000,108.3,108.6,108.217,108.6,63730
1689728100000,108.6,109.4,108.592,109.055,405594
1689728400000,109,109,108.594,108.753,19688
1689728700000,108.857,108.99,108.561,108.561,43284
1689729000000,108.8,109.01,108.733,109.01,9978
1689729300000,109.061,109.399,108.416,108.659,120086
1689729600000,108.592,108.592,108.127,108.194,53170
1689729900000,108.2,108.486,108.194,108.383,9146
1689730200000,108.441,108.441,108.25,108.359,19592
1689730500000,108.439,108.5,108.437,108.5,10002
1689730800000,108.6,108.646,108.6,108.613,2860
1689731100000,108.606,108.83,108.584,108.83,5986
1689731400000,108.83,109,108.83,109,17052
1689731700000,108.91,108.91,108.601,108.601,8210
1689732000000,108.653,109.122,108.653,109.122,36184
1689732300000,108.946,109.45,108.868,109.4,100334
1689732600000,109.388,110,109.388,109.533,478242
1689732900000,109.611,109.684,109.301,109.623,8680
