openTime,open,high,low,close,volume
1687381200000,70.368,70.368,70,70.096,39197
1687381500000,70.19,70.347,70.19,70.315,16090
1687381800000,70.379,70.404,70.343,70.404,3216
1687382100000,70.499,70.596,70.499,70.596,10500
1687382400000,70.599,70.599,70.557,70.557,23774
1687382700000,70.563,70.563,70.465,70.467,9310
1687383000000,70.448,70.473,70.388,70.472,28296
1687383300000,70.491,70.491,70.432,70.436,11925
1687383600000,70.428,70.428,70.389,70.389,10442
1687383900000,70.388,70.401,70.388,70.389,6000
1687384200000,70.489,70.499,70.473,70.473,7852
1687384500000,70.468,70.468,70.428,70.442,1338
1687384800000,70.428,70.5,70.428,70.5,67426
1687385100000,70.5,70.618,70.5,70.61,32090
1687385400000,70.68,70.7,70.68,70.7,3192
1687385700000,70.7,70.74,70.7,70.74,13768
1687386000000,70.74,70.74,70.739,70.739,766
1687386300000,70.74,70.9,70.74,70.9,11460
1687386600000,70.9,71,70.9,71,18850
1687386900000,71,71.021,70.999,71.021,24364
1687387200000,71.006,71.006,70.924,70.924,9953
1687387500000,70.832,71.021,70.815,71.021,30502
1687387800000,70.972,71.028,70.932,71,5888
1687388100000,70.999,71,70.999,71,13580
1687388400000,70.999,71,70.999,71,18016
1687388700000,70.999,71,70.999,71,6314
1687389000000,71.028,71.075,71.022,71.031,5720
1687389300000,71.024,71.077,71.024,71.065,8847
1687389600000,71.1,71.1,71.076,71.087,29980
1687389900000,71.077,71.077,70.976,71.023,37525
1687390200000,71.022,71.022,70.904,70.96,23888
1687390500000,71.007,71.025,70.954,71.01,6398
1687390800000,71.007,71.007,70.954,70.954,4062
1687391100000,70.955,70.955,70.859,70.859,6096
1687391400000,70.859,71.01,70.857,70.861,2004
1687391700000,70.844,70.844,70.8,70.8,460
1687392000000,70.8,70.949,70.8,70.917,7544
1687392300000,70.894,70.899,70.771,70.771,2302
1687392600000,70.771,70.771,70.65,70.664,33062
1687392900000,70.703,70.73,70.694,70.729,2528
1687393200000,70.783,70.783,70.736,70.736,7963
1687393500000,70.885,70.955,70.876,70.955,3960
1687393800000,71,71.1,71,71.1,3548
1687394100000,71.115,71.115,71.023,71.034,11750
1687394400000,71.038,71.145,71.037,71.136,88498
1687394700000,71.168,71.178,71.15,71.172,4633
1687395000000,71.14,71.172,71,71,16007
1687395300000,71.017,71.017,71.017,71.017,282
1687395600000,71.18,71.5,71.18,71.469,58436
1687395900000,71.36,71.6,71.352,71.6,58829
1687396200000,71.6,71.7,71.6,71.7,34157
1687396500000,71.7,71.7,71.6,71.6,11268
1687396800000,71.61,71.611,71.544,71.544,5417
1687397100000,71.563,71.732,71.563,71.643,94839
1687397400000,71.501,71.722,71.501,71.609,11684
1687397700000,71.523,71.677,71.523,71.62,11204
1687398000000,71.712,71.732,71.712,71.732,18344
1687398300000,71.75,71.75,71.749,71.75,4004
1687398600000,71.75,71.8,71.75,71.8,17566
1687398900000,71.792,71.873,71.709,71.792,6868
1687399200000,71.877,73.1,71.877,73.1,622766
1687399500000,73.1,74,72.9,74,569150
1687399800000,73.996,74.164,73.636,73.836,350715
1687400100000,73.876,73.876,73.314,73.482,121608
1687400400000,73.6,73.926,73.444,73.5,300085
1687400700000,73.5,73.656,73.498,73.621,34684
1687401000000,73.592,73.8,73.476,73.8,118192
1687401300000,73.8,73.999,73.72,73.999,42276
1687401600000,73.996,73.996,73.8,73.838,14560
1687401900000,73.764,73.764,73.298,73.4,119486
1687402200000,73.392,73.411,73.341,73.411,72918
1687402500000,73.41,73.6,73.41,73.471,13570
1687402800000,73.47,73.476,73.444,73.46,12356
1687403100000,73.453,73.472,73.344,73.374,16239
1687403400000,73.333,73.333,73.24,73.282,19262
1687403700000,73.299,73.4,73.296,73.4,15819
1687404000000,73.37,73.499,73.232,73.484,123447
1687404300000,73.483,73.483,73.1,73.1,50666
1687404600000,73.105,73.246,73.1,73.2,17565
1687404900000,73.2,73.201,73.15,73.15,46420
1687405200000,73.19,73.335,73.19,73.335,8460
1687405500000,73.35,73.35,73.2,73.288,33342
1687405800000,73.185,73.185,72.924,72.972,68402
1687406100000,73,73.081,72.982,73.081,16610
1687406400000,73.081,73.081,72.892,72.989,57408
1687406700000,72.96,73,72.947,73,33182
1687407000000,73,73,72.676,72.676,23185
1687407300000,72.782,72.853,72.782,72.816,113242
1687407600000,72.72,72.872,72.72,72.853,8972
1687407900000,72.701,72.701,72.221,72.221,65636
1687408200000,72.384,72.5,72.384,72.5,5870
1687408500000,72.5,72.652,72.5,72.572,20152
