openTime,open,high,low,close,volume
1689627600000,102.011,102.2,102.011,102.2,598
1689627900000,102.399,102.399,102.399,102.399,1000
1689628200000,102.255,102.255,102.179,102.179,6650
1689628500000,102.16,102.378,102.09,102.378,5014
1689628800000,102.4,102.436,102.361,102.394,2528
1689629100000,102.431,102.561,102.431,102.561,5484
1689629400000,102.58,102.58,102.421,102.421,14524
1689629700000,102.303,102.303,102.302,102.302,4000
1689630000000,102.346,103,102.346,103,47144
1689630300000,102.999,103.01,102.918,103.01,31754
1689630600000,103.061,103.364,103.061,103.239,3016
1689630900000,103.4,103.4,103.39,103.39,3000
1689631200000,103.371,103.371,102.964,102.964,24512
1689631500000,102.944,102.944,102.8,102.8,2196
1689632100000,102.774,102.896,102.774,102.896,17875
1689632400000,102.895,102.929,102.735,102.842,9898
1689632700000,102.823,102.854,102.823,102.854,106
1689633000000,102.604,102.604,102.604,102.604,200
1689633300000,102.734,102.771,102.3,102.338,16168
1689633600000,102.447,102.661,102.447,102.489,3124
1689633900000,102.6,102.701,102.55,102.55,396
1689634200000,102.419,102.419,102.419,102.419,400
1689634500000,102.548,102.558,102.5,102.5,200
1689634800000,102.5,102.5,102.4,102.426,4190
1689635100000,102.4,102.4,102.34,102.34,1146
1689635400000,102.404,102.618,102.404,102.618,6574
1689635700000,102.62,102.71,102.62,102.71,502
1689636000000,102.616,102.616,102.616,102.616,196
1689636300000,102.462,102.462,102.462,102.462,1438
1689636600000,102.512,102.512,102.5,102.5,294
1689637200000,102.681,102.71,102.453,102.599,2902
1689637500000,102.504,102.625,102.212,102.625,85640
1689637800000,102.691,102.717,102.638,102.717,3438
1689638100000,102.722,102.722,102.231,102.231,11060
1689638400000,102.356,102.356,102.2,102.2,4258
1689638700000,102.224,102.483,102.205,102.421,23126
1689639000000,102.448,102.463,102.444,102.463,196
1689639300000,102.336,102.336,102.09,102.241,1340
1689639600000,102.334,102.334,102.217,102.334,580
1689639900000,102.336,102.55,102.336,102.55,338
1689640200000,102.595,102.595,102.49,102.49,40
1689640500000,102.526,102.531,102.526,102.531,1942
1689640800000,102.532,102.799,102.531,102.787,10986
1689641100000,102.695,102.695,102.461,102.52,3492
1689641400000,102.451,102.553,102.211,102.211,3780
1689641700000,102.343,102.729,102.343,102.613,3700
1689642000000,102.562,102.562,102.247,102.365,1392
1689642300000,102.393,102.393,102.365,102.365,4094
1689642600000,102.266,102.585,102.266,102.585,1470
1689642900000,102.305,102.428,102.2,102.2,8612
1689643200000,102.2,102.2,102.065,102.1,4432
1689643500000,102.1,102.21,102.1,102.21,8866
1689643800000,102.289,102.289,102.118,102.118,2356
1689644100000,102.169,102.276,102.169,102.23,8742
1689644400000,102.171,102.171,102.171,102.171,20
1689644700000,102.182,102.448,102.182,102.448,4198
1689645000000,102.5,102.5,102.218,102.474,3028
1689645300000,102.574,102.574,102.574,102.574,2
1689645600000,102.6,102.6,102.569,102.583,480
1689645900000,102.6,102.6,102.583,102.583,1386
1689646200000,102.583,102.583,102.201,102.39,5750
1689646500000,102.397,102.44,102.39,102.44,646
1689646800000,102.516,102.53,102.218,102.218,2308
1689647100000,102.39,102.39,102.39,102.39,118
1689647400000,102.509,102.509,102.326,102.509,696
1689647700000,102.45,102.509,102.3,102.3,7400
1689648000000,102.33,102.378,102.33,102.378,2196
1689648300000,102.33,102.367,102.33,102.367,886
1689648600000,102.509,102.6,102.509,102.6,738
1689648900000,102.562,102.595,102.346,102.595,4514
1689649200000,102.599,103.587,102.516,103.517,89454
1689649500000,103.51,103.51,103.061,103.12,6714
1689649800000,103.148,103.15,102.636,103.051,35159
1689650100000,103.058,103.058,103.05,103.05,27176
1689650400000,103.021,103.021,103.001,103.001,16914
1689650700000,103,103.033,102.8,102.8,9670
1689651000000,102.749,102.863,102.748,102.863,4352
1689651300000,102.749,102.749,102.636,102.636,1760
1689651600000,102.6,102.6,102.341,102.41,12030
1689651900000,102.366,102.598,102.262,102.421,9118
1689652200000,102.401,102.401,102.401,102.401,2000
1689652500000,102.45,102.451,102.41,102.451,1714
1689652800000,102.45,102.604,102.45,102.6,6874
1689653100000,102.6,102.6,102.6,102.6,1746
1689653400000,102.613,102.613,102.4,102.401,39418
1689653700000,102.4,102.478,102.251,102.478,9400
1689654000000,102.542,102.555,102.47,102.501,4964
1689654300000,102.599,102.72,102.594,102.701,3562
1689654600000,102.613,102.613,102.4,102.547,892
1689654900000,102.6,102.729,102.6,102.722,5628
1689655200000,102.73,102.877,102.73,102.877,18434
1689655500000,102.954,102.954,102.954,102.954,6000
1689655800000,102.91,102.91,102.652,102.718,11246
1689656100000,102.737,102.759,102.663,102.663,660
1689656400000,102.719,102.752,102.684,102.709,35978
1689656700000,102.869,102.894,102.739,102.739,11438
1689657000000,102.666,102.666,102.594,102.614,7040
1689657300000,102.683,102.8,102.683,102.799,510
1689657600000,102.757,102.797,102.757,102.797,610
1689657900000,102.797,103.2,102.797,103.2,7320
1689658200000,103.2,103.5,102.8,103.221,36576
1689658500000,103.21,103.21,102.771,102.85,14056
1689658800000,102.878,102.878,102.878,102.878,194
1689659100000,102.723,102.762,102.723,102.762,310
1689659400000,102.85,103,102.85,103,41048
1689659700000,103,103.072,102.837,103.068,6414
1689660000000,103.068,103.587,103.068,103.369,16075
1689660300000,103.587,104.236,103.587,103.892,46307
1689660600000,103.865,104.1,103.8,103.8,11878
1689660900000,103.713,103.92,103.713,103.769,5720
1689661200000,103.736,103.914,103.594,103.839,22484
1689661500000,103.903,104,103.903,104,38822
1689661800000,103.905,103.905,103.105,103.105,7496
1689662100000,103.071,103.071,102.465,102.66,113358
1689662400000,102.47,102.47,101.658,102.048,117395
1689662700000,102.07,102.561,101.829,102.456,61498
1689663000000,102.21,102.5,102.21,102.5,3100
1689663300000,102.508,102.56,102.346,102.531,20675
1689663600000,102.28,102.65,102.23,102.65,67785
1689663900000,102.65,102.65,102.622,102.622,990
1689664200000,102.513,102.732,102.513,102.732,8892
1689664500000,102.772,102.916,102.772,102.845,12510
1689664800000,102.8,102.8,102.605,102.699,31311
1689665100000,102.622,102.72,102.622,102.72,5173
1689665400000,102.655,102.681,102.237,102.681,12588
1689665700000,102.696,102.731,102.522,102.522,8376
1689666000000,102.584,102.637,102.583,102.637,13548
1689666300000,102.684,102.684,102.619,102.633,8054
1689666600000,102.573,102.836,102.573,102.836,78506
1689666900000,102.769,102.804,102.748,102.766,75
1689667200000,102.757,102.757,102.396,102.4,4471
1689667500000,102.399,102.564,102.363,102.363,2932
1689667800000,102.211,102.363,102.2,102.363,1880
1689668100000,102.352,102.4,102.018,102.061,36000
1689668400000,102.144,102.199,102.03,102.199,398
1689668700000,102.295,103.708,102.295,103.6,165886
1689669000000,103.4,103.666,103.092,103.666,8510
1689669300000,103.4,103.4,103.358,103.358,1000
1689669600000,103.2,103.2,103.062,103.113,284
1689669900000,103.233,103.233,102.94,103.029,15194
1689670500000,102.907,103.094,102.907,103.094,10614
1689670800000,103.094,103.259,103.094,103.25,1160
1689671100000,103.037,103.037,102.935,102.935,10966
1689671400000,103.026,103.027,102.806,102.964,37828
1689671700000,102.9,103.18,102.9,103.18,3373
1689672000000,102.991,103.38,102.991,103.38,11636
1689672300000,103.35,103.35,103.061,103.212,2968
1689672600000,103.112,103.154,102.921,103.128,19666
1689672900000,103.052,103.052,103.008,103.008,1136
1689673200000,103.008,103.008,102.882,102.882,3472
1689673500000,102.927,102.971,102.733,102.733,6448
1689673800000,102.746,102.823,102.73,102.73,4215
1689674100000,102.6,102.6,102.351,102.6,19462
1689674400000,102.6,102.635,102.408,102.421,12448
1689674700000,102.585,102.872,102.576,102.872,1914
1689675000000,102.752,102.752,102.429,102.647,1118
1689675300000,102.615,102.623,102.4,102.588,8190
1689675600000,102.6,102.916,102.6,102.916,1090
1689675900000,102.909,102.909,102.808,102.808,2016
1689676200000,102.832,102.908,102.832,102.845,1369
1689676500000,103,103.001,102.884,102.884,4800
1689676800000,103.001,103.061,103.001,103.061,54480
1689677100000,103.061,103.14,103.061,103.14,732
1689677400000,103.2,104.9,103.2,103.901,229600
1689677700000,104.056,104.245,103.86,103.86,41767
1689678000000,103.948,104.2,103.948,104.2,43212
1689678300000,104.199,104.326,104.199,104.3,36656
1689678600000,104.26,104.796,104.04,104.76,105944
1689678900000,104.6,105.5,104.32,104.956,92788
1689679200000,105,105.391,105,105.198,38652
1689679500000,105.108,105.299,105.024,105.15,6594
1689679800000,105.092,105.6,105.092,105.52,7302
1689680100000,105.402,105.402,104.644,104.644,32957
1689680400000,104.777,104.929,104.272,104.272,31372
1689680700000,104.202,104.487,104.105,104.169,8068
1689681000000,104.061,104.061,103.5,103.604,123200
1689681300000,103.4,103.561,102.743,103.561,33334
1689681600000,103.543,103.962,103.447,103.709,60739
1689681900000,103.642,103.794,103.413,103.689,16348
1689682200000,103.668,103.679,103,103.281,31148
1689682500000,103.233,103.688,102.911,103.52,61134
1689682800000,103.487,103.765,103.453,103.76,6962
1689683100000,103.648,103.766,103.37,103.37,4542
1689683400000,103.49,103.692,103.364,103.692,65402
1689683700000,103.8,104.7,103.789,104.7,264270
1689684000000,104.73,105.159,104.614,104.987,120165
1689684300000,104.932,104.936,104.312,104.581,35010
1689684600000,104.742,106.01,104.742,105.089,593126
1689684900000,104.85,105.56,104.85,105.03,29068
1689685200000,105.123,105.123,104.751,105.006,56534
1689685500000,105.049,105.049,104.2,104.6,41750
1689685800000,104.6,104.949,104.6,104.781,17660
1689686100000,104.6,104.84,104.304,104.84,7562
1689686400000,104.84,104.876,104.525,104.78,15259
1689686700000,104.77,104.799,104.55,104.62,22301
1689687000000,104.622,104.901,104.581,104.791,12554
1689687300000,104.956,104.957,104.619,104.82,35329
1689687600000,104.85,105.2,104.84,105.2,67016
1689687900000,105.19,106.4,105.123,106.279,386129
1689688200000,106.279,106.279,105.637,105.881,145235
1689688500000,105.865,105.912,105.408,105.641,49134
1689688800000,105.64,105.886,105.64,105.839,75769
1689689100000,105.81,105.81,105.118,105.382,91982
