openTime,open,high,low,close,volume
1685739600000,73.394,73.394,73.394,73.394,2726
1685739900000,73.4,73.49,73.4,73.49,200
1685740200000,73.412,73.412,73.302,73.313,10959
1685740500000,73.304,73.304,73.302,73.302,1200
1685740800000,73.302,73.302,73.093,73.188,76335
1685741100000,73.186,73.186,73.181,73.185,2600
1685741700000,73.114,73.125,73.002,73.095,8393
1685742000000,73.072,73.072,73.004,73.004,20001
1685742300000,73.004,73.116,73.004,73.116,4386
1685742600000,73.161,73.3,73.161,73.3,26628
1685742900000,73.33,73.494,73.308,73.494,6144
1685743200000,73.22,73.257,73.1,73.257,5131
1685743500000,73.232,73.261,73.232,73.256,283
1685743800000,73.299,73.3,73.288,73.3,2982
1685744100000,73.3,73.499,73.3,73.413,21460
1685744400000,73.301,73.301,73.237,73.28,1200
1685744700000,73.396,73.775,73.392,73.617,128925
1685745000000,73.617,73.617,73.321,73.447,60924
1685745300000,73.474,73.492,73.433,73.492,42312
1685745600000,73.472,73.527,73.406,73.406,26504
1685745900000,73.486,73.523,73.486,73.517,3492
1685746200000,73.51,73.518,73.35,73.421,22404
1685746500000,73.388,73.388,73.35,73.35,1160
1685746800000,73.35,73.378,73.316,73.378,13250
1685747100000,73.399,73.5,73.399,73.5,101598
1685747400000,73.5,73.501,73.311,73.311,111518
1685747700000,73.389,73.389,73.201,73.201,3199
1685748000000,73.201,73.201,73.201,73.201,1440
1685748300000,73.28,73.334,73.237,73.323,4986
1685748900000,73.322,73.322,73.322,73.322,272
1685749200000,73.322,73.323,73.275,73.323,2932
1685749500000,73.323,73.405,73.323,73.405,6234
1685749800000,73.457,73.5,73.457,73.5,1500
1685750100000,73.434,73.434,73.376,73.403,21020
1685758200000,73.335,73.335,73.06,73.06,122800
1685758500000,73.051,73.129,73.051,73.119,11954
1685758800000,73.093,73.14,73.093,73.105,5332
1685759100000,73.148,73.232,73.074,73.179,64633
1685759400000,73.179,73.179,73.126,73.126,6454
1685759700000,73.107,73.148,73.107,73.137,722
1685760000000,73.106,73.106,73.079,73.079,936
1685760300000,73.071,73.071,73.062,73.062,12512
1685760600000,73.051,73.051,73.05,73.05,526
1685760900000,73.051,73.154,73.051,73.154,474
1685761200000,73.157,73.179,73.146,73.179,10824
1685761500000,73.179,73.193,73.179,73.193,11780
1685761800000,73.181,73.181,73.13,73.158,2798
1685762100000,73.172,73.215,73.172,73.177,1798
1685762400000,73.165,73.195,73.165,73.195,410
1685762700000,73.183,73.183,73.107,73.107,3242
1685763000000,73.121,73.148,73.121,73.122,1318
1685763300000,73.15,73.201,73.123,73.201,3890
1685763600000,73.177,73.498,73.171,73.253,60248
1685763900000,73.239,73.249,73.185,73.185,22598
1685764200000,73.185,73.185,73.064,73.064,16982
1685764500000,73.179,73.232,73.179,73.196,3487
1685764800000,73.19,73.2,73.14,73.2,7167
1685765100000,73.2,73.24,73.2,73.24,13742
1685765400000,73.249,73.398,73.249,73.398,29349
1685765700000,73.399,73.4,73.332,73.364,26314
1685766000000,73.388,73.427,73.388,73.427,210488
1685766300000,73.427,73.427,73.401,73.401,5938
1685766600000,73.433,73.45,73.433,73.45,91834
1685766900000,73.45,73.455,73.45,73.455,24740
1685767200000,73.455,73.455,73.455,73.455,408
1685767500000,73.454,73.455,73.454,73.455,19974
1685767800000,73.458,73.458,73.458,73.458,1026
1685768100000,73.453,73.462,73.453,73.462,4442
1685768400000,73.462,73.468,73.45,73.45,8302
1685768700000,73.418,73.418,73.402,73.402,27740
1685769000000,73.401,73.401,73.391,73.391,6010
1685769300000,73.409,73.499,73.409,73.499,3648
1685769600000,73.434,73.5,73.434,73.499,4528
1685769900000,73.495,73.5,73.443,73.443,27396
1685770200000,73.431,73.431,73.431,73.431,2000
1685770500000,73.459,73.459,73.459,73.459,400
1685770800000,73.459,73.459,73.459,73.459,14342
1685771100000,73.422,73.422,73.422,73.422,340
1685771400000,73.46,73.46,73.431,73.431,3028
1685771700000,73.454,73.48,73.454,73.48,5960
