openTime,open,high,low,close,volume
1687813200000,68.5,68.523,68.5,68.523,252
1687813500000,68.501,68.501,68.5,68.5,12078
1687813800000,68.497,68.6,68.301,68.6,19119
1687814100000,68.541,68.59,68.438,68.529,11080
1687814400000,68.515,68.515,68.466,68.466,226
1687814700000,68.48,68.574,68.48,68.549,43218
1687815000000,68.5,68.505,68.5,68.5,422
1687815600000,68.559,68.559,68.552,68.552,388
1687815900000,68.552,68.552,68.513,68.513,9260
1687816200000,68.521,68.545,68.5,68.5,3216
1687816500000,68.505,68.505,68.201,68.323,42034
1687816800000,68.2,68.202,68.003,68.202,10546
1687817100000,68.3,68.4,68.3,68.387,427
1687817400000,68.394,68.4,68.394,68.4,5514
1687817700000,68.534,68.6,68.534,68.6,312
1687818000000,68.6,68.6,68.6,68.6,60
1687818300000,68.6,68.644,68.6,68.644,3382
1687818600000,68.644,68.785,68.644,68.751,9160
1687818900000,68.705,68.712,68.705,68.712,5640
1687819200000,68.65,68.728,68.65,68.728,2294
1687819500000,68.718,68.835,68.718,68.792,20238
1687819800000,68.815,68.815,68.677,68.78,1582
1687820100000,68.803,68.927,68.803,68.927,2269
1687820400000,68.935,68.935,68.914,68.914,1364
1687820700000,68.914,68.914,68.913,68.913,1990
1687821000000,68.914,68.914,68.897,68.897,4296
1687821300000,68.914,68.914,68.701,68.701,2382
1687821600000,68.765,68.815,68.692,68.692,1654
1687821900000,68.747,68.747,68.706,68.706,30280
1687822200000,68.75,68.75,68.75,68.75,134
1687822500000,68.747,68.791,68.739,68.791,3110
1687822800000,68.787,68.787,68.787,68.787,2000
1687823100000,68.752,68.752,68.75,68.75,1166
1687823400000,68.77,68.844,68.77,68.799,3025
1687823700000,68.8,68.876,68.8,68.876,3206
1687824000000,68.753,68.753,68.75,68.75,706
1687824300000,68.751,68.828,68.734,68.734,3196
1687824600000,68.791,68.815,68.756,68.815,3984
1687824900000,68.835,68.886,68.71,68.71,5034
1687825200000,68.7,68.727,68.604,68.727,9520
1687825500000,68.687,68.769,68.687,68.769,7274
1687825800000,68.769,68.769,68.635,68.635,9360
1687826100000,68.611,68.8,68.5,68.8,12958
1687826400000,68.779,68.779,68.627,68.627,346
1687826700000,68.65,68.819,68.601,68.796,25788
1687827000000,68.775,68.775,68.625,68.625,7942
1687827300000,68.67,68.67,68.6,68.6,2908
1687827600000,68.575,68.622,68.569,68.622,3470
1687827900000,68.579,68.62,68.55,68.62,8738
1687828200000,68.62,68.62,68.58,68.58,714
1687828500000,68.583,68.6,68.4,68.4,2388
1687828800000,68.4,68.4,68.4,68.4,1600
1687829100000,68.43,68.43,68.42,68.42,1000
1687829400000,68.479,68.479,68.479,68.479,586
1687829700000,68.575,68.621,68.575,68.621,31718
1687830000000,68.7,68.8,68.7,68.8,300
1687830300000,68.8,68.838,68.8,68.838,4826
1687830600000,68.834,69,68.834,69,39726
1687830900000,69,69.032,68.914,69.032,1974
1687831200000,69.022,69.038,68.91,69.038,29608
1687831500000,69.009,69.1,69.009,69.099,14588
1687831800000,69.1,69.1,69.05,69.062,642
1687832100000,69.01,69.01,68.93,68.93,7368
1687832400000,68.93,68.937,68.91,68.91,20660
1687832700000,68.91,68.924,68.91,68.91,95588
1687833000000,68.911,69.01,68.911,69.01,20298
1687833300000,69.033,69.034,68.921,69.017,18522
1687833600000,69.017,69.045,69.017,69.045,15320
1687833900000,69.045,69.1,69.045,69.1,2848
1687834200000,69.075,69.1,69.075,69.1,1026
1687834500000,69.1,69.2,69.098,69.2,1516
1687834800000,69.2,69.2,69.163,69.163,472
1687835100000,69.163,69.164,69.082,69.083,7286
1687835400000,69.153,69.153,69.114,69.114,4536
1687835700000,69.119,69.14,69.114,69.14,3996
1687836000000,69.14,69.14,69.114,69.114,614
1687836300000,69.155,69.155,69.083,69.14,714
1687836600000,69.114,69.14,69.114,69.14,636
1687836900000,69.14,69.3,69.14,69.3,18760
1687837200000,69.3,69.3,69.234,69.3,24820
1687837500000,69.244,69.3,69.207,69.208,24904
1687837800000,69.208,69.232,69.208,69.232,1706
1687838100000,69.232,69.232,69.207,69.23,6218
1687838400000,69.224,69.27,69.207,69.252,568
1687838700000,69.207,69.239,69.207,69.239,552
1687839000000,69.208,69.208,69.044,69.052,22604
1687839900000,69.154,69.243,69.154,69.243,418
1687840200000,69.255,69.299,69.178,69.178,10218
1687840500000,69.298,69.3,69.294,69.3,3066
1687840800000,69.3,69.3,69.3,69.3,3662
1687841100000,69.3,69.377,69.3,69.354,3492
1687841700000,69.336,69.35,69.336,69.35,952
1687842000000,69.35,69.35,69.35,69.35,470
1687842300000,69.272,69.272,69.239,69.239,692
1687842600000,69.226,69.226,69.012,69.1,9154
1687842900000,69.106,69.128,69.071,69.071,380
1687843200000,69.065,69.065,69.015,69.015,1022
1687843500000,69.053,69.075,68.963,69.01,7916
1687843800000,68.97,68.982,68.969,68.982,45316
1687844100000,68.98,68.98,68.964,68.964,786
1687844400000,68.937,68.988,68.937,68.988,2194
1687844700000,69,69.142,69,69.142,23378
