openTime,open,high,low,close,volume
1687726800000,70.6,70.7,70.6,70.621,6126
1687727100000,70.639,70.7,70.638,70.7,38078
1687727400000,70.617,70.66,70.512,70.63,6914
1687727700000,70.569,70.63,70.569,70.63,290
1687728000000,70.55,70.619,70.55,70.619,5540
1687728600000,70.601,70.601,70.541,70.541,6008
1687728900000,70.722,70.722,70.722,70.722,1400
1687729200000,70.677,70.677,70.677,70.677,14
1687729500000,70.621,70.621,70.621,70.621,240
1687729800000,70.599,70.699,70.598,70.699,396
1687730400000,70.543,70.543,70.499,70.499,10486
1687730700000,70.499,70.591,70.499,70.554,10552
1687731000000,70.541,70.541,70.499,70.499,860
1687731300000,70.538,70.538,70.512,70.53,892
1687731600000,70.64,70.692,70.64,70.692,199
1687731900000,70.628,70.7,70.628,70.688,2866
1687732200000,70.669,70.7,70.669,70.7,4400
1687732500000,70.7,70.7,70.7,70.7,598
1687732800000,70.677,70.701,70.677,70.701,14420
1687733100000,70.701,70.701,70.551,70.675,920
1687733400000,70.696,70.696,70.696,70.696,60
1687733700000,70.612,70.612,70.551,70.551,1978
1687734000000,70.576,70.579,70.55,70.55,5264
1687734300000,70.512,70.616,70.48,70.591,4445
1687734600000,70.617,70.643,70.611,70.643,5988
1687734900000,70.58,70.599,70.5,70.543,5092
1687735200000,70.483,70.483,70.483,70.483,696
1687735500000,70.55,70.56,70.535,70.535,12834
1687735800000,70.513,70.513,70.513,70.513,1450
1687736100000,70.428,70.428,70.4,70.4,1624
1687736400000,70.4,70.42,70.35,70.368,7918
1687736700000,70.35,70.367,70.301,70.367,3404
1687737000000,70.379,70.379,70.379,70.379,11826
1687737300000,70.378,70.416,70.378,70.416,27139
1687737600000,70.495,70.511,70.338,70.441,5432
1687737900000,70.36,70.502,70.36,70.502,5963
1687738200000,70.503,70.504,70.052,70.149,35595
1687738500000,70.31,70.348,70.2,70.2,2665
1687738800000,70.309,70.515,70.309,70.453,6702
1687739100000,70.43,70.43,70.3,70.3,14262
1687739400000,70.3,70.3,70.2,70.2,588
1687739700000,70.2,70.2,70.091,70.16,5407
1687740000000,70.239,70.239,70.236,70.236,296
1687740300000,70.11,70.11,69.97,69.97,119876
1687740600000,69.969,69.972,69.7,69.7,74350
1687740900000,69.819,69.893,69.7,69.7,15330
1687741200000,69.7,69.81,69.6,69.615,19796
1687741500000,69.6,69.798,69.6,69.701,5706
1687741800000,69.794,69.858,69.53,69.643,79850
1687742100000,69.759,69.974,69.759,69.94,17786
1687742400000,69.902,69.902,69.628,69.882,67460
1687742700000,69.881,69.898,69.88,69.898,5724
1687743000000,69.972,70,69.972,69.99,848
1687743300000,69.991,70.103,69.979,70.062,47434
1687743600000,70.055,70.055,69.935,69.935,39308
1687743900000,69.9,69.9,69.7,69.7,16574
1687744200000,69.65,69.65,69.52,69.52,9372
1687744500000,69.62,69.62,69.52,69.52,1724
1687744800000,69.549,69.63,69.549,69.63,328
1687745100000,69.679,69.746,69.679,69.703,15548
1687745400000,69.704,69.72,69.551,69.679,3952
1687745700000,69.679,69.679,69.6,69.6,10020
1687746000000,69.55,69.55,69.5,69.503,69982
1687746300000,69.501,69.501,69.501,69.501,5308
1687746600000,69.501,69.501,69.5,69.5,5664
1687746900000,69.501,69.513,69.501,69.513,8116
1687747200000,69.57,69.57,69.5,69.512,4512
1687747500000,69.512,69.512,69.512,69.512,14000
1687747800000,69.512,69.512,69.482,69.482,19898
1687748100000,69.512,69.551,69.51,69.51,24020
1687748400000,69.576,69.631,69.554,69.554,4866
1687748700000,69.595,69.598,69.404,69.404,114705
1687749000000,69.404,69.404,69.404,69.404,220
1687749300000,69.404,69.491,69.303,69.323,39127
1687749600000,69.492,69.547,69.332,69.536,15237
1687749900000,69.519,69.519,69.4,69.472,5272
1687750200000,69.45,69.479,69.403,69.468,5834
1687750500000,69.465,69.519,69.401,69.469,2182
1687750800000,69.52,69.616,69.42,69.616,13384
1687751100000,69.493,69.575,69.45,69.563,8132
1687751400000,69.565,69.565,69.45,69.45,13216
1687751700000,69.45,69.451,69.45,69.451,240
1687752000000,69.451,69.53,69.42,69.53,13018
1687752300000,69.53,69.545,69.53,69.545,2746
1687752600000,69.526,69.526,69.43,69.485,8708
1687752900000,69.5,69.555,69.431,69.555,12260
1687753200000,69.47,69.5,69.408,69.5,21994
1687753500000,69.433,69.503,69.433,69.503,2096
1687753800000,69.488,69.488,69.487,69.488,2606
1687754100000,69.487,69.631,69.487,69.631,4730
1687754400000,69.676,69.7,69.676,69.7,2294
1687754700000,69.632,69.7,69.632,69.654,8914
1687755000000,69.654,69.704,69.633,69.675,7856
1687755300000,69.675,69.675,69.63,69.63,902
1687755600000,69.69,69.69,69.63,69.675,592
1687756200000,69.646,69.646,69.646,69.646,3000
1687756500000,69.63,69.63,69.4,69.4,98984
1687756800000,69.4,69.4,69.199,69.24,46122
1687757100000,69.246,69.246,69.144,69.144,42704
1687757400000,69.243,69.243,69.214,69.214,2270
1687757700000,69.294,69.4,69.294,69.4,6040
1687758000000,69.399,69.584,69.399,69.584,33484
1687758300000,69.584,69.604,69.4,69.4,14272
1687758600000,69.42,69.42,69.42,69.42,100
1687758900000,69.439,69.48,69.426,69.426,4123
1687759200000,69.456,69.456,69.456,69.456,30
1687759500000,69.456,69.457,69.456,69.456,1900
1687759800000,69.48,69.48,69.48,69.48,2316
1687760100000,69.479,69.48,69.479,69.48,15376
1687760400000,69.48,69.48,69.48,69.48,3044
1687760700000,69.6,69.66,69.6,69.66,280
1687761000000,69.539,69.594,69.539,69.594,3578
1687761300000,69.499,69.499,69.48,69.48,28978
1687761600000,69.426,69.427,69.403,69.427,2654
1687761900000,69.592,69.596,69.5,69.5,2824
1687762200000,69.564,69.568,69.564,69.568,4512
1687762500000,69.568,69.66,69.482,69.643,6034
