openTime,open,high,low,close,volume
1688332200000,69.739,69.739,69.603,69.603,3300
1688332500000,69.723,69.723,69.645,69.645,48
1688332800000,69.645,69.655,69.6,69.652,2872
1688333100000,69.7,69.776,69.7,69.776,108
1688333400000,69.788,69.788,69.788,69.788,200
1688333700000,69.798,69.799,69.798,69.798,404
1688334000000,69.799,69.799,69.735,69.735,1290
1688334900000,69.747,69.75,69.747,69.75,4354
1688335200000,69.75,69.75,69.75,69.75,4600
1688335500000,69.75,69.8,69.75,69.8,6594
1688335800000,69.976,69.977,69.88,69.977,184
1688336100000,70,70.066,70,70.004,4246
1688336400000,70.02,70.025,70.02,70.025,222
1688336700000,70.007,70.25,70.007,70.25,25682
1688337000000,70.114,70.176,70.114,70.176,570
1688337300000,70.176,70.176,70.012,70.164,15538
1688337600000,70,70,69.501,69.8,25038
1688337900000,69.833,69.886,69.833,69.886,910
1688338200000,69.884,70.083,69.884,70.083,10282
1688338800000,70.12,70.12,70.019,70.019,3044
1688339100000,69.929,69.998,69.929,69.998,22600
1688339400000,70,70,70,70,8000
1688339700000,69.999,70,69.999,70,9720
1688340000000,70,70.1,70,70.1,24798
1688340300000,70.14,70.14,70.139,70.139,71958
1688340600000,69.9,69.9,69.849,69.849,5306
1688340900000,69.917,70.149,69.801,69.801,95850
1688341200000,69.907,70.082,69.907,70.082,2856
1688341500000,70.127,70.127,69.907,70.05,964
1688341800000,69.917,69.917,69.821,69.917,10566
1688342100000,69.926,70.004,69.878,69.908,26800
1688342700000,70.098,70.157,70.098,70.157,25920
1688343000000,70.131,70.131,70.13,70.13,2032
1688343300000,70.131,70.131,69.968,70.016,2596
1688343600000,69.819,69.905,69.819,69.886,4030
1688343900000,69.8,69.8,69.592,69.706,8872
1688344200000,69.704,69.713,69.704,69.713,760
1688344500000,69.671,69.678,69.5,69.676,13234
1688344800000,69.602,69.602,69.52,69.52,4310
1688345100000,69.558,69.566,69.558,69.566,1214
1688345400000,69.786,69.786,69.711,69.711,658
1688345700000,69.692,69.692,69.692,69.692,572
1688346000000,69.772,69.826,69.654,69.813,13880
1688346300000,69.81,69.896,69.784,69.796,8200
1688346900000,69.84,69.84,69.796,69.796,2124
1688347200000,69.737,69.763,69.601,69.601,8690
1688347500000,69.63,69.63,69.63,69.63,574
1688347800000,69.694,69.694,69.626,69.628,2054
1688348100000,69.669,69.765,69.543,69.543,4496
1688348400000,69.58,69.655,69.561,69.561,5752
1688348700000,69.599,69.599,69.599,69.599,516
1688349000000,69.614,69.614,69.504,69.504,16000
1688349300000,69.608,69.617,69.608,69.617,890
1688349600000,69.51,69.611,69.505,69.581,3340
1688349900000,69.584,69.708,69.584,69.708,5490
1688350200000,69.758,69.8,69.68,69.68,19514
1688350500000,69.773,69.8,69.773,69.8,320
1688350800000,69.78,69.8,69.736,69.8,21588
1688351100000,69.8,69.8,69.7,69.7,2286
1688351400000,69.7,69.8,69.7,69.8,1612
1688351700000,69.8,69.8,69.7,69.713,7986
1688352000000,69.75,69.75,69.573,69.64,3544
1688352300000,69.586,69.669,69.5,69.5,7496
1688352600000,69.545,69.57,69.485,69.485,17460
1688352900000,69.485,69.59,69.485,69.59,3050
1688353200000,69.574,69.62,69.574,69.62,3200
1688353500000,69.62,69.72,69.62,69.72,2060
1688353800000,69.72,69.797,69.708,69.756,6080
1688354100000,69.8,69.85,69.8,69.839,44296
1688354400000,69.812,69.812,69.733,69.733,14360
1688354700000,69.7,69.7,69.642,69.649,5268
