openTime,open,high,low,close,volume
1689974100000,13340,13353,13292,13318,128
1689974400000,13322,13355,13317,13355,58
1689974700000,13355,13356,13334,13334,10
1689975300000,13343,13392,13338,13392,30
1689975600000,13375,13375,13341,13341,10
1689976800000,13364,13374,13364,13374,4
1689977100000,13395,13411,13395,13403,55
1689977700000,13412,13412,13412,13412,4
1689978000000,13383,13383,13383,13383,2
1689979500000,13384,13384,13384,13384,6
1689979800000,13383,13395,13383,13395,58
1689981000000,13383,13383,13344,13344,44
1689981300000,13366,13366,13365,13365,16
1689981600000,13343,13343,13339,13342,14
1689981900000,13326,13329,13324,13329,12
1689982200000,13329,13329,13329,13329,146
1689982800000,13329,13329,13329,13329,8
1689983100000,13329,13336,13329,13336,10
1689983400000,13329,13329,13329,13329,2
1689991800000,13354,13415,13354,13415,17
1689992400000,13450,13499,13450,13451,16
1689992700000,13463,13463,13463,13463,12
1689993000000,13470,13497,13470,13493,13
1689993300000,13480,13492,13480,13480,35
1689993600000,13480,13480,13480,13480,2
1689993900000,13473,13483,13473,13483,11
1689994200000,13500,13519,13500,13519,35
1689994500000,13518,13520,13500,13509,109
1689994800000,13483,13498,13483,13498,25
1689995100000,13474,13474,13474,13474,4
1689995400000,13463,13464,13450,13464,23
1689995700000,13463,13463,13463,13463,4
1689996000000,13472,13486,13461,13461,22
1689996300000,13450,13452,13450,13452,40
1689996600000,13459,13476,13459,13476,49
1689996900000,13478,13479,13478,13479,20
1689997200000,13451,13451,13451,13451,2
1689997500000,13463,13463,13451,13451,6
1689998100000,13451,13451,13451,13451,56
1689998400000,13450,13450,13402,13445,73
1689998700000,13458,13458,13412,13412,7
1689999600000,13480,13492,13480,13492,26
1690000200000,13452,13452,13426,13426,31
1690001100000,13424,13424,13380,13381,40
1690002900000,13396,13402,13396,13402,8
1690003200000,13422,13422,13422,13422,10
1690003800000,13336,13379,13326,13379,126
1690004100000,13393,13406,13393,13406,10
1690007400000,13394,13407,13325,13382,109
1690008000000,13339,13375,13339,13375,3
1690009800000,13392,13402,13392,13400,13
1690010700000,13416,13416,13360,13416,12
1690011300000,13391,13391,13371,13371,70
1690011600000,13406,13411,13386,13406,18
1690011900000,13433,13433,13432,13432,4
1690013100000,13392,13426,13392,13426,6
1690013400000,13432,13432,13432,13432,2
1690014000000,13403,13403,13390,13390,5
1690015200000,13383,13383,13383,13383,6
1690015500000,13402,13402,13380,13380,90
1690015800000,13374,13386,13364,13364,60
1690016100000,13368,13374,13368,13370,77
1690016400000,13370,13377,13369,13377,29
1690016700000,13388,13388,13388,13388,2
1690017300000,13393,13393,13393,13393,6
1690017600000,13388,13388,13384,13384,9
1690019700000,13350,13362,13340,13340,11
1690020000000,13324,13324,13220,13301,146
1690020300000,13289,13306,13238,13286,89
1690020600000,13295,13295,13295,13295,1
1690020900000,13283,13283,13283,13283,2
1690021200000,13301,13304,13301,13304,3
1690021500000,13299,13308,13299,13308,16
1690021800000,13310,13319,13310,13319,12
1690022100000,13314,13314,13314,13314,2
1690022700000,13314,13314,13314,13314,2
1690025700000,13314,13314,13314,13314,10
1690026300000,13304,13304,13280,13280,16
1690026900000,13284,13286,13284,13286,4
1690028400000,13249,13298,13226,13298,74
1690028700000,13291,13291,13291,13291,2
1690030800000,13287,13299,13287,13299,13
1690031100000,13287,13287,13250,13262,27
1690034400000,13261,13261,13253,13258,18
1690036500000,13275,13289,13275,13289,14
1690036800000,13281,13281,13281,13281,6
1690038000000,13281,13290,13281,13290,10
1690038600000,13301,13307,13301,13301,8
1690040400000,13328,13328,13328,13328,6
1690040700000,13332,13333,13332,13333,16
1690041000000,13333,13333,13333,13333,12
1690041300000,13339,13342,13339,13342,3
1690042200000,13349,13354,13341,13341,44
1690042500000,13309,13309,13280,13280,150
1690043100000,13297,13309,13297,13300,10
1690043400000,13310,13310,13310,13310,4
1690043700000,13318,13318,13318,13318,4
1690044000000,13306,13306,13306,13306,2
1690044300000,13295,13295,13290,13290,22
1690044600000,13294,13304,13293,13293,8
1690044900000,13293,13293,13285,13285,28
1690045200000,13298,13298,13297,13298,6
1690045800000,13276,13276,13276,13276,3
1690046100000,13270,13270,13270,13270,10
1690046400000,13287,13287,13287,13287,6
1690046700000,13271,13271,13268,13268,6
1690047000000,13296,13296,13296,13296,4
1690047300000,13282,13282,13282,13282,2
1690047600000,13281,13281,13273,13273,4
1690047900000,13250,13282,13225,13282,26
1690048800000,13230,13275,13230,13275,4
1690049100000,13230,13230,13230,13230,2
1690049400000,13230,13230,13230,13230,28
1690051800000,13247,13249,13247,13249,43
1690053900000,13235,13236,13215,13215,16
1690054200000,13236,13236,13215,13215,10
1690054500000,13215,13215,13215,13215,2
1690054800000,13239,13256,13239,13256,4
1690055100000,13255,13255,13255,13255,2
1690059300000,13232,13254,13229,13254,24
