openTime,open,high,low,close,volume
1687381200000,12000,12023,11980,12001,227
1687381500000,12001,12061,12001,12061,56
1687381800000,12039,12039,12031,12031,6
1687382400000,12042,12042,12042,12042,8
1687383300000,12049,12049,12038,12038,17
1687383600000,12000,12011,12000,12011,12
1687383900000,12006,12006,12005,12005,10
1687384200000,11991,11991,11980,11980,20
1687384800000,11984,11985,11979,11985,51
1687385400000,11995,12025,11995,12025,6
1687386000000,12026,12026,12026,12026,2
1687386300000,12028,12028,12026,12026,8
1687386900000,12047,12059,12047,12059,8
1687387500000,12050,12075,12050,12075,6
1687388400000,12103,12122,12103,12116,28
1687389900000,12079,12079,12079,12079,2
1687390500000,12082,12082,12082,12082,4
1687391100000,12051,12063,12051,12063,22
1687392000000,12050,12063,12050,12058,22
1687392300000,12075,12085,12072,12082,16
1687392600000,12051,12053,12041,12053,34
1687392900000,12056,12056,12056,12056,2
1687393200000,12132,12149,12116,12116,11
1687393500000,12124,12146,12124,12146,8
1687393800000,12195,12242,12166,12242,97
1687394100000,12221,12281,12220,12281,14
1687394400000,12299,12300,12287,12300,192
1687394700000,12293,12300,12274,12274,170
1687395000000,12298,12298,12235,12246,51
1687395300000,12272,12300,12270,12300,156
1687395600000,12300,12300,12276,12278,528
1687395900000,12257,12344,12257,12313,280
1687396200000,12334,12344,12334,12344,90
1687396500000,12373,12441,12370,12423,232
1687396800000,12441,12455,12429,12429,190
1687397100000,12434,12488,12429,12469,16
1687397400000,12458,12458,12407,12438,46
1687397700000,12450,12450,12450,12450,2
1687398000000,12442,12442,12438,12440,5
1687398300000,12440,12440,12440,12440,1
1687398600000,12469,12470,12444,12444,206
1687398900000,12442,12442,12442,12442,2
1687399200000,12439,12439,12418,12418,11
1687399500000,12413,12413,12413,12413,18
1687399800000,12400,12418,12400,12418,44
1687400100000,12457,12457,12455,12455,10
1687400400000,12457,12468,12450,12468,38
1687400700000,12479,12524,12468,12524,92
1687401000000,12520,12551,12504,12551,272
1687401300000,12546,12557,12501,12557,140
1687401600000,12546,12557,12513,12544,93
1687401900000,12567,12583,12553,12553,20
1687402200000,12566,12572,12566,12572,8
1687402500000,12589,12589,12555,12555,5
1687402800000,12590,12590,12526,12526,6
1687403100000,12526,12542,12524,12542,30
1687403400000,12533,12549,12533,12547,134
1687403700000,12542,12544,12508,12524,110
1687404300000,12484,12484,12460,12460,145
1687404600000,12460,12460,12460,12460,20
1687404900000,12448,12454,12416,12454,28
1687405800000,12408,12422,12399,12400,214
1687406100000,12400,12414,12399,12414,254
1687406400000,12414,12422,12410,12422,33
1687406700000,12451,12451,12451,12451,12
1687407000000,12425,12431,12425,12431,26
1687407900000,12421,12421,12421,12421,6
1687408200000,12410,12436,12404,12436,19
1687410300000,12437,12437,12436,12436,18
1687410900000,12453,12453,12443,12443,18
1687411200000,12450,12453,12450,12453,4
1687411800000,12441,12441,12436,12436,12
1687412100000,12436,12436,12436,12436,4
1687412400000,12430,12442,12404,12404,120
1687412700000,12410,12426,12410,12426,4
1687413000000,12408,12408,12334,12371,217
1687413600000,12288,12288,12257,12257,111
1687413900000,12295,12296,12264,12264,28
1687414200000,12223,12223,12180,12200,286
1687414500000,12200,12263,12196,12246,219
1687415100000,12261,12275,12261,12275,60
1687415700000,12266,12266,12266,12266,2
1687416000000,12265,12267,12252,12252,20
1687416300000,12263,12263,12252,12252,6
1687416600000,12271,12272,12271,12272,9
1687416900000,12290,12297,12290,12297,13
1687417200000,12282,12288,12282,12288,20
1687417500000,12328,12330,12328,12330,8
1687417800000,12300,12328,12300,12326,10
1687418400000,12286,12286,12285,12285,4
1687418700000,12309,12309,12309,12309,2
1687419000000,12307,12309,12307,12308,18
1687419300000,12301,12301,12267,12279,58
1687419600000,12257,12306,12257,12306,19
1687420200000,12323,12326,12322,12323,42
1687420500000,12345,12345,12345,12345,2
1687420800000,12332,12332,12320,12320,14
1687421400000,12330,12330,12330,12330,24
1687423200000,12296,12296,12294,12294,4
1687423500000,12290,12290,12250,12281,130
1687423800000,12280,12317,12280,12317,14
1687424100000,12297,12297,12297,12297,24
1687424400000,12255,12255,12251,12251,10
1687424700000,12267,12304,12260,12304,114
1687425000000,12313,12319,12313,12319,4
1687425300000,12320,12366,12320,12326,92
1687425900000,12356,12356,12350,12350,20
1687426200000,12334,12334,12323,12323,10
1687426800000,12323,12323,12323,12323,7
1687427400000,12343,12345,12343,12345,4
1687427700000,12345,12345,12345,12345,2
1687428300000,12330,12330,12329,12330,121
1687428600000,12330,12373,12328,12373,180
1687428900000,12362,12407,12362,12407,16
1687429200000,12410,12426,12410,12420,33
1687429500000,12432,12436,12423,12432,12
1687429800000,12426,12426,12420,12420,83
1687430100000,12420,12426,12420,12420,166
1687430400000,12420,12423,12420,12420,202
1687430700000,12420,12420,12401,12402,64
1687431000000,12400,12400,12367,12367,206
1687431300000,12371,12372,12371,12371,44
1687431900000,12300,12300,12003,12082,299
1687432200000,12132,12145,12099,12135,256
1687432500000,12135,12141,12110,12141,263
1687432800000,12194,12245,12194,12245,59
1687433100000,12249,12254,12248,12248,28
1687433400000,12269,12269,12238,12243,52
1687433700000,12254,12254,12217,12217,28
1687434000000,12233,12256,12233,12235,32
1687434300000,12228,12228,12180,12180,26
1687434600000,12182,12182,12165,12165,162
1687434900000,12127,12186,12103,12139,53
1687435200000,12161,12161,12161,12161,4
1687435500000,12225,12225,12225,12225,4
1687436100000,12222,12238,12194,12194,119
1687436400000,12207,12207,12191,12191,14
1687436700000,12196,12196,12196,12196,19
1687437000000,12159,12159,12159,12159,4
1687437600000,12222,12236,12222,12236,37
1687438200000,12238,12238,12238,12238,6
1687438800000,12238,12257,12238,12257,26
1687439100000,12257,12258,12232,12232,61
1687440000000,12253,12308,12253,12300,112
1687440300000,12301,12301,12251,12251,24
1687440600000,12231,12231,12231,12231,4
1687440900000,12243,12243,12243,12243,12
1687441200000,12254,12265,12254,12265,214
1687441500000,12264,12289,12264,12269,98
1687441800000,12286,12313,12286,12313,208
1687442100000,12294,12296,12281,12281,10
1687442400000,12274,12281,12274,12281,24
1687442700000,12282,12282,12282,12282,12
1687443000000,12285,12285,12285,12285,12
1687443300000,12304,12304,12302,12302,24
1687443600000,12281,12281,12270,12271,42
1687443900000,12266,12266,12258,12258,24
1687444200000,12201,12201,12200,12200,18
1687444500000,12161,12180,12103,12180,104
1687444800000,12168,12181,12050,12104,401
1687445100000,12125,12175,12125,12162,31
1687445400000,12162,12162,12155,12155,6
1687446300000,12200,12220,12200,12214,12
1687446600000,12193,12193,12172,12172,62
1687446900000,12182,12210,12172,12210,30
1687447200000,12209,12209,12209,12209,2
1687448100000,12157,12157,12157,12157,4
1687448400000,12169,12200,12169,12200,12
1687448700000,12200,12200,12200,12200,4
1687449000000,12200,12200,12200,12200,62
1687449300000,12200,12200,12187,12199,40
1687449600000,12200,12200,12198,12200,142
1687449900000,12200,12216,12200,12215,211
1687450200000,12219,12219,12218,12218,40
1687450500000,12218,12218,12218,12218,1
1687450800000,12244,12244,12244,12244,2
1687451100000,12286,12287,12286,12287,16
1687451400000,12288,12300,12288,12300,20
1687451700000,12300,12300,12261,12261,23
1687452000000,12261,12261,12250,12250,36
1687452600000,12192,12192,12192,12192,12
1687453500000,12194,12194,12194,12194,2
1687455900000,12250,12250,12249,12249,14
1687456200000,12263,12263,12263,12263,2
1687456800000,12277,12316,12277,12280,42
1687457400000,12280,12280,12280,12280,44
1687457700000,12275,12275,12274,12274,26
1687458300000,12297,12300,12297,12300,146
1687458600000,12300,12302,12300,12300,26
1687458900000,12296,12296,12296,12296,2
1687459500000,12297,12297,12289,12289,14
1687460700000,12265,12265,12261,12261,6
1687461000000,12252,12252,12242,12242,3
1687465200000,12245,12245,12241,12241,6
1687467000000,12259,12269,12259,12269,8
1687467300000,12281,12281,12281,12281,6
