openTime,open,high,low,close,volume
1692306000000,10758,10807,10758,10807,22
1692306300000,10735,10735,10725,10725,22
1692306600000,10726,10726,10680,10689,85
1692306900000,10687,10690,10677,10690,28
1692307200000,10729,10729,10716,10728,88
1692307500000,10716,10780,10711,10723,734
1692307800000,10698,10698,10690,10690,42
1692308100000,10666,10666,10329,10373,1410
1692308400000,10389,10392,8355,8467,5631
1692308700000,8536,9280,8466,9241,1624
1692309000000,9242,9242,9052,9196,794
1692309300000,9242,9346,9156,9176,830
1692309600000,9204,9287,9118,9153,738
1692309900000,9145,9146,9078,9140,462
1692310200000,9115,9139,9054,9086,301
1692310500000,9066,9284,9066,9233,698
1692310800000,9269,9344,9269,9342,441
1692311100000,9352,9393,9319,9377,377
1692311400000,9372,9423,9336,9345,448
1692311700000,9350,9426,9317,9340,134
1692312000000,9319,9334,9312,9327,125
1692312300000,9323,9332,9305,9308,78
1692312600000,9321,9321,9307,9313,80
1692312900000,9298,9565,9291,9535,1146
1692313200000,9535,9535,9462,9508,580
1692313500000,9501,9609,9501,9551,1276
1692313800000,9552,9659,9552,9600,489
1692314100000,9600,9614,9565,9576,356
1692314400000,9571,9571,9508,9535,114
1692314700000,9524,9524,9436,9487,276
1692315000000,9487,9519,9425,9433,297
1692315300000,9418,9460,9393,9460,198
1692315600000,9468,9514,9468,9498,146
1692315900000,9479,9482,9469,9482,25
1692316500000,9474,9474,9474,9474,2
1692316800000,9474,9474,9474,9474,9
1692317100000,9498,9498,9498,9498,6
1692317400000,9532,9566,9514,9566,177
1692317700000,9556,9562,9532,9533,47
1692318000000,9550,9592,9550,9561,419
1692318300000,9565,9585,9565,9578,61
1692318600000,9591,9591,9543,9544,42
1692318900000,9554,9554,9548,9548,16
1692319200000,9582,9583,9556,9562,21
1692319500000,9562,9562,9543,9561,61
1692320100000,9501,9561,9500,9561,96
1692320400000,9600,9600,9529,9553,188
1692320700000,9551,9551,9551,9551,4
1692321000000,9505,9519,9486,9509,167
1692321300000,9501,9505,9470,9485,209
1692321600000,9486,9498,9470,9498,119
1692321900000,9515,9523,9510,9521,24
1692322200000,9516,9517,9516,9517,10
1692322800000,9528,9528,9528,9528,2
1692323400000,9474,9474,9473,9473,10
1692324000000,9516,9516,9493,9510,30
1692324900000,9547,9547,9545,9545,4
