openTime,open,high,low,close,volume
1687467600000,12281,12288,12281,12288,12
1687467900000,12308,12326,12308,12326,4
1687468500000,12276,12276,12275,12275,3
1687468800000,12276,12276,12276,12276,2
1687469100000,12274,12274,12269,12269,6
1687469700000,12269,12269,12227,12227,3
1687470300000,12242,12242,12242,12242,12
1687473000000,12278,12278,12278,12278,12
1687473900000,12273,12273,12273,12273,9
1687474200000,12272,12272,12239,12253,50
1687474500000,12226,12226,12226,12226,2
1687474800000,12200,12215,12200,12200,76
1687475100000,12201,12262,12201,12262,26
1687475700000,12266,12300,12265,12300,66
1687476000000,12303,12303,12273,12273,27
1687476600000,12300,12300,12299,12299,6
1687476900000,12273,12273,12273,12273,7
1687477200000,12272,12300,12272,12300,10
1687478400000,12320,12377,12320,12369,58
1687478700000,12355,12355,12355,12355,10
1687479000000,12393,12412,12392,12398,102
1687479300000,12399,12414,12399,12414,30
1687479900000,12414,12414,12403,12403,40
1687480200000,12403,12403,12403,12403,4
1687480800000,12403,12414,12403,12407,29
1687481100000,12395,12395,12395,12395,5
1687482300000,12371,12371,12371,12371,1
1687482600000,12382,12406,12382,12405,45
1687484700000,12373,12373,12356,12358,6
1687485300000,12300,12300,12300,12300,2
1687485600000,12267,12267,12267,12267,11
1687485900000,12271,12271,12229,12239,105
1687486200000,12266,12267,12266,12267,20
1687486500000,12267,12316,12267,12287,81
1687487100000,12287,12287,12284,12284,106
1687487400000,12299,12300,12299,12300,14
1687487700000,12337,12354,12309,12309,216
1687488600000,12303,12303,12303,12303,2
1687489200000,12302,12302,12293,12293,10
1687489800000,12289,12299,12284,12299,95
1687490100000,12299,12299,12299,12299,2
1687490700000,12299,12299,12299,12299,2
1687492200000,12321,12321,12321,12321,2
1687493700000,12325,12325,12322,12322,12
1687494300000,12307,12349,12307,12339,33
1687494600000,12330,12330,12330,12330,2
1687494900000,12335,12348,12335,12348,6
1687495200000,12344,12350,12341,12350,42
1687495500000,12350,12366,12349,12363,120
1687495800000,12354,12354,12354,12354,2
1687496400000,12372,12373,12372,12373,12
1687497000000,12366,12366,12351,12351,108
1687497300000,12385,12386,12380,12380,22
1687497900000,12380,12380,12380,12380,6
1687498200000,12379,12379,12379,12379,3
1687498800000,12398,12400,12398,12400,14
1687499100000,12399,12400,12399,12400,14
1687499400000,12400,12400,12399,12399,3
1687499700000,12400,12400,12399,12399,47
1687500000000,12400,12400,12387,12387,98
1687500300000,12384,12384,12384,12384,4
1687500600000,12384,12384,12376,12376,7
1687500900000,12398,12399,12398,12399,18
1687501200000,12400,12400,12400,12400,134
1687501500000,12400,12400,12400,12400,9
1687501800000,12393,12393,12392,12392,20
1687502100000,12394,12410,12381,12410,216
1687502400000,12409,12409,12409,12409,29
1687503300000,12410,12432,12409,12432,22
1687503600000,12391,12391,12391,12391,4
1687503900000,12370,12370,12370,12370,4
1687504200000,12357,12357,12340,12343,6
1687504500000,12341,12341,12341,12341,6
1687505700000,12324,12324,12324,12324,2
1687506600000,12326,12326,12326,12326,6
1687508400000,12340,12340,12338,12338,88
1687508700000,12340,12340,12340,12340,22
1687509000000,12340,12340,12340,12340,2
1687509300000,12340,12340,12340,12340,4
1687509600000,12349,12349,12340,12340,18
1687509900000,12369,12369,12366,12366,19
1687510200000,12366,12383,12366,12383,5
1687510500000,12394,12394,12394,12394,22
1687510800000,12394,12528,12391,12465,182
1687511100000,12526,12527,12450,12484,116
1687511400000,12538,12563,12516,12516,44
1687511700000,12510,12510,12510,12510,2
1687512300000,12378,12378,12357,12357,51
1687512600000,12350,12350,12334,12334,22
1687512900000,12325,12325,12325,12325,1
1687513200000,12320,12339,12295,12339,25
1687513500000,12327,12340,12327,12340,12
1687513800000,12345,12345,12345,12345,2
1687514400000,12433,12437,12377,12414,42
1687514700000,12387,12387,12387,12387,2
1687515600000,12377,12377,12376,12376,18
1687515900000,12300,12310,12300,12310,20
1687516200000,12321,12321,12321,12321,2
1687516500000,12324,12346,12319,12346,21
1687516800000,12353,12353,12353,12353,4
1687518300000,12386,12387,12386,12387,6
1687518600000,12402,12402,12402,12402,2
1687518900000,12348,12348,12348,12348,2
1687519200000,12347,12347,12347,12347,2
1687519800000,12346,12349,12344,12344,10
1687520100000,12352,12352,12352,12352,2
1687521300000,12373,12378,12373,12378,10
1687522800000,12346,12350,12320,12320,24
1687523100000,12290,12290,12290,12290,12
1687523400000,12282,12284,12282,12284,4
1687524000000,12248,12248,12245,12246,12
1687524600000,12238,12246,12237,12239,36
1687524900000,12245,12276,12240,12276,24
1687525200000,12249,12262,12249,12258,29
1687525500000,12254,12256,12252,12256,6
1687525800000,12256,12256,12256,12256,2
1687526100000,12255,12262,12255,12261,16
1687526400000,12249,12249,12249,12249,2
1687526700000,12249,12266,12249,12266,32
1687527000000,12245,12245,12243,12245,20
1687527300000,12245,12245,12241,12245,60
1687527900000,12232,12232,12190,12190,23
1687528200000,12167,12239,12167,12239,44
1687528500000,12245,12245,12245,12245,54
1687528800000,12245,12245,12223,12244,69
1687529100000,12245,12245,12238,12244,209
1687529400000,12244,12299,12244,12261,122
1687529700000,12260,12300,12260,12299,71
1687530000000,12300,12300,12281,12281,79
1687530300000,12299,12300,12299,12300,14
1687530600000,12300,12300,12281,12281,12
1687530900000,12299,12308,12299,12308,28
1687531200000,12339,12343,12339,12343,4
1687531500000,12376,12382,12376,12382,26
1687531800000,12378,12378,12378,12378,1
1687532100000,12396,12396,12343,12368,37
1687532400000,12400,12446,12399,12446,92
1687532700000,12450,12455,12431,12431,49
1687533000000,12449,12468,12416,12452,164
1687533300000,12424,12532,12424,12532,15
1687533600000,12525,12561,12467,12507,48
1687533900000,12543,12552,12469,12505,50
1687534200000,12478,12478,12478,12478,6
1687534500000,12502,12649,12502,12602,119
1687534800000,12634,12750,12634,12659,209
