openTime,open,high,low,close,volume
1688850300000,13845,13845,13845,13845,4
1688850600000,13850,13906,13850,13906,123
1688850900000,13867,13867,13867,13867,2
1688851200000,13868,13868,13868,13868,40
1688851500000,13874,13874,13874,13874,8
1688852400000,13893,13893,13893,13893,2
1688853900000,13907,13907,13869,13869,48
1688854200000,13881,13881,13881,13881,2
1688855100000,13880,13880,13880,13880,2
1688855700000,13880,13880,13871,13871,66
1688856600000,13883,13883,13883,13883,2
1688856900000,13878,13878,13878,13878,2
1688857200000,13900,13909,13900,13906,11
1688857500000,13909,13938,13909,13938,30
1688857800000,13886,13886,13886,13886,8
1688858100000,13886,13886,13885,13885,14
1688858400000,13885,13885,13885,13885,2
1688860200000,13946,13953,13897,13897,8
1688861100000,13897,13897,13897,13897,36
1688863200000,13947,13965,13947,13965,92
1688863500000,13961,13972,13961,13972,125
1688864400000,13968,13968,13968,13968,15
1688864700000,13957,13982,13957,13982,61
1688865000000,13981,13982,13978,13982,47
1688865300000,13965,13965,13960,13964,64
1688865900000,13964,13964,13964,13964,1
1688866500000,13930,13944,13922,13944,49
1688866800000,13925,13925,13918,13918,44
1688867700000,13920,13989,13911,13933,39
1688868000000,13935,13935,13935,13935,2
1688868300000,13929,13948,13929,13948,3
1688868600000,13935,13935,13920,13920,5
1688869200000,13919,13919,13919,13919,3
1688869500000,13906,13906,13879,13879,7
1688869800000,13877,13877,13877,13877,2
1688870700000,13873,13874,13873,13874,18
1688871600000,13849,13866,13847,13866,54
1688871900000,13869,13869,13869,13869,2
1688872200000,13875,13875,13875,13875,2
1688872500000,13848,13848,13848,13848,20
1688873400000,13847,13854,13847,13854,6
1688873700000,13867,13870,13867,13870,6
1688874000000,13883,13888,13883,13888,26
1688875500000,13821,13828,13821,13828,11
1688876100000,13849,13849,13849,13849,1
1688877300000,13834,13834,13834,13834,4
1688877600000,13835,13835,13835,13835,2
1688878200000,13834,13834,13832,13832,23
1688878500000,13839,13900,13839,13900,82
1688878800000,13897,13898,13833,13833,50
1688879100000,13860,13881,13860,13881,20
1688880000000,13843,13891,13843,13891,5
1688883000000,13892,13899,13892,13899,4
1688883600000,13830,13830,13830,13830,4
1688883900000,13831,13834,13830,13833,34
1688884200000,13810,13810,13795,13795,98
1688884500000,13805,13822,13795,13822,64
1688884800000,13820,13820,13820,13820,6
1688885700000,13810,13818,13810,13818,58
1688886000000,13815,13819,13815,13817,49
1688886300000,13821,13821,13821,13821,10
1688886600000,13815,13816,13815,13816,20
1688886900000,13824,13824,13824,13824,10
1688887200000,13816,13816,13815,13815,8
1688887800000,13810,13816,13790,13816,85
1688888100000,13800,13806,13790,13791,31
1688888400000,13794,13800,13760,13772,278
1688888700000,13793,13798,13793,13798,5
1688889000000,13794,13796,13794,13796,3
1688889300000,13806,13821,13806,13821,44
1688890200000,13805,13805,13805,13805,4
1688890500000,13812,13812,13812,13812,2
1688891400000,13801,13803,13801,13803,18
1688892000000,13816,13824,13816,13818,46
1688892300000,13820,13820,13820,13820,2
1688892600000,13814,13814,13814,13814,2
1688892900000,13818,13818,13817,13818,20
1688893200000,13819,13819,13819,13819,16
1688894100000,13778,13778,13736,13766,61
1688894400000,13736,13762,13736,13762,8
1688895300000,13738,13738,13732,13732,3
1688895600000,13755,13791,13754,13791,29
1688895900000,13801,13801,13769,13769,22
1688896200000,13774,13804,13774,13804,82
1688896500000,13775,13775,13775,13775,2
1688897700000,13772,13772,13772,13772,2
1688898000000,13772,13772,13772,13772,4
1688900400000,13774,13774,13772,13772,28
1688900700000,13775,13775,13772,13772,29
1688901300000,13776,13780,13776,13780,10
1688901600000,13791,13791,13791,13791,2
1688901900000,13783,13783,13783,13783,2
1688902800000,13783,13783,13783,13783,1
1688903100000,13772,13772,13772,13772,16
1688903400000,13772,13772,13772,13772,20
1688903700000,13775,13775,13775,13775,2
1688904000000,13776,13776,13776,13776,7
1688904300000,13772,13772,13772,13772,18
1688904600000,13772,13772,13772,13772,27
1688904900000,13747,13750,13747,13747,21
1688905200000,13748,13752,13748,13752,9
1688905500000,13756,13756,13756,13756,3
1688905800000,13766,13799,13766,13794,53
1688906100000,13798,13815,13798,13815,15
1688906700000,13806,13806,13806,13806,4
1688907000000,13820,13820,13820,13820,1
1688907900000,13761,13799,13760,13799,24
1688908200000,13823,13823,13823,13823,2
1688909100000,13757,13757,13755,13755,32
1688909700000,13727,13727,13724,13724,26
1688910000000,13724,13724,13724,13724,10
1688910300000,13735,13738,13735,13738,4
1688911500000,13700,13700,13590,13619,96
1688911800000,13639,13664,13590,13664,188
1688912100000,13633,13634,13633,13634,11
1688912400000,13646,13646,13645,13645,21
1688912700000,13666,13666,13655,13655,34
1688913000000,13700,13720,13700,13720,54
1688913300000,13720,13756,13720,13756,24
1688913600000,13745,13752,13720,13738,46
1688913900000,13750,13778,13750,13765,22
1688914200000,13749,13749,13729,13729,6
1688914800000,13761,13796,13761,13796,30
1688915100000,13780,13780,13780,13780,2
1688915400000,13777,13778,13751,13751,32
1688916600000,13800,13800,13800,13800,8
1688917500000,13791,13791,13762,13762,26
1688917800000,13782,13793,13750,13793,20
1688918400000,13777,13777,13767,13767,18
1688918700000,13784,13784,13784,13784,2
1688919300000,13779,13789,13779,13789,4
1688919600000,13795,13795,13795,13795,2
1688920500000,13829,13840,13804,13840,9
1688921100000,13769,13802,13769,13802,4
1688921400000,13761,13796,13761,13796,4
1688922000000,13748,13794,13748,13794,4
1688922300000,13759,13759,13759,13759,2
1688922600000,13786,13786,13786,13786,2
1688925000000,13748,13748,13748,13748,2
1688925600000,13752,13753,13745,13745,23
1688926500000,13755,13778,13755,13778,4
1688928300000,13778,13778,13778,13778,2
1688931900000,13778,13778,13778,13778,2
1688934600000,13746,13746,13681,13687,170
1688934900000,13701,13744,13701,13744,4
1688935500000,13699,13710,13668,13710,139
1688936100000,13704,13704,13704,13704,12
