openTime,open,high,low,close,volume
1686776400000,10061,10187,10060,10186,112
1686776700000,10228,10236,10183,10208,20
1686777000000,10190,10205,10183,10205,29
1686777300000,10205,10212,10197,10212,14
1686777600000,10222,10222,10183,10209,12
1686777900000,10213,10223,10187,10187,200
1686778200000,10186,10203,10150,10203,150
1686778500000,10223,10228,10201,10206,79
1686778800000,10186,10198,10178,10198,17
1686779100000,10199,10226,10199,10226,95
1686779400000,10225,10237,10194,10237,16
1686779700000,10239,10239,10237,10237,68
1686780000000,10237,10237,10225,10237,56
1686780300000,10235,10237,10235,10237,20
1686780600000,10251,10265,10230,10235,202
1686780900000,10226,10226,10226,10226,2
1686781200000,10223,10223,10223,10223,2
1686781500000,10227,10253,10223,10250,24
1686781800000,10245,10245,10210,10210,6
1686782100000,10210,10212,10175,10175,314
1686782700000,10194,10214,10183,10214,35
1686783300000,10207,10207,10207,10207,6
1686783600000,10207,10207,10207,10207,2
1686783900000,10205,10221,10185,10185,33
1686784200000,10217,10219,10189,10208,40
1686784500000,10207,10215,10207,10215,8
1686785100000,10219,10219,10219,10219,4
1686786300000,10255,10255,10255,10255,4
1686786900000,10255,10266,10255,10264,156
1686787200000,10253,10254,10252,10254,7
1686787500000,10260,10269,10233,10233,8
1686788100000,10282,10282,10282,10282,12
1686788700000,10307,10307,10286,10286,11
1686789000000,10312,10350,10312,10350,257
1686789900000,10311,10332,10311,10331,16
1686791100000,10365,10365,10365,10365,1
1686791400000,10365,10374,10365,10374,12
1686792000000,10353,10353,10350,10350,10
1686792900000,10329,10329,10329,10329,2
1686793500000,10301,10301,10301,10301,2
1686793800000,10300,10302,10280,10302,21
1686796200000,10318,10318,10301,10301,36
1686796500000,10335,10335,10329,10329,7
1686796800000,10348,10350,10348,10350,24
1686798000000,10375,10375,10375,10375,10
1686799500000,10334,10334,10334,10334,2
1686800400000,10338,10338,10338,10338,2
1686801000000,10337,10338,10310,10310,18
1686802200000,10328,10328,10303,10303,9
1686802500000,10303,10303,10303,10303,10
1686802800000,10290,10290,10290,10290,6
1686803100000,10303,10308,10303,10308,24
1686803400000,10290,10290,10266,10275,14
1686805500000,10339,10339,10339,10339,2
1686806100000,10318,10318,10318,10318,12
1686806400000,10300,10300,10300,10300,2
1686806700000,10290,10290,10290,10290,12
1686807600000,10268,10270,10268,10270,3
1686807900000,10268,10302,10250,10302,240
1686808200000,10298,10311,10298,10311,146
1686808500000,10299,10308,10236,10297,326
1686808800000,10290,10290,10290,10290,2
1686809100000,10275,10275,10275,10275,2
1686809400000,10293,10303,10289,10289,8
1686809700000,10316,10316,10297,10297,31
1686810000000,10295,10311,10292,10303,28
1686810300000,10309,10309,10262,10262,12
1686810600000,10248,10248,10248,10248,1
1686810900000,10274,10274,10267,10267,4
1686811200000,10276,10276,10276,10276,2
1686812100000,10242,10242,10215,10233,40
1686812400000,10237,10237,10237,10237,6
1686812700000,10205,10205,10187,10187,48
1686813000000,10226,10246,10223,10225,117
1686813600000,10269,10269,10269,10269,1
1686814200000,10269,10270,10258,10265,25
1686814500000,10272,10273,10268,10273,5
1686815100000,10289,10289,10289,10289,4
1686815400000,10278,10278,10278,10278,2
1686816300000,10277,10280,10277,10278,5
1686816600000,10290,10290,10290,10290,2
1686816900000,10281,10281,10281,10281,2
1686817500000,10285,10288,10285,10288,6
1686817800000,10291,10294,10291,10294,7
1686821100000,10221,10224,10220,10220,274
1686821400000,10220,10223,10182,10223,355
1686821700000,10228,10228,10228,10228,6
1686822000000,10214,10258,10214,10228,102
1686822600000,10273,10275,10269,10269,22
1686822900000,10264,10266,10238,10266,271
1686823200000,10283,10299,10283,10299,6
1686824100000,10300,10300,10300,10300,6
1686825000000,10265,10265,10265,10265,2
1686826200000,10296,10300,10296,10300,24
1686826500000,10301,10303,10301,10303,12
1686826800000,10331,10331,10324,10324,16
1686827400000,10300,10300,10300,10300,2
1686827700000,10265,10308,10265,10308,69
1686828000000,10334,10371,10331,10331,153
1686828300000,10292,10292,10292,10292,56
1686828600000,10341,10370,10341,10366,102
1686828900000,10368,10385,10367,10379,36
1686829200000,10382,10382,10382,10382,2
1686829500000,10364,10422,10349,10422,38
1686829800000,10400,10402,10400,10402,14
1686830700000,10388,10388,10376,10379,22
1686831000000,10396,10396,10396,10396,60
1686831300000,10393,10399,10381,10381,18
1686831600000,10391,10391,10373,10373,12
1686831900000,10373,10373,10373,10373,2
1686832200000,10387,10387,10369,10377,8
1686832500000,10355,10362,10352,10362,12
1686832800000,10352,10352,10352,10352,12
1686833400000,10348,10352,10333,10333,22
1686833700000,10338,10340,10338,10340,12
1686834600000,10351,10352,10300,10300,112
1686834900000,10336,10347,10336,10347,38
1686835200000,10322,10352,10321,10345,87
1686835500000,10345,10370,10345,10370,139
1686835800000,10370,10381,10370,10381,83
1686836100000,10381,10410,10379,10410,79
1686836400000,10389,10416,10386,10416,9
1686836700000,10410,10412,10365,10365,145
1686837000000,10363,10383,10353,10353,10
1686837300000,10352,10361,10351,10351,7
1686837600000,10344,10344,10337,10337,5
1686838200000,10350,10383,10350,10383,29
1686838500000,10336,10345,10333,10345,28
1686839100000,10338,10348,10337,10341,16
1686839400000,10334,10334,10334,10334,2
1686839700000,10353,10353,10353,10353,2
