openTime,open,high,low,close,volume
1690060500000,13215,13215,13215,13215,12
1690062900000,13253,13253,13248,13248,4
1690063200000,13253,13253,13253,13253,2
1690064700000,13201,13201,13201,13201,8
1690065000000,13205,13205,13205,13205,2
1690065300000,13223,13223,13201,13201,4
1690065900000,13201,13202,13176,13202,33
1690066200000,13162,13203,13162,13162,13
1690066500000,13162,13162,13136,13136,30
1690066800000,13135,13137,13114,13137,23
1690067100000,13100,13118,13088,13113,20
1690067700000,13059,13059,12954,12991,106
1690068000000,13006,13006,13006,13006,4
1690068600000,13024,13026,13003,13003,16
1690068900000,13019,13019,13019,13019,8
1690069200000,13053,13063,13035,13035,34
1690069500000,13056,13056,13056,13056,2
1690069800000,13057,13057,13057,13057,4
1690070100000,13079,13106,13079,13106,115
1690070400000,13088,13090,13056,13057,30
1690070700000,13058,13062,13055,13061,7
1690071000000,13050,13050,13023,13023,28
1690071300000,13046,13046,13041,13043,16
1690071600000,13050,13050,13050,13050,10
1690071900000,13050,13050,13050,13050,8
1690072500000,13050,13050,13029,13029,6
1690072800000,13023,13023,13020,13020,8
1690073100000,13033,13036,13033,13036,4
1690073400000,13026,13026,13026,13026,2
1690073700000,13056,13072,13056,13072,91
1690074000000,13067,13070,13067,13070,4
1690074300000,13075,13075,13075,13075,2
1690074600000,13075,13075,13075,13075,10
1690075200000,13095,13096,13095,13096,2
1690075800000,13083,13083,13083,13083,2
1690077000000,13083,13083,13083,13083,80
1690077300000,13071,13071,13071,13071,4
1690078500000,13083,13083,13068,13068,134
1690078800000,13083,13116,13083,13109,188
1690079400000,13109,13127,13109,13123,16
1690081500000,13144,13144,13144,13144,2
1690082700000,13154,13168,13154,13161,41
1690083000000,13159,13159,13125,13125,14
1690083900000,13146,13146,13146,13146,2
1690084200000,13136,13136,13116,13116,8
1690084500000,13120,13120,13120,13120,2
1690086600000,13135,13138,13135,13138,4
1690086900000,13147,13150,13147,13150,4
1690087200000,13183,13183,13183,13183,1
1690087500000,13182,13182,13182,13182,2
1690088400000,13182,13182,13182,13182,4
1690088700000,13182,13182,13182,13182,6
1690089000000,13182,13182,13182,13182,2
1690089300000,13195,13200,13195,13200,13
1690090200000,13211,13219,13211,13219,8
1690090800000,13200,13200,13200,13200,4
1690091100000,13200,13200,13197,13200,35
1690091700000,13200,13200,13175,13186,11
1690092000000,13175,13175,13175,13175,2
1690092900000,13175,13175,13175,13175,20
1690093200000,13171,13171,13152,13152,6
1690093500000,13171,13171,13171,13171,1
1690093800000,13151,13151,13151,13151,2
1690094100000,13160,13160,13160,13160,1
1690097100000,13124,13124,13124,13124,2
1690097400000,13161,13161,13150,13150,8
1690101000000,13150,13150,13150,13150,8
1690101300000,13156,13156,13156,13156,9
1690101600000,13168,13188,13168,13188,17
1690102500000,13188,13188,13188,13188,6
1690102800000,13188,13188,13188,13188,2
1690103100000,13188,13188,13188,13188,2
1690103400000,13194,13195,13194,13194,10
1690110000000,13150,13154,13150,13150,15
1690110300000,13150,13150,13150,13150,6
1690110600000,13150,13158,13150,13158,5
1690110900000,13150,13150,13150,13150,4
1690111500000,13116,13116,13101,13101,20
1690112400000,13105,13105,13101,13101,6
1690112700000,13110,13110,13110,13110,2
1690113900000,13145,13157,13145,13157,56
1690114200000,13157,13161,13147,13147,8
1690114500000,13145,13145,13130,13130,8
1690116000000,13117,13117,13117,13117,2
1690116600000,13134,13134,13134,13134,5
1690117200000,13146,13159,13100,13103,63
1690117500000,13111,13111,13107,13107,10
1690117800000,13106,13106,13050,13092,32
1690118100000,13100,13118,13100,13118,18
1690119300000,13107,13107,13107,13107,2
1690120500000,13106,13106,13106,13106,2
1690125600000,13107,13107,13105,13105,10
1690132200000,13150,13150,13150,13150,4
1690134000000,13120,13120,13090,13090,50
1690134600000,13145,13166,13145,13166,10
1690134900000,13180,13180,13180,13180,4
1690135200000,13200,13200,13200,13200,4
1690136400000,13200,13201,13200,13201,4
1690137300000,13235,13249,13204,13249,8
1690137600000,13250,13250,13250,13250,8
1690139100000,13250,13250,13250,13250,2
1690140900000,13201,13201,13201,13201,10
1690142400000,13199,13201,13199,13201,10
1690143000000,13184,13185,13184,13185,10
1690143300000,13185,13185,13185,13185,2
1690143600000,13166,13166,13166,13166,2
1690144200000,13187,13187,13163,13163,6
1690144800000,13214,13214,13214,13214,2
1690145100000,13214,13214,13192,13192,10
1690145700000,13270,13270,13239,13239,14
