openTime,open,high,low,close,volume
1690578900000,12934,12934,12934,12934,2
1690579500000,12934,12934,12880,12880,41
1690579800000,12890,12893,12887,12892,19
1690580100000,12892,12892,12889,12889,8
1690580700000,12933,12947,12933,12947,19
1690581600000,12886,12886,12886,12886,2
1690582500000,12888,12888,12883,12883,16
1690582800000,12889,12889,12888,12888,6
1690583100000,12931,12942,12884,12884,88
1690583700000,12876,12877,12869,12869,9
1690584600000,12918,12928,12918,12928,12
1690584900000,12933,12945,12933,12945,24
1690585200000,12926,12926,12926,12926,4
1690585800000,12928,12928,12928,12928,2
1690586400000,12926,12926,12887,12887,69
1690587000000,12902,12902,12900,12900,100
1690596600000,12914,12921,12914,12921,6
1690598100000,12883,12883,12883,12883,6
1690598400000,12868,12893,12850,12893,10
1690598700000,12894,12897,12889,12890,20
1690600800000,12873,12873,12855,12855,23
1690601400000,12888,12889,12888,12889,6
1690602000000,12852,12852,12822,12840,54
1690602300000,12839,12845,12839,12839,22
1690602900000,12839,12839,12839,12839,1
1690603500000,12857,12857,12857,12857,3
1690604400000,12870,12870,12857,12857,6
