openTime,open,high,low,close,volume
1689887700000,12913,12918,12913,12918,7.43
1689888300000,12893,12945,12892,12945,49.7
1689888900000,12954,12954,12954,12954,8
1689889500000,12953,12953,12953,12953,0.2
1689891600000,12957,12957,12957,12957,2
1689892200000,12953,12953,12953,12953,0.46
1689893100000,12961,12961,12961,12961,0.4
1689893400000,12965,12965,12953,12954,18
1689894300000,12953,12953,12953,12953,1.48
1689895200000,12979,12979,12979,12979,1
1689895800000,12960,12960,12960,12960,2.38
1689896100000,12961,12963,12961,12963,22.21
