openTime,open,high,low,close,volume
1685912400000,13432,13433,13432,13433,14.42
1685913000000,13469,13469,13469,13469,1.2
1685913600000,13451,13451,13451,13451,1.66
1685913900000,13451,13451,13451,13451,1.44
1685914500000,13358,13358,13358,13358,20
1685915100000,13363,13363,13363,13363,2.74
1685915400000,13350,13350,13329,13329,11.06
1685916600000,13341,13409,13341,13409,33.38
1685916900000,13441,13441,13441,13441,1
1685917200000,13449,13449,13405,13405,6
1685920500000,13404,13405,13404,13405,14
1685920800000,13369,13369,13369,13369,0.4
1685921100000,13278,13278,13278,13278,1
1685922300000,13274,13274,13156,13156,92.96
1685922900000,13230,13230,13229,13229,16.8
1685923200000,13182,13182,13182,13182,8.3
1685923500000,13200,13231,13200,13231,2
1685923800000,13245,13245,13239,13239,1.6
1685924100000,13185,13205,13185,13205,8.8
1685925000000,13249,13249,13249,13249,2
1685925300000,13264,13264,13264,13264,4
1685925600000,13257,13265,13257,13265,61.15
1685925900000,13233,13233,13150,13150,2.1
1685926200000,13150,13174,13144,13145,54.66
1685926500000,13145,13146,13116,13116,9.63
1685926800000,13109,13109,13109,13109,7.6
1685927100000,13117,13152,13117,13150,13.8
1685927400000,13124,13124,13124,13124,30
1685927700000,13103,13103,13032,13032,15
1685928300000,13092,13099,13092,13099,6
1685928600000,13074,13074,13074,13074,2.52
1685929200000,13096,13096,13095,13095,24
1685929500000,13122,13123,13122,13123,10
1685929800000,13136,13136,13136,13136,5
1685930700000,13174,13178,13174,13178,39
1685931600000,13179,13179,13179,13179,0.2
1685931900000,13185,13186,13185,13186,23.9
1685932500000,13186,13187,13124,13124,53
1685932800000,13140,13140,13094,13094,32
1685933400000,13040,13040,13001,13001,9.38
1685933700000,13010,13010,12939,12939,173.6
1685934000000,12971,12971,12966,12966,21.2
1685934600000,12971,13019,12971,13019,3.2
1685934900000,13039,13045,13019,13019,16.2
1685935800000,13079,13079,13071,13071,16.4
1685936400000,13050,13050,13048,13048,54
1685936700000,13041,13041,13041,13041,21.1
1685937000000,13041,13041,13041,13041,0.4
1685937600000,13011,13011,13011,13011,7.42
1685938800000,13069,13070,13069,13070,7.71
1685940600000,13015,13015,13015,13015,6
1685940900000,13014,13047,13014,13047,13.79
1685941200000,13016,13016,13016,13016,10
1685941500000,13020,13020,13020,13020,4
1685941800000,13010,13010,13010,13010,10
1685942100000,12972,12972,12972,12972,5.7
1685942400000,13004,13009,13004,13009,18.15
1685942700000,13005,13005,13005,13005,10
1685943000000,13005,13005,13005,13005,31.68
1685943600000,13046,13046,13046,13046,8
1685944200000,13042,13042,13042,13042,2
1685945100000,13097,13097,13097,13097,4
1685945400000,13110,13110,13110,13110,1.8
1685945700000,13109,13109,13073,13091,13.2
1685946000000,13106,13106,13082,13083,7
1685946600000,13104,13105,13104,13105,1
1685947500000,13073,13073,13067,13067,20.38
1685948400000,13084,13084,13062,13062,269.63
1685948700000,13129,13129,13129,13129,1
1685949000000,13142,13142,13142,13142,0.2
1685949300000,13134,13134,13134,13134,0.6
1685949600000,13130,13130,13130,13130,1.6
1685949900000,13087,13087,13087,13087,0.2
1685952300000,13131,13131,13131,13131,37.2
1685953200000,13132,13132,13132,13132,10
1685953800000,13129,13129,13129,13129,2
1685954100000,13091,13091,13090,13090,7.92
1685954400000,13091,13091,13091,13091,1.64
1685954700000,13101,13101,13041,13041,74
1685955000000,13041,13041,13041,13041,2
1685955300000,13030,13041,13026,13041,36.31
1685956200000,13097,13100,13097,13100,2
1685956500000,13100,13126,13092,13092,14
1685959200000,13050,13050,13050,13050,2.5
1685959500000,13050,13050,13024,13024,3.75
1685959800000,13041,13041,13041,13041,8
1685961300000,13035,13035,13035,13035,2
1685961600000,13001,13001,13000,13000,162.02
1685961900000,13000,13000,13000,13000,1.48
1685962500000,13001,13001,13001,13001,2
1685962800000,13000,13001,13000,13001,2.4
1685963400000,13029,13029,13029,13029,0.8
1685963700000,13032,13032,13032,13032,0.2
1685964600000,13032,13032,13032,13032,20.2
1685964900000,13032,13032,13032,13032,10.2
1685965200000,13032,13034,13032,13034,4.8
1685965500000,13032,13032,13032,13032,0.26
1685965800000,13033,13033,13032,13032,4
1685966100000,13032,13032,13032,13032,4
1685967300000,13032,13032,13029,13029,99.34
1685967600000,13022,13022,13018,13018,1.4
1685967900000,13012,13012,13012,13012,10
1685968800000,13002,13002,13000,13000,1276.97
1685969100000,12988,12988,12939,12939,12.77
1685969400000,12953,12983,12953,12983,3.76
1685969700000,12975,12975,12975,12975,1.52
1685970000000,12933,12933,12930,12930,2.2
1685970300000,12920,12932,12920,12932,1.1
1685970900000,12941,12941,12941,12941,4
1685971200000,12934,12941,12934,12941,47.87
1685972100000,12933,12933,12933,12933,10
1685972700000,12966,12967,12965,12967,10.5
1685973000000,12946,12946,12920,12937,9.5
1685973300000,12941,12941,12941,12941,1
1685973600000,12927,12930,12914,12914,53.85
1685974200000,12904,12904,12900,12900,77.2
1685974500000,12893,12893,12836,12836,20.2
1685974800000,12839,12869,12839,12869,89.9
1685975100000,12873,12873,12873,12873,12.3
1685975400000,12851,12851,12851,12851,6.4
1685976600000,12922,12922,12922,12922,10
1685977200000,12907,12907,12810,12810,51
1685977500000,12810,12874,12810,12874,12.24
1685977800000,12895,12895,12874,12874,3.7
1685978100000,12805,12805,12686,12705,85.29
1685978400000,12709,12735,12679,12735,118.7
1685978700000,12650,12687,12617,12659,78.93
1685979000000,12600,12616,12548,12600,141.16
