openTime,open,high,low,close,volume
1687899600000,12715,12715,12714,12714,2.08
1687900500000,12711,12711,12711,12711,0.2
1687900800000,12706,12711,12706,12711,28.42
1687901400000,12673,12673,12673,12673,2
1687902300000,12673,12673,12673,12673,2
1687903200000,12673,12731,12673,12731,6
1687904700000,12731,12731,12655,12655,1.74
1687905900000,12655,12655,12655,12655,5.13
1687907100000,12654,12654,12654,12654,10
1687907400000,12650,12650,12597,12597,2.48
1687908900000,12638,12638,12638,12638,2
1687909500000,12638,12638,12628,12628,0.44
1687910100000,12628,12655,12628,12655,20.4
1687910400000,12655,12655,12655,12655,41.77
1687911300000,12570,12570,12570,12570,50.4
1687911900000,12528,12529,12528,12528,45.5
1687914000000,12608,12614,12608,12613,36.4
1687916100000,12530,12530,12530,12530,5
1687916400000,12579,12579,12579,12579,2
1687916700000,12578,12579,12577,12579,16.1
1687919400000,12559,12559,12546,12546,110.2
1687920000000,12574,12577,12574,12577,43.7
1687920300000,12544,12546,12544,12546,1.2
1687922100000,12547,12547,12547,12547,0.4
1687922400000,12531,12531,12530,12530,10
1687922700000,12552,12552,12552,12552,3.1
1687923900000,12584,12591,12584,12591,47
1687924800000,12573,12573,12573,12573,0.56
1687925400000,12574,12574,12571,12571,5
1687926600000,12574,12574,12574,12574,1
1687927200000,12573,12573,12565,12565,4
1687928700000,12565,12565,12565,12565,90.42
1687929600000,12533,12533,12532,12532,11.7
1687932300000,12512,12512,12449,12500,48.9
1687932900000,12518,12518,12518,12518,2
1687937100000,12460,12505,12460,12505,7
1687937400000,12414,12414,12328,12344,186.76
1687937700000,12346,12346,12345,12345,20.1
1687938000000,12345,12345,12345,12345,2
1687938300000,12300,12300,12280,12280,39.2
1687938600000,12288,12288,12288,12288,4
1687938900000,12250,12250,12200,12220,41
1687939200000,12222,12237,12195,12236,52.56
1687939500000,12236,12236,12236,12236,4
1687940100000,12267,12284,12267,12284,10.37
1687940700000,12307,12323,12307,12323,12.1
1687941000000,12323,12323,12323,12323,0.1
1687941300000,12277,12277,12277,12277,20
1687941600000,12306,12306,12306,12306,2
1687941900000,12310,12310,12310,12310,2
1687942200000,12325,12326,12325,12326,6
1687942500000,12334,12334,12334,12334,2
1687944000000,12356,12356,12330,12330,1.4
1687944600000,12360,12363,12360,12363,24.5
1687944900000,12335,12335,12335,12335,4
1687948800000,12356,12356,12355,12355,40
1687951500000,12358,12358,12358,12358,2.68
1687952700000,12392,12392,12392,12392,1.46
1687953000000,12391,12392,12391,12392,56.76
1687953300000,12392,12392,12357,12375,55.4
1687953600000,12356,12356,12356,12356,2
1687953900000,12356,12356,12355,12355,3.1
1687954500000,12358,12358,12355,12355,26
1687954800000,12355,12355,12300,12307,16.89
1687955400000,12345,12351,12345,12351,2.49
1687955700000,12322,12322,12301,12301,12
1687956000000,12300,12300,12300,12300,5.2
1687956300000,12287,12287,12287,12287,0.2
1687956900000,12268,12268,12268,12268,8
1687957200000,12268,12268,12267,12267,19
1687957500000,12268,12269,12268,12269,4
1687958700000,12278,12278,12278,12278,10
1687959300000,12323,12323,12266,12266,48.9
1687959900000,12287,12287,12287,12287,2
1687960200000,12286,12286,12284,12284,35.8
1687960500000,12283,12300,12283,12300,0.4
1687960800000,12300,12300,12300,12300,9.24
1687961100000,12281,12332,12281,12332,6.56
1687962900000,12356,12430,12356,12430,4.6
1687963200000,12407,12407,12406,12406,10
1687963500000,12406,12406,12406,12406,2
1687963800000,12383,12383,12369,12369,41.02
1687964700000,12383,12383,12383,12383,0.24
1687968600000,12402,12402,12400,12400,6
1687968900000,12400,12404,12399,12404,6
1687969200000,12369,12369,12342,12342,23.1
1687969800000,12361,12361,12361,12361,6
1687971900000,12260,12260,12213,12213,2
1687973700000,12279,12279,12278,12279,21.61
1687979100000,12279,12279,12279,12279,1
1687979400000,12282,12282,12282,12282,2
1687980300000,12252,12252,12110,12110,81.4
1687980600000,12110,12110,11900,11951,355.23
1687980900000,11942,11942,11931,11931,1.02
1687981200000,11930,11930,11889,11889,86.96
1687981500000,11881,11881,11881,11881,0.2
1687981800000,11968,11968,11968,11968,1
1687983300000,11911,11911,11911,11911,4
1687983900000,11912,11912,11912,11912,2
1687984500000,11892,11921,11892,11901,2.3
1687984800000,11926,11926,11926,11926,2
1687985100000,11984,11994,11960,11988,38.94
1687985400000,11988,11995,11988,11995,12.5
