openTime,open,high,low,close,volume
1689628800000,12727,12727,12727,12727,0.2
1689629700000,12726,12726,12700,12726,8
1689630300000,12821,12860,12821,12860,0.93
1689630900000,12861,12862,12861,12862,20
1689631200000,12862,12862,12862,12862,15
1689631800000,12850,12850,12850,12850,0.2
1689633600000,12796,12796,12796,12796,1
1689634800000,12770,12770,12770,12770,0.4
1689635100000,12784,12791,12784,12791,124
1689636300000,12788,12788,12788,12788,24
1689637500000,12788,12788,12788,12788,2
1689638100000,12800,12800,12776,12776,15.78
1689638700000,12800,12800,12800,12800,11.24
1689639000000,12850,12860,12850,12852,29.65
1689639600000,12785,12827,12785,12827,40.6
1689641400000,12814,12823,12814,12823,1.4
1689643200000,12827,12827,12827,12827,2
1689643500000,12827,12853,12827,12853,1.55
1689643800000,12820,12820,12820,12820,0.4
1689645900000,12840,12890,12840,12890,0.4
1689646200000,12889,12891,12889,12891,39.9
1689647100000,12888,12888,12888,12888,3
1689647700000,12814,12814,12814,12814,1
1689648300000,12815,12815,12814,12814,12.2
1689648600000,12814,12814,12814,12814,0.2
1689649500000,12814,12814,12814,12814,11.71
1689650100000,12769,12769,12769,12769,1.2
1689655500000,12799,12799,12799,12799,0.2
1689655800000,12770,12770,12770,12770,10
1689656100000,12800,12800,12800,12800,0.2
1689657300000,12799,12799,12799,12799,1
1689658200000,12799,12799,12744,12744,13.95
1689659700000,12731,12731,12731,12731,22.1
1689660900000,12760,12760,12760,12760,0.2
1689661500000,12730,12730,12730,12730,7.16
1689661800000,12730,12730,12730,12730,24.34
1689662100000,12700,12700,12628,12628,19.4
1689662400000,12638,12638,12546,12593,34.47
1689662700000,12619,12619,12619,12619,0.4
1689663000000,12585,12618,12585,12618,0.5
1689663600000,12640,12640,12640,12640,20
1689664200000,12648,12648,12648,12648,0.1
1689664500000,12630,12630,12621,12621,40
1689664800000,12648,12648,12648,12648,4.6
1689667500000,12552,12552,12551,12551,20
1689668100000,12583,12583,12583,12583,0.2
1689668400000,12530,12530,12530,12530,1.36
1689668700000,12641,12641,12641,12641,0.2
1689669600000,12640,12640,12640,12640,2
1689670200000,12639,12639,12639,12639,2
1689670500000,12638,12638,12637,12637,4
1689670800000,12636,12639,12636,12637,8
1689671700000,12636,12636,12636,12636,0.3
1689672000000,12646,12646,12646,12646,7
1689672600000,12643,12644,12588,12588,46.2
1689673800000,12620,12620,12620,12620,0.2
1689674400000,12619,12619,12619,12619,16
1689675000000,12618,12620,12618,12620,46
1689675900000,12638,12640,12638,12640,0.8
1689676200000,12640,12640,12640,12640,0.1
1689677100000,12650,12650,12650,12650,1
1689677400000,12650,12692,12650,12692,1.5
1689678300000,12720,12740,12720,12740,0.2
1689679500000,12700,12700,12700,12700,12
1689680700000,12690,12690,12684,12684,3.8
1689681000000,12684,12684,12683,12683,2.1
1689681300000,12600,12600,12531,12531,131
1689681900000,12560,12560,12533,12533,2
1689682500000,12530,12530,12530,12530,49.44
1689682800000,12544,12544,12530,12530,27.2
1689683100000,12588,12588,12588,12588,0.2
1689683700000,12589,12589,12589,12589,2
1689684300000,12594,12594,12594,12594,3.4
1689684600000,12584,12584,12584,12584,3
1689685200000,12585,12585,12585,12585,10
1689685500000,12593,12593,12593,12593,0.2
1689685800000,12597,12597,12597,12597,0.4
1689686400000,12597,12597,12597,12597,4
1689686700000,12596,12596,12596,12596,0.4
1689687600000,12573,12573,12572,12572,1.2
1689687900000,12591,12591,12591,12591,2.8
1689688200000,12590,12598,12590,12598,22.64
1689688500000,12598,12598,12598,12598,5.9
1689689700000,12650,12650,12650,12650,1.76
1689690000000,12618,12650,12618,12650,7.47
1689690600000,12685,12685,12685,12685,0.4
1689692700000,12680,12680,12680,12680,2.64
1689693000000,12628,12628,12618,12618,4.24
1689693300000,12618,12618,12618,12618,11.48
1689693900000,12618,12618,12618,12618,2
1689695400000,12665,12665,12665,12665,0.2
1689696300000,12699,12699,12699,12699,0.2
1689696600000,12699,12699,12699,12699,0.6
1689696900000,12698,12699,12698,12699,2
1689697500000,12665,12665,12665,12665,1
1689697800000,12665,12665,12628,12628,0.8
1689698700000,12615,12615,12567,12567,13.6
1689699000000,12596,12596,12596,12596,4
1689699900000,12584,12587,12584,12587,0.32
1689701100000,12568,12568,12567,12567,40.37
1689702000000,12566,12566,12566,12566,1
1689702600000,12591,12593,12591,12593,0.4
1689703800000,12605,12615,12605,12615,2.3
1689704700000,12666,12666,12666,12666,1
1689705300000,12665,12665,12664,12664,6.4
1689705900000,12663,12663,12663,12663,0.2
1689706200000,12662,12662,12662,12662,2
1689707100000,12665,12665,12659,12659,1.2
1689709500000,12648,12648,12648,12648,5
1689712800000,12648,12648,12648,12648,1
